cost,SR,operation_time,time
0.0,72.15,11.302042722702026,11.302042722702026
1.4560915231704712,61.98660697937012,0.0012187957763671875,0.0012731552124023438
2.763232707977295,14.017866516113287,0.0008616447448730469,0.0008738040924072266
3.8852953910827637,14.017866516113287,0.0007486343383789062,0.0007953643798828125
5.428464889526367,14.017866516113287,0.0011217594146728516,0.0008707046508789062
6.891169548034668,14.017866516113287,0.0010807514190673828,0.0008873939514160156
7.910056114196777,14.017866516113287,0.0011396408081054688,0.0009307861328125
9.126670837402344,14.017866516113287,0.0012297630310058594,0.0012354850769042969
10.496986389160156,14.017866516113287,0.001176595687866211,0.0018970966339111328
11.838696479797363,14.017866516113287,0.0009913444519042969,0.0017514228820800781
13.048030853271484,14.017866516113287,0.0011372566223144531,0.0017783641815185547
14.124163627624512,14.017866516113287,0.0011136531829833984,0.0017852783203125
15.641040802001953,14.017866516113287,0.0012652873992919922,0.0018105506896972656
17.209142684936523,14.017866516113287,0.0011620521545410156,0.0019266605377197266
18.33896827697754,14.017866516113287,0.0012056827545166016,0.0020112991333007812
19.597469329833984,14.017866516113287,0.002173900604248047,0.001985788345336914
20.99700355529785,14.017866516113287,0.0012218952178955078,0.0015344619750976562
22.40683937072754,14.017866516113287,0.0011780261993408203,0.0014729499816894531
23.690107345581055,14.017866516113287,0.0009081363677978516,0.0016107559204101562
24.848390579223633,14.017866516113287,0.0008242130279541016,0.0017871856689453125
26.426708221435547,14.017866516113287,0.0015461444854736328,0.0017440319061279297
27.93440818786621,14.017866516113287,0.0011749267578125,0.0017752647399902344
28.981081008911133,14.017866516113287,0.0011823177337646484,0.0017881393432617188
30.162473678588867,14.017866516113287,0.0012178421020507812,0.0018224716186523438
31.49281883239746,14.017866516113287,0.001485586166381836,0.002106189727783203
32.8824462890625,14.017866516113287,0.0011301040649414062,0.001806497573852539
34.126609802246094,3.364340209960943,0.0008969306945800781,0.0018558502197265625
35.380943298339844,3.364340209960943,0.001201629638671875,0.0020415782928466797
36.62260055541992,1.8235534667968807,0.0011572837829589844,0.002249002456665039
37.889888763427734,1.8235534667968807,0.0038526058197021484,0.002116680145263672
39.139259338378906,1.8235534667968807,0.0011279582977294922,0.0021209716796875
40.406551361083984,1.8235534667968807,0.0011725425720214844,0.002147674560546875
41.831390380859375,1.8235534667968807,0.0011470317840576172,0.00235748291015625
43.28044509887695,1.8235534667968807,0.0014371871948242188,0.002328157424926758
44.51926803588867,1.8235534667968807,0.0009329319000244141,0.002458810806274414
45.727447509765625,1.8235534667968807,0.0008292198181152344,0.0025022029876708984
47.20186996459961,1.8235534667968807,0.000978231430053711,0.0024144649505615234
48.426029205322266,0.9182342529296932,0.0010221004486083984,0.0025606155395507812
49.51991653442383,-0.37407073974608807,0.0010807514190673828,0.0029125213623046875
50.682472229003906,-0.37407073974608807,0.0011298656463623047,0.0037860870361328125
51.88773727416992,-0.37407073974608807,0.0010256767272949219,0.003718852996826172
53.10935974121094,-0.37407073974608807,0.00131988525390625,0.003958225250244141
54.137107849121094,-0.37407073974608807,0.000804901123046875,0.004892110824584961
55.178951263427734,-0.37407073974608807,0.0011587142944335938,0.003238201141357422
56.29365539550781,-0.37407073974608807,0.001146078109741211,0.003658294677734375
57.340187072753906,-0.37407073974608807,0.002842426300048828,0.0031714439392089844
58.425148010253906,-0.37407073974608807,0.0012738704681396484,0.0031135082244873047
59.52333068847656,-0.37407073974608807,0.0007882118225097656,0.004452228546142578
60.55813980102539,-0.37407073974608807,0.0008044242858886719,0.004996776580810547
61.66408157348633,-0.37407073974608807,0.0007836818695068359,0.01147770881652832
62.91278076171875,-1.860734558105463,0.000743865966796875,0.004863739013671875
64.1692886352539,-1.860734558105463,0.0007672309875488281,0.008163690567016602
65.42703247070312,-1.860734558105463,0.0007762908935546875,0.0061337947845458984
66.67414855957031,-1.860734558105463,0.0011134147644042969,0.004591941833496094
67.93284606933594,-1.9208465576171818,0.0011763572692871094,0.006613254547119141
69.43318176269531,-1.9208465576171818,0.003068208694458008,0.003664255142211914
70.76286315917969,-1.9208465576171818,0.0008785724639892578,0.0035774707794189453
72.01263427734375,-1.9208465576171818,0.0031304359436035156,0.006667375564575195
73.33063507080078,-1.9208465576171818,0.0007076263427734375,0.003928661346435547
74.65926361083984,-3.184342956542963,0.0007240772247314453,0.003975868225097656
76.0223388671875,-3.184342956542963,0.0007426738739013672,0.003801107406616211
77.20272827148438,-3.184342956542963,0.0008499622344970703,0.005167484283447266
78.46965789794922,-3.184342956542963,0.0009052753448486328,0.0039539337158203125
79.99699401855469,-3.184342956542963,0.0011749267578125,0.0041239261627197266
81.34264373779297,-3.184342956542963,0.0007472038269042969,0.005760669708251953
82.85226440429688,-3.184342956542963,0.0036458969116210938,0.005956172943115234
84.09819793701172,-3.184342956542963,0.0007789134979248047,0.004811286926269531
85.25367736816406,-3.184342956542963,0.0008165836334228516,0.006536006927490234
86.43260192871094,-3.184342956542963,0.0010194778442382812,0.004645109176635742
87.70838165283203,-3.184342956542963,0.0011076927185058594,0.005466461181640625
89.00761413574219,-3.184342956542963,0.0007712841033935547,0.008449316024780273
90.26893615722656,-3.184342956542963,0.0008435249328613281,0.00644683837890625
91.54618072509766,-3.184342956542963,0.001157522201538086,0.007750272750854492
92.8375244140625,-3.184342956542963,0.001032114028930664,0.00919342041015625
94.07976531982422,-3.227738952636713,0.0007126331329345703,0.009594440460205078
95.40382385253906,-3.4259582519531193,0.0015342235565185547,0.01073145866394043
96.84088897705078,-3.4259582519531193,0.0011472702026367188,0.007526397705078125
