cost,SR,operation_time,time
0.0,72.15,9.590126991271973,9.590126991271973
1.0770753622055054,70.47528710365296,0.0011997222900390625,0.0006322860717773438
2.5644783973693848,61.81120052337647,0.0015704631805419922,0.0005686283111572266
4.0103678703308105,30.809179687500006,0.0007567405700683594,0.0006194114685058594
5.278879165649414,30.809179687500006,0.0010495185852050781,0.000762939453125
6.517568111419678,30.809179687500006,0.001085519790649414,0.0006999969482421875
7.870291233062744,30.809179687500006,0.0007765293121337891,0.0009765625
9.442832946777344,30.809179687500006,0.0010914802551269531,0.0011799335479736328
10.553255081176758,30.809179687500006,0.001102447509765625,0.0008845329284667969
11.701294898986816,19.968649291992193,0.0011065006256103516,0.0008747577667236328
13.237578392028809,19.968649291992193,0.0011987686157226562,0.0011172294616699219
14.59980297088623,19.968649291992193,0.0010945796966552734,0.0009732246398925781
15.779560089111328,19.968649291992193,0.0009582042694091797,0.0010123252868652344
17.0817928314209,19.968649291992193,0.0007796287536621094,0.0013172626495361328
18.48801612854004,19.968649291992193,0.0009138584136962891,0.0016777515411376953
19.98417091369629,19.968649291992193,0.0012865066528320312,0.0017538070678710938
20.99530029296875,19.968649291992193,0.001255035400390625,0.001954317092895508
22.030956268310547,19.968649291992193,0.000789642333984375,0.0020911693572998047
23.548866271972656,13.536585235595709,0.0011472702026367188,0.0024483203887939453
24.961925506591797,13.536585235595709,0.0011017322540283203,0.00270843505859375
26.266666412353516,13.536585235595709,0.0011823177337646484,0.0017008781433105469
27.4682674407959,13.536585235595709,0.0013823509216308594,0.0028672218322753906
28.85434913635254,13.536585235595709,0.0008199214935302734,0.0019233226776123047
30.396879196166992,13.536585235595709,0.0011227130889892578,0.0016717910766601562
31.54770851135254,13.536585235595709,0.0011975765228271484,0.0016243457794189453
32.65495681762695,13.536585235595709,0.001230478286743164,0.001573801040649414
34.10701370239258,13.536585235595709,0.0007796287536621094,0.001613616943359375
35.34931182861328,13.536585235595709,0.0010802745819091797,0.0022330284118652344
36.85044479370117,1.6389144897460994,0.0007846355438232422,0.0019826889038085938
38.42002487182617,1.6389144897460994,0.0007460117340087891,0.0018830299377441406
39.93124008178711,1.6389144897460994,0.0007748603820800781,0.0017752647399902344
41.473228454589844,1.6389144897460994,0.0008106231689453125,0.001867055892944336
42.81184005737305,1.6389144897460994,0.000728607177734375,0.00241851806640625
44.380767822265625,1.6389144897460994,0.001016855239868164,0.002229928970336914
45.9462776184082,1.6389144897460994,0.0007498264312744141,0.0022735595703125
47.05438995361328,1.6389144897460994,0.0010571479797363281,0.0021088123321533203
48.4908561706543,1.6389144897460994,0.0007538795471191406,0.0025348663330078125
49.98127746582031,-2.4798904418945256,0.001077890396118164,0.0023055076599121094
50.988624572753906,-2.4798904418945256,0.0019674301147460938,0.0024268627166748047
52.411258697509766,-2.4798904418945256,0.0012009143829345703,0.0024886131286621094
53.8803825378418,-2.4798904418945256,0.0010051727294921875,0.0024144649505615234
55.361812591552734,-2.8551651000976506,0.0011153221130371094,0.002592802047729492
56.84963607788086,-2.8551651000976506,0.0008120536804199219,0.0035414695739746094
58.33589172363281,-2.8551651000976506,0.0012559890747070312,0.004306793212890625
59.815185546875,-2.8551651000976506,0.0011060237884521484,0.0043849945068359375
61.28696823120117,-2.9014221191406193,0.0012271404266357422,0.004533052444458008
62.79829025268555,-3.0804077148437443,0.001245737075805664,0.004510402679443359
64.07940673828125,-3.0804077148437443,0.0007116794586181641,0.0029077529907226562
65.61603546142578,-3.247789001464838,0.0007646083831787109,0.0034461021423339844
67.1637954711914,-3.247789001464838,0.0013248920440673828,0.0028073787689208984
68.71885681152344,-3.247789001464838,0.0006842613220214844,0.0027513504028320312
70.26421356201172,-3.247789001464838,0.0015559196472167969,0.004510164260864258
71.82643127441406,-3.247789001464838,0.001119375228881836,0.005181550979614258
73.39330291748047,-3.247789001464838,0.0010957717895507812,0.003219127655029297
74.93099975585938,-3.247789001464838,0.001178741455078125,0.004929065704345703
76.46953582763672,-3.247789001464838,0.0011136531829833984,0.003481626510620117
78.01207733154297,-3.247789001464838,0.0010907649993896484,0.004221916198730469
