cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,62.18409375166664,99.78520702208348,19.813140915556648,0.8406365156118192,181.87849780106774,0.0
17.82555588176994,62.18409375166664,101.29685172020064,20.258397886915642,0.8333933417780774,181.87849780106774,1.821176528930664
19.1340064348214,62.18409375166664,100.68194122620889,20.13422002416944,0.8354295788609426,181.87849780106774,1.709731101989746
20.407076357054226,62.18409375166664,97.48366150075506,19.230742973786548,0.8498676485249472,181.87849780106774,1.8193140029907227
21.974429958641373,62.18409375166664,72.73893778004219,11.949524831526606,0.9420326519583225,181.87849780106774,1.7762699127197266
23.504117148583354,62.18409375166664,73.70369209830201,13.46321796460341,0.9264165893403202,181.87849780106774,1.832568645477295
25.016623080030858,62.18409375166664,70.68186399950406,13.187613040134709,0.9293983988033925,181.87849780106774,1.7744598388671875
26.56626229403529,62.18409375166664,72.37392703269566,13.777650488095253,0.9229393821401742,181.87849780106774,1.856917142868042
27.977986809601912,62.18409375166664,72.02237022622086,13.615198831224351,0.9247459052174256,181.87849780106774,1.8434257507324219
29.504049050084085,62.18409375166664,75.6804112396492,13.533985432789676,0.9256409950613118,181.87849780106774,1.833777904510498
31.07623299504697,62.18409375166664,80.19493375181662,17.106798646541524,0.8811991228308331,181.87849780106774,1.849931240081787
32.401861946073,62.18409375166664,82.36937015246221,17.680051953173187,0.8731036197835853,181.87849780106774,1.8575983047485352
33.871249511255456,62.18409375166664,78.73964310009364,17.803300077765623,0.8713282569677948,181.87849780106774,1.9592349529266357
35.41114393944515,62.18409375166664,79.51287791863828,18.24115219486314,0.8649213555081716,181.87849780106774,1.8952903747558594
36.96297527352171,62.18409375166664,81.38001255778599,17.343138858695653,0.8778938431065013,181.87849780106774,1.8566641807556152
38.446354214058275,62.18409375166664,80.65356526756506,15.771508062898677,0.8990215721743371,181.87849780106774,1.9029078483581543
39.85659683201453,62.18409375166664,82.03229004424139,15.75303442651782,0.8992579917010662,181.87849780106774,1.9174141883850098
41.407320370659534,62.18409375166664,82.33876591532464,14.636775693695077,0.9130292941396835,181.87849780106774,1.9044373035430908
42.71387337405213,62.18409375166664,83.61281925414463,14.631216715238486,0.9130953437233978,181.87849780106774,1.9234910011291504
44.26777090941823,62.18409375166664,85.73260944261273,14.506942173105337,0.9145653745396664,181.87849780106774,1.939781665802002
45.76902851451851,62.18409375166664,86.92086676480531,14.518596931409613,0.9144280444427688,181.87849780106774,2.002664089202881
47.232791215594744,62.18409375166664,86.55890506360194,14.272321536633287,0.9173064945335012,181.87849780106774,1.9768669605255127
