cost,incumbents,operation_time
16.339850002884624,1.2741818090348098,0.0
17.92401562693205,1.2741818090348098,31.03980565071106
19.503290312571696,1.2741818090348098,60.51800799369812
21.072298475905384,1.2741818090348098,88.64342761039734
22.626010466418847,1.2741818090348098,117.31244421005249
24.209899161761697,1.2741818090348098,146.2049834728241
25.75678856815436,1.2741818090348098,171.61435389518738
27.322071021864037,1.2741818090348098,194.68066596984863
28.90632974968313,1.2741818090348098,218.49486446380615
30.436775820883366,1.2741818090348098,242.77075505256653
31.999288311062234,1.2741818090348098,268.0242190361023
33.571522621239865,1.2741818090348098,292.16808342933655
35.11851512939951,1.2741818090348098,316.9378180503845
36.68231183379022,1.2741818090348098,342.49881887435913
38.22078614606861,1.2741818090348098,368.1091961860657
39.78771799263509,1.2741818090348098,393.4262683391571
41.339224919348496,1.2741818090348098,418.9062120914459
42.90727706191476,1.2741818090348098,444.80772852897644
44.48362761218849,1.2741818090348098,470.43895173072815
46.045158568600506,1.2741818090348098,500.1345736980438
47.6221340585506,1.2741818090348098,530.0169093608856
49.177865736179186,1.2741818090348098,559.9084684848785
50.756613595050624,1.2741818090348098,590.7650718688965
52.32277810203653,1.2741818090348098,621.8490991592407
53.88610309854094,1.2741818090348098,653.0188956260681
55.453868266515386,1.2741818090348098,684.3439407348633
56.98462120751014,1.2741818090348098,715.7570388317108
58.5442109815715,1.2741818090348098,747.8508529663086
60.09354877848863,1.2741818090348098,780.1095905303955
61.67268416393116,1.2741818090348098,812.3859388828278
63.22729992335336,1.2741818090348098,844.7998878955841
64.79805547665904,1.2741818090348098,877.7167482376099
66.37148340965815,1.2741818090348098,910.5731956958771
67.94643372548278,1.2741818090348098,943.5693428516388
69.50879892429654,1.2741818090348098,976.9836618900299
71.05295569906613,1.2741818090348098,1010.3017394542694
72.61306738243424,1.2741818090348098,1043.6133794784546
73.68668525023462,1.2741818090348098,1077.3122372627258
75.26205533567087,1.2741818090348098,1111.1192891597748
76.82343585693498,1.2741818090348098,1144.8540036678314
78.37746644443604,1.2741818090348098,1178.9984591007233
79.94863316220795,1.2741818090348098,1213.4759421348572
81.52159795519503,1.2741818090348098,1248.3267035484314
83.10015907819196,1.2741818090348098,1283.4062192440033
84.67544658108012,1.2741818090348098,1318.9306144714355
86.22480552054014,1.2741818090348098,1354.8892948627472
87.7895583040823,1.2741818090348098,1391.5024454593658
89.34375658661963,1.2741818090348098,1428.4126653671265
90.91422668946201,1.2741818090348098,1465.3282356262207
92.46746986389343,1.2741818090348098,1502.5421178340912
94.03267553883286,1.2741818090348098,1540.1750173568726
95.58877409158946,1.2741818090348098,1578.3539979457855
97.14279256077353,1.2741818090348098,1616.9910924434662
98.71967626961876,1.2741818090348098,1655.9339122772217
100.2874284546491,1.2741818090348098,1695.1040768623352
101.83171267790819,1.2741818090348098,1734.4503512382507
103.4128506121861,1.2741818090348098,1774.1013941764832
104.78298792802315,1.2741818090348098,1813.9483110904694
106.35889960222335,1.2741818090348098,1853.812012910843
107.93081150157204,1.2741818090348098,1894.1101098060608
109.49190544824494,1.2741818090348098,1934.8787724971771
111.07143218576626,1.2741818090348098,1976.1283972263336
112.63100279444694,1.2741818090348098,2017.4626650810242
114.18395731452057,1.2741818090348098,2059.1888637542725
115.7437190291931,1.2741818090348098,2101.492619037628
117.32000768504332,1.2741818090348098,2144.0312266349792
118.9027447752078,1.2741818090348098,2187.101975440979
120.45147828698538,1.2741818090348098,2230.094419002533
122.00433557573437,1.2741818090348098,2273.5356538295746
123.5718640378152,1.2741818090348098,2317.098438024521
125.13887094543635,1.2741818090348098,2360.9157271385193
126.71677302024233,1.2741818090348098,2405.4304718971252
128.2959563847702,1.2741818090348098,2450.5240318775177
129.86646655909675,1.2741818090348098,2496.0699253082275
131.4204053037651,1.2741818090348098,2542.394282102585
132.926425182067,1.2741818090348098,2589.029783010483
134.48435977842678,1.2741818090348098,2636.0800862312317
136.04591350437454,1.2741818090348098,2683.244260787964
137.61044690010448,1.2741818090348098,2730.8912148475647
139.19392813613027,1.2741818090348098,2778.468638420105
140.76803070839028,1.2741818090348098,2826.5489015579224
142.14309203648332,1.2741818090348098,2875.0658106803894
143.7236928990181,1.2741818090348098,2924.566700696945
145.25810806198552,1.2741818090348098,2973.916796207428
146.828007372805,1.2741818090348098,3022.5556602478027
148.40209142065402,1.2741818090348098,3070.5141286849976
149.96762178519415,1.2741818090348098,3119.5593585968018
151.5521363084472,1.2741818090348098,3168.541118621826
