cost,incumbents,operation_time
16.339850002884624,1.3432071052788808,0.0
17.902990873861885,1.3432071052788808,22.752930164337158
19.483328598773888,1.3432071052788808,47.889572858810425
21.067559902283026,1.3432071052788808,72.21817016601562
22.63831074179456,1.3432071052788808,96.8250195980072
24.199549400464083,1.3432071052788808,122.0741217136383
25.78218275292583,1.3432071052788808,146.20091152191162
27.31901175637576,1.3432071052788808,170.94559741020203
28.87282158229226,1.3432071052788808,196.70641922950745
30.383659208425794,1.3432071052788808,224.1729497909546
31.961226459612302,1.3432071052788808,250.13172721862793
33.54279316352581,1.3432071052788808,275.4713490009308
35.09871606530498,1.3432071052788808,300.9797410964966
36.67783711976602,1.3432071052788808,326.92197942733765
38.2254198807042,1.3432071052788808,353.09761691093445
39.7709716443161,1.3432071052788808,379.2004988193512
41.320128459365556,1.3432071052788808,404.72158908843994
42.89158924222696,1.3432071052788808,430.2846157550812
44.46401648703638,1.3432071052788808,456.5357811450958
46.0238960539697,1.3432071052788808,487.0693118572235
47.59511395059858,1.3432071052788808,518.0243985652924
49.16343487983283,1.3432071052788808,548.8760125637054
50.719404690332695,1.3432071052788808,580.0041511058807
52.27667266625187,1.3432071052788808,611.4111199378967
53.835177654767726,1.3432071052788808,643.1169784069061
55.399729904129174,1.3432071052788808,675.0322561264038
56.94358229187706,1.3432071052788808,707.4430184364319
58.4939896423352,1.3432071052788808,739.9646217823029
60.077965677299034,1.3432071052788808,772.4628524780273
61.65386612277048,1.3432071052788808,805.1507198810577
63.226286266412274,1.3432071052788808,838.2019505500793
64.76383872525484,1.3432071052788808,871.37903881073
66.33274823139196,1.3432071052788808,904.3751356601715
67.90114130130677,1.3432071052788808,937.607729434967
69.43181006558946,1.3432071052788808,971.2972114086151
70.99613071039029,1.3432071052788808,1005.1836552619934
72.53526496588151,1.3432071052788808,1039.2679364681244
74.07839687948857,1.3432071052788808,1073.2115547657013
75.61821016340583,1.3432071052788808,1107.6217081546783
77.1934020023163,1.3432071052788808,1142.215868473053
78.75383771685553,1.3432071052788808,1176.9147713184357
80.32269133002647,1.3432071052788808,1212.0481951236725
81.89847043015884,1.3432071052788808,1248.2601425647736
83.43958563642576,1.3432071052788808,1284.1170589923859
84.99702221115163,1.3432071052788808,1319.5921804904938
86.5724240326631,1.3432071052788808,1355.9462518692017
88.13453680664756,1.3432071052788808,1392.5512256622314
89.70342286218015,1.3432071052788808,1429.3927209377289
91.26904832775664,1.3432071052788808,1467.0030210018158
92.80976146254964,1.3432071052788808,1504.7116119861603
94.36291458780724,1.3432071052788808,1542.3325984477997
95.92066939923332,1.3432071052788808,1580.2937905788422
97.47356262976729,1.3432071052788808,1618.6584913730621
99.02791775982546,1.3432071052788808,1657.0187950134277
100.57306410064209,1.3432071052788808,1695.9476144313812
102.14539957235668,1.3432071052788808,1735.2778503894806
103.68510529605497,1.3432071052788808,1774.888429403305
105.24884098842631,1.3432071052788808,1815.2983441352844
106.78430466495215,1.3432071052788808,1855.52450633049
108.3461316861899,1.3432071052788808,1896.1543085575104
109.89321611162683,1.3432071052788808,1937.1738843917847
111.46455339323244,1.3432071052788808,1978.6900017261505
113.04409616752476,1.3432071052788808,2020.2382564544678
114.61090762863108,1.3432071052788808,2062.422918319702
116.19311862520645,1.3432071052788808,2104.905903339386
117.75397351508171,1.3432071052788808,2147.778529882431
119.33076127475962,1.3432071052788808,2190.8933868408203
120.89328990880453,1.3432071052788808,2233.810794353485
122.45710069817137,1.3432071052788808,2276.008469104767
124.0117000412232,1.3432071052788808,2317.748330593109
125.56383614244922,1.3432071052788808,2360.98024559021
127.1282465193377,1.3432071052788808,2404.0543279647827
128.66160055705006,1.3432071052788808,2448.379358768463
130.21886948195237,1.3432071052788808,2492.844133377075
131.76428829890003,1.3432071052788808,2538.051553249359
133.34490705796378,1.3432071052788808,2583.6571333408356
134.91351625912182,1.3432071052788808,2630.113010406494
136.48094315375963,1.3432071052788808,2677.0118877887726
138.06469401343577,1.3432071052788808,2725.259634256363
139.6341954462592,1.3432071052788808,2772.572530269623
141.21895253870696,1.3432071052788808,2818.9695360660553
142.78375821807896,1.3432071052788808,2866.457587003708
144.3607365265976,1.3432071052788808,2914.2997393608093
145.90805599559386,1.3432071052788808,2963.2834134101868
147.47168141814288,1.3432071052788808,3012.6678442955017
149.0277652965729,1.3432071052788808,3062.7133219242096
150.60276742623358,1.3432071052788808,3113.3329746723175
