cost,incumbents,operation_time
16.339850002884624,1.0807141057333447,0.0
17.9219519146598,1.0807141057333447,25.640268802642822
19.499352776882592,1.0807141057333447,50.87251281738281
21.077020912129335,1.0807141057333447,72.94808769226074
22.655951652932295,1.0807141057333447,98.49359083175659
24.217281810385558,1.0807141057333447,123.93527913093567
25.743932361950044,1.0807141057333447,148.21067762374878
27.30071105976803,1.0807141057333447,172.50455164909363
28.859324575022097,1.0807141057333447,198.3330659866333
30.432489565681266,1.0807141057333447,223.99567127227783
32.01596058700729,1.0807141057333447,248.80974555015564
33.597301076838704,1.0807141057333447,274.0478138923645
35.166693499329554,1.0807141057333447,299.47464895248413
36.71521324104872,1.0807141057333447,325.07452940940857
38.24239787277882,1.0807141057333447,350.16537404060364
39.78983880510409,1.0807141057333447,375.7542350292206
41.36089280930822,1.0807141057333447,401.1434051990509
42.92506929719373,1.0807141057333447,426.92943930625916
44.43563029152058,1.0807141057333447,452.5871891975403
46.00913426531977,1.0807141057333447,483.1491196155548
47.586668397763326,1.0807141057333447,514.0504724979401
49.15948038212352,1.0807141057333447,545.0781979560852
50.71242535456919,1.0807141057333447,576.1490831375122
52.25740232311366,1.0807141057333447,607.5878381729126
53.81806492190416,1.0807141057333447,639.3372430801392
55.350308278418304,1.0807141057333447,671.0362532138824
56.90766097835233,1.0807141057333447,702.9463188648224
58.471837466237844,1.0807141057333447,734.9121894836426
60.04073800755156,1.0807141057333447,766.6851406097412
61.61796297895073,1.0807141057333447,799.3879208564758
63.196062097808245,1.0807141057333447,832.128947019577
64.7632063384,1.0807141057333447,865.4204380512238
66.32321463928831,1.0807141057333447,898.7008337974548
67.88594439093318,1.0807141057333447,932.1673362255096
69.44985481035042,1.0807141057333447,965.4640171527863
70.99120462160194,1.0807141057333447,999.1274418830872
72.56650948661951,1.0807141057333447,1033.0247626304626
74.11044959048678,1.0807141057333447,1066.998370885849
75.6540409604256,1.0807141057333447,1101.3086683750153
77.22212354924584,1.0807141057333447,1135.571590423584
78.79633894041197,1.0807141057333447,1170.3154406547546
80.37411686853794,1.0807141057333447,1205.5391173362732
81.95399547652814,1.0807141057333447,1240.325877904892
83.4658196650381,1.0807141057333447,1275.7676320075989
85.0436816937126,1.0807141057333447,1311.440738916397
86.61943828578802,1.0807141057333447,1347.3599860668182
88.17935435338244,1.0807141057333447,1383.7862658500671
89.74067653426154,1.0807141057333447,1420.534408569336
91.3246546317629,1.0807141057333447,1457.6080436706543
92.89848859867544,1.0807141057333447,1495.1335294246674
94.45876222814766,1.0807141057333447,1533.199548482895
96.02681936631228,1.0807141057333447,1571.8119854927063
97.59024440740887,1.0807141057333447,1610.240169763565
99.12289015926751,1.0807141057333447,1649.6990835666656
100.65477059249523,1.0807141057333447,1689.1030683517456
102.21980171711502,1.0807141057333447,1728.54141497612
103.77558133059595,1.0807141057333447,1768.624868631363
105.32796973531961,1.0807141057333447,1808.8367366790771
106.89606127119085,1.0807141057333447,1848.773378610611
108.44243541135248,1.0807141057333447,1889.1386229991913
110.01381861626078,1.0807141057333447,1930.3450047969818
111.56726541209154,1.0807141057333447,1971.6162824630737
113.10733102450561,1.0807141057333447,2013.3078572750092
114.66299357655878,1.0807141057333447,2055.438337802887
116.18692091681002,1.0807141057333447,2097.580950975418
117.7290826408789,1.0807141057333447,2139.8437089920044
119.24563441092113,1.0807141057333447,2182.9896190166473
120.79797175438657,1.0807141057333447,2226.897243976593
122.36443041237715,1.0807141057333447,2271.021008014679
123.93937529975625,1.0807141057333447,2315.3659439086914
125.50229814413835,1.0807141057333447,2360.846998691559
127.08170506440266,1.0807141057333447,2405.8389563560486
128.65087078948895,1.0807141057333447,2451.262179851532
130.20423831081789,1.0807141057333447,2496.853541135788
131.77013158290887,1.0807141057333447,2542.626359462738
133.28883886742565,1.0807141057333447,2591.4028239250183
134.86752024423632,1.0807141057333447,2642.472187757492
136.4121606277201,1.0807141057333447,2693.3059339523315
137.9734048897955,1.0807141057333447,2743.9379341602325
139.55614923085452,1.0807141057333447,2793.3537442684174
141.1251093181644,1.0807141057333447,2842.251323223114
142.70198405386628,1.0807141057333447,2889.797538757324
144.2635584625266,1.0807141057333447,2938.4642062187195
145.82546682996724,1.0807141057333447,2988.2911603450775
147.37370214421213,1.0807141057333447,3038.9266209602356
148.93673578312314,1.0807141057333447,3092.3777928352356
150.49328324443476,1.0807141057333447,3146.730068206787
