cost,incumbents,operation_time
16.339850002884624,1.2644160588739362,0.0
17.923748483051885,1.2644160588739362,32.040401458740234
19.495369575621684,1.2644160588739362,61.291266441345215
21.075563932148185,1.2644160588739362,87.08050799369812
22.6425879511675,1.2644160588739362,119.03291177749634
24.218891527085958,1.2644160588739362,150.09868693351746
25.770359447764637,1.2644160588739362,182.01981854438782
27.323546040081666,1.2644160588739362,211.83271145820618
28.896944832877853,1.2644160588739362,244.0521309375763
30.46994745170313,1.2644160588739362,274.57923793792725
32.03954862232678,1.2644160588739362,307.76306796073914
33.580747929007956,1.2644160588739362,339.55395340919495
35.12934193885789,1.2644160588739362,370.1244614124298
36.679361734164424,1.2644160588739362,403.08499479293823
38.23102544970245,1.2644160588739362,435.15391993522644
39.79549697663941,1.2644160588739362,466.2218744754791
41.351905504159305,1.2644160588739362,498.46885085105896
42.88115524100751,1.2644160588739362,529.7439093589783
44.428227151708796,1.2644160588739362,561.7061929702759
45.963595680608826,1.2644160588739362,603.4509079456329
47.503521025361,1.2644160588739362,646.5732002258301
49.05268989300893,1.2644160588739362,691.9070219993591
50.608862571957616,1.2644160588739362,734.92427277565
52.15303152919371,1.2644160588739362,778.0714485645294
53.70400528803405,1.2644160588739362,824.9314534664154
55.27825476217613,1.2644160588739362,870.4142398834229
56.83840534868878,1.2644160588739362,915.0261619091034
58.39999067440143,1.2644160588739362,959.076789855957
59.96585471864839,1.2644160588739362,1000.5357792377472
61.55081721936954,1.2644160588739362,1044.3421926498413
63.132413513068286,1.2644160588739362,1081.9257473945618
64.6972404644843,1.2644160588739362,1121.6610507965088
66.26046088284978,1.2644160588739362,1164.3609383106232
67.80626420539448,1.2644160588739362,1207.3438923358917
69.35041640467584,1.2644160588739362,1250.5730409622192
70.9084179808632,1.2644160588739362,1294.4073026180267
72.4552478136789,1.2644160588739362,1338.2710797786713
74.00151216502114,1.2644160588739362,1380.1964757442474
75.55752788472095,1.2644160588739362,1421.883813381195
77.10635056759179,1.2644160588739362,1463.447211265564
78.67426982873931,1.2644160588739362,1506.0758347511292
80.21474317416607,1.2644160588739362,1550.7960033416748
81.78064195188088,1.2644160588739362,1597.0542936325073
83.3396138595586,1.2644160588739362,1645.2188808918
84.91597548402991,1.2644160588739362,1690.3511753082275
86.45260725747407,1.2644160588739362,1736.0138065814972
88.03125449379257,1.2644160588739362,1783.1006376743317
89.61621699451374,1.2644160588739362,1832.9714903831482
91.2011794952349,1.2644160588739362,1878.8254990577698
92.74361677762303,1.2644160588739362,1927.0944480895996
94.28670540973035,1.2644160588739362,1976.8363363742828
95.85615272408586,1.2644160588739362,2026.7489306926727
97.41905663178174,1.2644160588739362,2076.814453125
98.96504351904147,1.2644160588739362,2126.5371136665344
100.51863857518504,1.2644160588739362,2176.5343220233917
102.07374252545047,1.2644160588739362,2228.798103570938
103.63884314951277,1.2644160588739362,2279.98961853981
105.20272244766664,1.2644160588739362,2331.3304719924927
106.76719447956393,1.2644160588739362,2383.132925748825
108.34756727852454,1.2644160588739362,2435.3568778038025
109.90656188624806,1.2644160588739362,2487.5687634944916
111.4682266286572,1.2644160588739362,2538.476798772812
113.029946248216,1.2644160588739362,2592.0168182849884
114.59150306762443,1.2644160588739362,2642.607577562332
116.16162362210557,1.2644160588739362,2696.276502609253
117.70187858423978,1.2644160588739362,2749.88498210907
119.26591342605765,1.2644160588739362,2803.043714761734
120.8344307237083,1.2644160588739362,2857.176791906357
122.40101991000796,1.2644160588739362,2910.6785140037537
123.96677154197135,1.2644160588739362,2962.7723631858826
125.53313230124692,1.2644160588739362,3015.9571237564087
127.0832192855609,1.2644160588739362,3077.083847284317
128.6423890943973,1.2644160588739362,3135.7261023521423
130.1969683357394,1.2644160588739362,3186.6755590438843
131.7522855863035,1.2644160588739362,3237.893794298172
133.32222321534394,1.2644160588739362,3293.5133118629456
134.88136435642912,1.2644160588739362,3353.01047372818
136.45725751998566,1.2644160588739362,3415.6525547504425
138.0192758379934,1.2644160588739362,3478.2159333229065
139.57637669991036,1.2644160588739362,3537.8143384456635
141.16054187477323,1.2644160588739362,3593.5615911483765
142.72918459970924,1.2644160588739362,3653.0378534793854
144.3141471004304,1.2644160588739362,3712.003975391388
145.88134249193627,1.2644160588739362,3773.993131875992
147.44514307820845,1.2644160588739362,3836.0986609458923
149.0301055789296,1.2644160588739362,3899.1015255451202
150.56550013866945,1.2644160588739362,3963.3238406181335
