cost,SR,IR,rmse,r2,max_value,operation_time
50.0,3.114914490875975e-05,-0.008781624040058222,0.23837803206920538,-0.43439567166419324,-1.329942987771665,0.0
54.0,3.114914490875975e-05,-0.15285951138737808,0.19125364214817012,0.07667215129206306,-1.329942987771665,1.1969051361083984
60.0,3.114914490875975e-05,0.33644685685301634,0.2818279977956244,-1.0049556774883333,-1.329942987771665,1.187391996383667
61.0,3.114914490875975e-05,0.30734104668711226,0.25958730359088195,-0.7009964233026897,-1.329942987771665,1.0862481594085693
63.0,3.114914490875975e-05,0.26990332041022325,0.23717781090427467,-0.41998781733894486,-1.329942987771665,1.2285220623016357
72.0,3.114914490875975e-05,0.2936366163303059,0.2508577473952165,-0.588515811908018,-1.329942987771665,1.2530872821807861
73.0,3.114914490875975e-05,0.235045295150206,0.2206394373400256,-0.22886107660109634,-1.329942987771665,1.169196367263794
78.0,3.114914490875975e-05,0.25435906782493944,0.23012760319704936,-0.336823078034185,-1.329942987771665,1.4795475006103516
81.0,3.114914490875975e-05,0.21285562455681606,0.2146094087525002,-0.162609913781111,-1.329942987771665,1.4693925380706787
84.0,3.114914490875975e-05,0.22000478454785433,0.2164802883122186,-0.18296861080881333,-1.329942987771665,1.4630160331726074
91.0,3.114914490875975e-05,0.20971722989526542,0.21496664628794449,-0.16648368221340082,-1.329942987771665,1.50771164894104
92.0,3.114914490875975e-05,0.15868739381842345,0.20469573580268155,-0.05767952446405267,-1.329942987771665,1.318669319152832
93.0,3.114914490875975e-05,0.1515678863758152,0.20340845123622966,-0.044418346027873756,-1.329942987771665,1.2497060298919678
94.0,3.114914490875975e-05,0.13753097838094686,0.19887912778573233,0.0015762136132464466,-1.329942987771665,1.3196353912353516
96.0,3.114914490875975e-05,0.15435838278116787,0.20299516857884048,-0.04017858620883952,-1.329942987771665,1.29421067237854
97.0,3.114914490875975e-05,0.1619866207284788,0.20429578047730762,-0.05355035897351823,-1.329942987771665,1.5453038215637207
100.0,3.114914490875975e-05,0.1760236833936053,0.20648053188256793,-0.07620430831300395,-1.329942987771665,1.3886184692382812
101.0,3.114914490875975e-05,0.1733670142106183,0.2056523321998411,-0.06758824636563521,-1.329942987771665,1.4448935985565186
109.0,3.114914490875975e-05,0.22002587436255894,0.24785545813254412,-0.5507203282734365,-1.329942987771665,1.4891536235809326
111.0,3.114914490875975e-05,-5.569993273872116,2.8893214895826427,-209.73090932367649,-1.329942987771665,1.5392756462097168
119.0,3.114914490875975e-05,-7.506952531607109,3.8096634144360655,-365.36140872204203,-1.329942987771665,1.4686861038208008
125.0,3.114914490875975e-05,-10.579619516443474,4.989723973251351,-627.4772317736065,-1.329942987771665,1.543858289718628
126.0,3.114914490875975e-05,0.34253093582756766,0.2868889276124368,-1.0776102536891448,-1.329942987771665,1.4276342391967773
128.0,3.114914490875975e-05,0.3648899313578171,0.3005268956583313,-1.2798338433726646,-1.329942987771665,1.4432361125946045
129.0,3.114914490875975e-05,0.4440301971751084,0.3631367868738665,-2.328717956684199,-1.329942987771665,1.383685827255249
130.0,3.114914490875975e-05,0.3632000254425265,0.2984272605725952,-1.2480889472658734,-1.329942987771665,1.6108882427215576
134.0,3.114914490875975e-05,0.403858982326599,0.32993394258944003,-1.7478340399763437,-1.329942987771665,1.736851692199707
136.0,3.114914490875975e-05,0.3783362660364826,0.3098197727748989,-1.423007553260628,-1.329942987771665,1.7695088386535645
139.0,3.114914490875975e-05,0.42914364097461766,0.3502850313815207,-2.097274265403274,-1.329942987771665,1.7265663146972656
146.0,3.114914490875975e-05,0.36708453589074375,0.3012626740000505,-1.2910109182875806,-1.329942987771665,1.4653420448303223
147.0,3.114914490875975e-05,0.4028955303130699,0.32907279147226176,-1.7335086739441654,-1.329942987771665,1.6874380111694336
148.0,3.114914490875975e-05,0.35424002796806686,0.29177604135386953,-1.1489967627403632,-1.329942987771665,1.6251764297485352
152.0,3.114914490875975e-05,0.39009518587096403,0.3191610878557266,-1.5713214881404611,-1.329942987771665,1.7211005687713623
