cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.0036364409972462486,0.03882930727596001,0.1944323011190532,0.045725457848674655,-1.3335482796240026,0.0
51.0,0.0036364409972462486,-2.2309244458416013,1.6088235699590427,-64.33612090760317,-1.3335482796240026,0.48047637939453125
52.0,0.0014152127182684993,-0.15718593607059783,0.30116428463488054,-1.2895147203128863,-1.3313270513450248,0.46961236000061035
53.0,-1.3480837934842782e-05,-1.7837248576814821,0.8235389986673151,-16.12004278845254,-1.3298983577888215,0.47026753425598145
54.0,-1.3480837934842782e-05,-1.8192296176652376,0.8243006270368555,-16.15172347324229,-1.3298983577888215,0.481351375579834
55.0,-1.3480837934842782e-05,-2.250824119935791,0.9530136752713617,-21.92634222895841,-1.3298983577888215,0.4706745147705078
56.0,-1.3480837934842782e-05,-2.5112060194304937,0.998704023433642,-24.177355076082907,-1.3298983577888215,0.47830867767333984
57.0,-1.3884999133129128e-05,-2.6143809926249966,1.0396298398176895,-26.2831165549414,-1.3298979536276232,0.47652626037597656
58.0,-1.3884999133129128e-05,-2.8110654685474716,1.130194437069094,-31.243548890384304,-1.3298979536276232,0.5062084197998047
59.0,-1.3884999133129128e-05,-2.75605672074618,1.125327879771528,-30.966468701321784,-1.3298979536276232,0.48346471786499023
60.0,-1.3884999133129128e-05,-3.751488950886735,1.2520003691978743,-38.5681203235139,-1.3298979536276232,0.4746205806732178
61.0,-1.3884999133129128e-05,-4.757790787019736,1.428290007293473,-50.49550260776833,-1.3298979536276232,0.48351120948791504
62.0,-1.3884999133129128e-05,-4.919786232485253,1.4001787978147604,-48.48840991158639,-1.3298979536276232,0.48827648162841797
63.0,-1.3884999133129128e-05,-4.938009812878213,1.4006036395409789,-48.5184459772475,-1.3298979536276232,0.4837944507598877
64.0,-1.3884999133129128e-05,-5.2329569945949475,1.4931132904927469,-55.275845445557245,-1.3298979536276232,0.4814002513885498
65.0,-1.3884999133129128e-05,-4.6775950728721,1.318688699469185,-42.89560860362981,-1.3298979536276232,0.48900699615478516
66.0,-1.3884999133129128e-05,-6.041358827715636,1.7756796378217132,-78.59132503623006,-1.3298979536276232,0.4957458972930908
67.0,-1.3884999133129128e-05,-5.623814323067475,1.6181236277882742,-65.0936756373044,-1.3298979536276232,0.49311399459838867
68.0,-1.3884999133129128e-05,-6.115777149068473,1.7503751909735141,-76.33904485633882,-1.3298979536276232,0.490128755569458
69.0,-1.3884999133129128e-05,-5.720529425286195,1.5910528263151988,-62.90071307885162,-1.3298979536276232,0.4871487617492676
70.0,-1.3884999133129128e-05,-5.999063814939987,1.6722586440415703,-69.59003624029107,-1.3298979536276232,0.49259018898010254
71.0,-1.3884999133129128e-05,-6.3331153451416515,1.7795336661385048,-78.93719836163883,-1.3298979536276232,0.4867832660675049
72.0,-1.3884999133129128e-05,-6.280185974357146,1.7810466493550878,-79.07318348600086,-1.3298979536276232,0.49282240867614746
73.0,-1.3884999133129128e-05,-5.783423611222412,1.6355094080939692,-66.52158046595474,-1.3298979536276232,0.49266481399536133
74.0,-1.3884999133129128e-05,-6.621629504896583,1.9001062130640058,-90.13648235417425,-1.3298979536276232,0.5027656555175781
75.0,-1.3884999133129128e-05,-6.505059765073417,1.853424505325141,-85.71341843544569,-1.3298979536276232,0.5003676414489746
76.0,-1.3884999133129128e-05,-6.57990402197317,1.8801613841699891,-88.2332607259701,-1.3298979536276232,0.49799227714538574
77.0,-1.3884999133129128e-05,-6.32811794886654,1.7932549265190751,-80.17467734158436,-1.3298979536276232,0.48280858993530273
78.0,-1.3884999133129128e-05,-6.27151194818047,1.775719606747493,-78.59490813252518,-1.3298979536276232,0.5027289390563965
79.0,-1.3884999133129128e-05,-5.343217248532541,1.492921119405361,-55.26136041681098,-1.3298979536276232,0.5083212852478027
80.0,-1.3884999133129128e-05,-5.949369227702175,1.6870961049403843,-70.84824284663479,-1.3298979536276232,0.5018551349639893
81.0,-1.4908169192251464e-05,-5.4955043385459685,1.6154911124247073,-64.87879578534978,-1.329896930457564,0.5077011585235596
82.0,-1.4908169192251464e-05,-5.452496377229153,1.5965333692401498,-63.3416962607285,-1.329896930457564,0.5158290863037109
83.0,-1.4908169192251464e-05,-3.611627341592679,7.879699190179679,-1566.3131693371183,-1.329896930457564,0.507838249206543
84.0,-1.4908169192251464e-05,-3.7550836854965475,8.179711764004526,-1687.933330417227,-1.329896930457564,0.5182271003723145
85.0,-1.4908169192251464e-05,-3.8069433896549523,8.225427021672118,-1706.8645061336163,-1.329896930457564,0.5113215446472168
86.0,-1.4908169192251464e-05,-4.090370688275802,8.157312903994503,-1678.6962359302772,-1.329896930457564,0.5208296775817871
87.0,-1.4908169192251464e-05,-20.954858276625018,26.1735905031987,-17291.71215906551,-1.329896930457564,0.5211043357849121
88.0,-1.4908169192251464e-05,-21.552073989274053,27.091161729705874,-18525.431017500487,-1.329896930457564,0.5230255126953125
89.0,-1.4908169192251464e-05,-22.466898212202572,28.040506759457326,-19846.61020256211,-1.329896930457564,0.5307400226593018
90.0,-1.4908169192251464e-05,-23.852689346368432,29.073162046878135,-21335.39504203065,-1.329896930457564,0.5256166458129883
91.0,-1.4908169192251464e-05,-22.57355210772261,27.34041900599378,-18867.91108276102,-1.329896930457564,0.5416183471679688
92.0,-1.4908169192251464e-05,-16.22727660196577,25.32170239437556,-16184.35786364021,-1.329896930457564,0.5252730846405029
93.0,-1.4908169192251464e-05,-20.17988001944714,26.454591146076705,-17665.015764375028,-1.329896930457564,0.5273921489715576
94.0,-1.4908169192251464e-05,-21.45803218187595,27.63206683728923,-19272.61800544338,-1.329896930457564,0.5298938751220703
95.0,-1.4908169192251464e-05,-17.961631037160416,24.896170462129497,-15644.937951417012,-1.329896930457564,0.5280773639678955
96.0,-1.4908169192251464e-05,-17.873168502137048,24.83626320445248,-15569.731402959127,-1.329896930457564,0.5334725379943848
97.0,-1.4908169192251464e-05,-19.55880917071886,27.337380157568564,-18863.716810968723,-1.329896930457564,0.5329062938690186
98.0,-1.4908169192251464e-05,-23.021725598799893,29.454977241627827,-21899.49287424482,-1.329896930457564,0.5411200523376465
99.0,-1.4908169192251464e-05,-22.043625074104334,26.641012095919194,-17914.871763582614,-1.329896930457564,0.5409832000732422
100.0,-1.4908169192251464e-05,-20.313195294455053,25.83174418179465,-16842.950947059187,-1.329896930457564,0.5468876361846924
101.0,-1.4908169192251464e-05,-18.449365315112775,24.557385863443656,-15222.018468166834,-1.329896930457564,0.535653829574585
102.0,-1.4908169192251464e-05,-19.753178859554918,25.484776404177616,-16393.499428202267,-1.329896930457564,0.5325150489807129
103.0,-1.4908169192251464e-05,-19.596779545361294,25.491910529688475,-16402.67955876436,-1.329896930457564,0.539583683013916
104.0,-1.4908169192251464e-05,-17.87076092917233,24.38816853309313,-15012.947082818491,-1.329896930457564,0.5508520603179932
105.0,-1.4908169192251464e-05,-17.188799731037918,23.85365610980007,-14362.041442083717,-1.329896930457564,0.5463440418243408
106.0,-1.4908169192251464e-05,-17.574323394342,24.349592118431843,-14965.487497639178,-1.329896930457564,0.5481500625610352
107.0,-1.4908169192251464e-05,-18.059428485652578,24.69629765170996,-15394.7272112108,-1.329896930457564,0.5502674579620361
108.0,-1.4908169192251464e-05,-17.745942087728206,25.687517993873257,-16655.386610502814,-1.329896930457564,0.5475082397460938
109.0,-1.4908169192251464e-05,-22.2550778973857,25.426024698767673,-16317.995957715484,-1.329896930457564,0.5551736354827881
110.0,-1.4908169192251464e-05,-20.168917655614226,23.845704479023084,-14352.467180935979,-1.329896930457564,0.5566105842590332
111.0,-1.4908169192251464e-05,-19.412318163404496,23.588766613908156,-14044.815934111302,-1.329896930457564,0.5572185516357422
112.0,-1.4908169192251464e-05,-22.74496842149425,25.155429730388907,-15972.496368345672,-1.329896930457564,0.5619087219238281
113.0,-1.4908169192251464e-05,-20.825503613032303,25.11210623327935,-15917.523599853403,-1.329896930457564,0.5656976699829102
114.0,-1.4911827138197609e-05,-20.851651647210765,25.437796432189327,-16333.110183573815,-1.3298969267996181,0.5590956211090088
115.0,-1.4911827138197609e-05,-20.355698623844656,25.50768254472905,-16422.98396992495,-1.3298969267996181,0.5766072273254395
116.0,-1.4911827138197609e-05,-25.87534650953688,26.358572475756375,-17537.008570650352,-1.3298969267996181,0.5616433620452881
117.0,-1.4911827138197609e-05,-22.619849702542542,25.083839908094266,-15881.707812625733,-1.3298969267996181,0.5670607089996338
118.0,-1.4911827138197609e-05,-24.4673821283045,25.76961454441703,-16762.023384174543,-1.3298969267996181,0.5609242916107178
119.0,-1.4911827138197609e-05,-22.20103875904734,25.07200019589673,-15866.717897958339,-1.3298969267996181,0.5667686462402344
120.0,-1.4911827138197609e-05,-20.722185245647747,24.445407305973795,-15083.504934156277,-1.3298969267996181,0.5988428592681885
121.0,-1.4911827138197609e-05,-21.61686180126691,24.3559087172595,-14973.253505301247,-1.3298969267996181,0.5754883289337158
122.0,-1.4911827138197609e-05,-20.689773683500643,23.459582461775792,-13891.393053153055,-1.3298969267996181,0.5902297496795654
123.0,-1.4911827138197609e-05,-25.050157139005318,24.526551497758277,-15183.814285079183,-1.3298969267996181,0.582050085067749
124.0,-1.4911827138197609e-05,-24.3208009450951,24.002804310228335,-14542.216677201954,-1.3298969267996181,0.5846021175384521
125.0,-1.4911827138197609e-05,-31.839156435559566,23.201469181426248,-13587.373596336429,-1.3298969267996181,0.5873591899871826
126.0,-1.4911827138197609e-05,-30.596585880250714,24.3553639280281,-14972.583629180732,-1.3298969267996181,0.5899195671081543
127.0,-1.4911827138197609e-05,-30.895493682040065,24.00497630204189,-14544.848801043032,-1.3298969267996181,0.5819864273071289
