cost,SR,IR,rmse,r2,max_value,operation_time
50.0,0.0005796023187301103,-0.14163174158030079,0.27021336342784685,-0.843105318689527,-1.3304914409454864,0.0
51.0,7.793680593115582e-06,-2.99821122625136,1.7178300848429728,-73.48981824152743,-1.3299196323073494,1.5327367782592773
52.0,7.793680593115582e-06,-0.4547298047314141,0.27638834229299436,-0.9283059796488928,-1.3299196323073494,1.5643360614776611
53.0,7.793680593115582e-06,-16.514611784840756,5.824626793455528,-855.3922197033803,-1.3299196323073494,1.5406434535980225
54.0,7.793680593115582e-06,-238.50087462336745,83.2669580024508,-175016.6722805023,-1.3299196323073494,1.4936413764953613
55.0,7.793680593115582e-06,-3138.073653709666,662.7172461769411,-11086462.995865777,-1.3299196323073494,1.5252206325531006
56.0,7.793680593115582e-06,-2305.9171785817457,469.3489594748793,-5560683.1111875605,-1.3299196323073494,1.5328083038330078
57.0,7.793680593115582e-06,-573.9284640188771,94.48938558179684,-225372.3477099849,-1.3299196323073494,1.5243339538574219
58.0,7.793680593115582e-06,-260.86999566187166,41.37464463528156,-43211.06882418349,-1.3299196323073494,1.5659666061401367
59.0,7.793680593115582e-06,-1254.0121717221214,205.97629218053788,-1070953.3961571467,-1.3299196323073494,1.693601131439209
60.0,-2.7558318478337895e-06,-2390.0446685282886,385.70060229982766,-3755234.171647613,-1.3299090827949085,1.6640994548797607
61.0,-2.7558318478337895e-06,-42.64117781578409,7.702258337470066,-1496.5201257323058,-1.3299090827949085,1.6306180953979492
62.0,-2.7558318478337895e-06,-2.5640496855777295,0.5297817228041865,-6.084846550252712,-1.3299090827949085,1.6229922771453857
63.0,-2.7558318478337895e-06,-52.565619065493465,9.929297886992842,-2487.70594907418,-1.3299090827949085,1.667409896850586
64.0,-2.7558318478337895e-06,-0.009870059301203105,0.20623341726552302,-0.07362986052426423,-1.3299090827949085,1.6303157806396484
65.0,-2.7558318478337895e-06,-3.685046309441484,0.8596971542874368,-17.656384514337436,-1.3299090827949085,1.5431125164031982
66.0,-2.7558318478337895e-06,-12833.912373240953,2608.5262213597816,-171761932.06920275,-1.3299090827949085,1.634249210357666
67.0,-2.7558318478337895e-06,-2.2487328040851065,0.6422772440577643,-9.413136855429865,-1.3299090827949085,1.788456678390503
