cost,SR,IR,rmse,r2,max_value,operation_time
50.0,35.29050871041797,43.81426460115837,13.537145706675258,-0.11092361452706312,13.159068621125,0.0
51.0,33.85323222293428,42.108743638837765,13.38969501780579,-0.08685438441880211,14.596345108608686,1.154561996459961
52.0,0.6161440597251158,41.40616927598989,13.521166320935684,-0.10830247117834513,47.83343327181785,1.150635004043579
53.0,0.6161440597251158,37.87306750111992,12.61182411533874,0.03575853699213705,47.83343327181785,1.152660846710205
56.0,0.6161440597251158,37.3761039934266,11.067342912827842,0.25746535022899975,47.83343327181785,1.3464202880859375
57.0,-0.03002395215828102,-30.875740572627876,36.11551788489586,-6.907108267386518,48.47960128370125,1.289393663406372
58.0,-0.03002395215828102,37.47905711180832,13.674263643730445,-0.13354271334221002,48.47960128370125,1.2944326400756836
59.0,-0.03002395215828102,53.92541170823822,13.91355833919698,-0.1735630260802552,48.47960128370125,1.3395576477050781
63.0,-0.03002395215828102,37.49592902881882,11.12175894211189,0.2501455949150946,48.47960128370125,1.3024253845214844
64.0,-0.03002395215828102,37.43609467505496,11.133955824357178,0.24850000972846165,48.47960128370125,1.3059906959533691
65.0,-0.03002395215828102,50.261283062984006,13.68732464140785,-0.13570915824020457,48.47960128370125,1.3545808792114258
70.0,-0.03002395215828102,37.82181215132403,11.491375393985606,0.1994766281802124,48.47960128370125,1.3100035190582275
71.0,-0.03002395215828102,53.96285858171204,13.917638901491554,-0.17425149112218263,48.47960128370125,1.3035354614257812
72.0,-0.03002395215828102,32.78432026186956,11.293691764807228,0.22678218329655186,48.47960128370125,1.3759138584136963
73.0,-0.03002395215828102,37.523480110410574,22.7030191000678,-2.124620089134267,48.47960128370125,1.3654766082763672
74.0,-0.03002395215828102,-17.55784643192507,14.185928712089257,-0.2199598496766244,48.47960128370125,1.3789894580841064
78.0,-0.03002395215828102,38.03632821947372,11.285301072260607,0.22793068690832474,48.47960128370125,1.3845014572143555
79.0,-0.03002395215828102,37.92743417179751,11.278825730859948,0.22881643697564313,48.47960128370125,1.3626437187194824
83.0,-0.03002395215828102,37.74597383960433,11.208840966116766,0.2383570854460242,48.47960128370125,1.3677239418029785
84.0,-0.03002395215828102,36.179247320856724,10.488870943916748,0.333058909499109,48.47960128370125,1.402949571609497
85.0,-0.03002395215828102,50.7678240607591,13.577308301504198,-0.117525266406862,48.47960128370125,1.402838945388794
86.0,-0.03002395215828102,34.77684389456827,13.992406283704756,-0.18690184592890824,48.47960128370125,1.373934030532837
87.0,-0.03002395215828102,53.96285858171204,13.917638901491554,-0.17425149112218263,48.47960128370125,1.3926339149475098
92.0,-0.03002395215828102,38.365255875681314,11.427926461666814,0.20829230568661738,48.47960128370125,1.3783862590789795
93.0,-0.03002395215828102,53.96285858171204,13.917638901491554,-0.17425149112218263,48.47960128370125,1.3848443031311035
98.0,-0.03002395215828102,38.48944966054577,11.43050512648649,0.20793497417609275,48.47960128370125,1.3847620487213135
104.0,-0.03002395215828102,45.22886249183752,10.46408913655446,0.3362067183626213,48.47960128370125,1.3875701427459717
108.0,-0.03002395215828102,35.71969353835419,9.717827473902664,0.427509399381956,48.47960128370125,1.4010064601898193
109.0,-0.03002395215828102,34.590828647828005,14.119859788487988,-0.20862273654981878,48.47960128370125,1.3831572532653809
110.0,-0.03002395215828102,53.96285814605281,13.917638881928823,-0.17425148782111055,48.47960128370125,1.3793249130249023
115.0,-0.03002395215828102,38.231278612200896,11.355375007307419,0.2183128836440963,48.47960128370125,1.3984968662261963
121.0,-0.03002395215828102,44.48495656775827,12.902702376025571,-0.009232786541034876,48.47960128370125,1.3815016746520996
125.0,-0.03002395215828102,37.33971846385772,11.679016728163809,0.17311987634558423,48.47960128370125,1.4138619899749756
126.0,-0.03002395215828102,33.95860815512151,14.134936374324074,-0.21120514643086263,48.47960128370125,1.4833803176879883
127.0,-0.03002395215828102,46.70505133150904,14.092191460347236,-0.2038907056335606,48.47960128370125,1.4883191585540771
128.0,-0.03002395215828102,-130.61625971080255,61.36536076046179,-21.828457894895184,48.47960128370125,1.5073518753051758
134.0,-0.03002395215828102,41.54486531765376,11.511631787529849,0.1966518995447738,48.47960128370125,1.4743866920471191
135.0,-0.03002395215828102,34.15030973930998,14.222576359799632,-0.22627123181209363,48.47960128370125,1.5014104843139648
138.0,-0.03002395215828102,37.45859850336305,11.671950190356464,0.174120202322809,48.47960128370125,1.516136884689331
142.0,-0.03002395215828102,37.62111913836999,11.730175189034078,0.16585992209779,48.47960128370125,1.4827823638916016
143.0,-0.03002395215828102,53.96284257677808,13.917638226080312,-0.17425137715132255,48.47960128370125,1.5724503993988037
144.0,-0.03002395215828102,40.69025964447738,13.18747236629265,-0.054273078794347285,48.47960128370125,1.5259323120117188
148.0,-0.03002395215828102,38.21285363766107,11.621397629096043,0.1812586711513513,48.47960128370125,1.506079912185669
153.0,-0.03002395215828102,35.546152780739064,12.319630042742627,0.07992056443381745,48.47960128370125,1.530095100402832
156.0,-0.03002395215828102,35.86110287447451,12.119229592862037,0.1096105250005891,48.47960128370125,1.5169687271118164
160.0,-0.03002395215828102,35.467794748451766,9.922969876569615,0.403083838562068,48.47960128370125,1.513326644897461
161.0,-0.03002395215828102,34.0932519118772,14.143965393274007,-0.21275301148520032,48.47960128370125,1.5532517433166504
162.0,-0.03002395215828102,-100.07735806052375,107.55688849468201,-69.1304219218713,48.47960128370125,1.5404798984527588
163.0,-0.03002395215828102,24.517118467042447,15.237620423760251,-0.40755149824841674,48.47960128370125,1.5224201679229736
168.0,-0.03002395215828102,37.75297843973725,11.617702470036352,0.18177924510605503,48.47960128370125,1.5526726245880127
172.0,-0.03002395215828102,38.12803088654215,11.37091989260103,0.21617124521481246,48.47960128370125,1.5894265174865723
175.0,-0.03002395215828102,38.18888067673425,11.579215956291966,0.18719138307967065,48.47960128370125,1.5504560470581055
176.0,-0.03002395215828102,37.6423499662431,11.105490472898863,0.252337705222757,48.47960128370125,1.5484848022460938
177.0,-0.03002395215828102,53.96283273454704,13.917636645735604,-0.17425111047937492,48.47960128370125,1.5575933456420898
183.0,-0.03002395215828102,45.06088724471414,13.011598053995955,-0.026340033467605606,48.47960128370125,1.5255916118621826
184.0,-0.03002395215828102,37.97169969634803,11.233152860641246,0.23504950639126831,48.47960128370125,1.512115716934204
185.0,-0.03002395215828102,53.48184049815782,13.90931410068567,-0.1728471600771888,48.47960128370125,1.5943129062652588
186.0,-0.03002395215828102,36.95100581510843,11.795138740898699,0.15659514060769442,48.47960128370125,1.5143406391143799
187.0,-0.03002395215828102,53.51405512476925,14.013006582544305,-0.19039924742697956,48.47960128370125,1.5314664840698242
188.0,-0.03002395215828102,53.96285858152808,13.917638901480334,-0.17425149112028926,48.47960128370125,1.5607144832611084
189.0,-0.03002395215828102,53.86429413958804,13.899311992062714,-0.171160991114357,48.47960128370125,1.5668563842773438
190.0,-0.03002395215828102,34.56293411729063,9.756291349387205,0.4229685107858503,48.47960128370125,1.556755542755127
191.0,-0.03002395215828102,52.294968782794115,14.069942677506585,-0.20009229588881738,48.47960128370125,1.581455945968628
192.0,-0.03002395215828102,38.51639670547591,11.454447231596836,0.20461341237489783,48.47960128370125,1.5820493698120117
196.0,-0.03002395215828102,38.36796790930663,11.423799192625022,0.2088640630587303,48.47960128370125,1.6396093368530273
197.0,-0.03002395215828102,32.681351855915295,14.004316875132654,-0.188923330922242,48.47960128370125,1.6776516437530518
198.0,-0.03002395215828102,53.96285858171204,13.917638901491554,-0.17425149112218263,48.47960128370125,1.6515703201293945
202.0,-0.03002395215828102,38.384690669453704,11.400499934199862,0.21208787381815852,48.47960128370125,1.7657444477081299
