cost,SR,IR,rmse,r2,max_value,operation_time
50.0,43.91100822245464,47.10316467277924,12.930628913852216,-0.013606270145108956,4.538569109088329,0.0
51.0,43.91100822245464,45.54268726621467,13.172685414508528,-0.0519101172500962,4.538569109088329,6.276865720748901
52.0,43.91100822245464,46.44414466661786,13.014870861516835,-0.026856409060045827,4.538569109088329,6.226481914520264
53.0,43.91100822245464,46.33498276509367,13.03853053356693,-0.030593237354445302,4.538569109088329,6.257359743118286
54.0,43.91100822245464,46.21128481946141,13.063592737683901,-0.03455898514282785,4.538569109088329,6.398544073104858
55.0,43.91100822245464,46.21960056978601,13.058620406910013,-0.03377157687274557,4.538569109088329,6.391774654388428
56.0,43.91100822245464,46.27943047064859,13.051393495905305,-0.032627672286147824,4.538569109088329,6.387007236480713
57.0,43.91100822245464,46.310404387954556,13.04611524161148,-0.031792609071631395,4.538569109088329,6.503532886505127
58.0,43.91100822245464,46.32661631130355,13.042377509038747,-0.031201473347951536,4.538569109088329,6.519259214401245
59.0,43.91100822245464,46.34164919819132,13.039480244405198,-0.030743377159063723,4.538569109088329,6.5061163902282715
60.0,43.91100822245464,46.37185503022998,13.035602289215426,-0.03013037998868695,4.538569109088329,6.5140650272369385
61.0,0.5036079904817825,42.663045374142044,13.439801460325091,-0.09500398048170644,47.945969341061186,6.487522125244141
62.0,-0.030685532807105176,43.27431533849213,13.300710725130989,-0.07245650539466264,48.480262864350074,6.49946665763855
63.0,-0.030685532807105176,27.65284549969679,12.890147804735836,-0.0072697372064398635,48.480262864350074,6.54658317565918
64.0,-0.030685532807105176,27.93289727178013,12.652120865451286,0.02958688852937763,48.480262864350074,6.568390846252441
67.0,-0.030685532807105176,29.14494754250607,12.274383499192574,0.08666654068356794,48.480262864350074,6.559501886367798
70.0,-0.030685532807105176,30.040067977992845,12.336806597011948,0.07735314780447289,48.480262864350074,6.628222465515137
71.0,-0.030685532807105176,34.67698065177048,15.385605013019276,-0.43502394969542024,48.480262864350074,6.670625448226929
72.0,-0.030685532807105176,32.04672879600565,14.732765024649202,-0.3158261593191112,48.480262864350074,6.569088459014893
73.0,-0.030685532807105176,33.78178994004348,15.500540578585063,-0.4565442408688185,48.480262864350074,6.539130210876465
77.0,-0.030685532807105176,33.0299672614035,13.977188103342865,-0.18432149433080047,48.480262864350074,6.495391607284546
81.0,-0.030685532807105176,30.880467150568354,12.480043852438211,0.055803873664934445,48.480262864350074,6.48667049407959
83.0,-0.030685532807105176,32.31683714845107,14.020850626240152,-0.19173231711335426,48.480262864350074,6.541372537612915
87.0,-0.030685532807105176,31.145143406853254,12.557157983467299,0.04409945761386824,48.480262864350074,6.518762588500977
91.0,-0.030685532807105176,31.187550311767044,12.473050983146274,0.05686168890441412,48.480262864350074,7.355084180831909
93.0,-0.030685532807105176,32.16392494262644,13.783953128532765,-0.15180130674734182,48.480262864350074,6.885168552398682
94.0,-0.030685532807105176,32.66894965383953,15.876065612102135,-0.5279732872467615,48.480262864350074,6.546761512756348
97.0,-0.030685532807105176,31.296282579522124,12.559633807598543,0.043722481399708024,48.480262864350074,6.5494160652160645
100.0,-0.030685532807105176,31.760685545486428,13.729776583937248,-0.1427650042620403,48.480262864350074,6.56316351890564
105.0,-0.030685532807105176,32.72396147769547,13.66235533741577,-0.13156926942598446,48.480262864350074,6.5825724601745605
109.0,-0.030685532807105176,31.77457591223421,14.673038293209602,-0.30517904816050123,48.480262864350074,6.580960035324097
110.0,-0.030685532807105176,32.121181437796054,15.671548070709466,-0.48885975220285816,48.480262864350074,6.608996391296387
113.0,-0.030685532807105176,31.669659418368195,13.023512490777845,-0.028220488423542633,48.480262864350074,6.638803958892822
114.0,-0.030685532807105176,31.58974437526417,13.177553794264034,-0.05268779379661215,48.480262864350074,6.718012094497681
118.0,-0.030685532807105176,31.856635335837222,13.292346100208388,-0.07110802472651856,48.480262864350074,6.767150163650513
119.0,-0.030685532807105176,32.264208243991845,15.942649698387287,-0.540816777986775,48.480262864350074,6.639334201812744
123.0,-0.030685532807105176,32.11320392058509,13.734876130702045,-0.14361405898516066,48.480262864350074,6.751887083053589
124.0,-0.030685532807105176,32.03241589556832,13.491654881265418,-0.1034697656614183,48.480262864350074,6.847415208816528
127.0,-0.030685532807105176,31.959896405885278,12.779951783013066,0.009878657103554844,48.480262864350074,6.681255102157593
128.0,-0.030685532807105176,32.18789032413572,15.733846089682958,-0.5007204018316951,48.480262864350074,6.649599313735962
130.0,-0.030685532807105176,32.06389537357738,13.907733516848616,-0.17258062242854932,48.480262864350074,6.698412895202637
134.0,-0.030685532807105176,31.989149322811368,12.971514683041168,-0.02002631216978279,48.480262864350074,6.583528518676758
137.0,-0.030685532807105176,31.75214733028883,12.265425666529667,0.08799915390582658,48.480262864350074,6.595379114151001
139.0,-0.030685532807105176,31.970814655846798,13.71147503317854,-0.13972046346297895,48.480262864350074,6.596819162368774
140.0,-0.030685532807105176,32.04869977671191,15.539241791827166,-0.4638266192278604,48.480262864350074,6.561613082885742
141.0,-0.030685532807105176,31.941065844208918,13.138831200682487,-0.04651018132731699,48.480262864350074,6.607668161392212
144.0,-0.030685532807105176,31.791161021349684,12.342258155703364,0.07653754374041577,48.480262864350074,6.694440126419067
146.0,-0.030685532807105176,31.971892759461685,13.721170186246463,-0.14133278757432421,48.480262864350074,6.6878132820129395
150.0,-0.030685532807105176,31.863567001217785,12.571472770723775,0.041918818918417644,48.480262864350074,6.72891092300415
