cost,SR,IR,rmse,r2,max_value,operation_time
52.0,4.372365578152262,55.11853849384139,16.831446880847395,-0.7174056733876575,44.077211753390706,1.026454210281372
54.0,4.372365578152262,47.28484156191749,12.683370979777534,0.02478722335545147,44.077211753390706,1.0270578861236572
60.0,4.372365578152262,36.63201089712544,14.104474284687804,-0.20599025450688235,44.077211753390706,1.1306824684143066
61.0,4.372365578152262,39.385244346420464,14.267442285882808,-0.23402011941604517,44.077211753390706,1.1958320140838623
66.0,4.372365578152262,31.096741216547063,17.351632910363442,-0.825200983102689,44.077211753390706,1.3801913261413574
74.0,4.372365578152262,45.54396204493255,15.030952201420758,-0.36962911377951935,44.077211753390706,1.267690896987915
75.0,4.372365578152262,56.67733141570635,15.860044073341685,-0.5248908949910427,44.077211753390706,1.2399773597717285
78.0,4.372365578152262,49.3731512891182,13.110446689283279,-0.04199340301989318,44.077211753390706,1.220060110092163
79.0,4.372365578152262,44.042809777396414,12.795692791071453,0.007438099173209034,44.077211753390706,1.2493805885314941
80.0,4.372365578152262,59.91653705362251,17.905914319662728,-0.9436720775362095,44.077211753390706,1.2302982807159424
81.0,4.372365578152262,44.99076969640451,14.793815689530831,-0.32675397966731845,44.077211753390706,1.2253358364105225
83.0,4.372365578152262,30.810405038866836,15.67781823671768,-0.49005137224031614,44.077211753390706,1.26375412940979
88.0,4.372365578152262,34.93072275209656,15.322850505125817,-0.4233415275879828,44.077211753390706,1.2686536312103271
90.0,4.372365578152262,46.94563388423448,13.087924679326358,-0.038416464860485444,44.077211753390706,1.2676339149475098
94.0,4.372365578152262,47.25452816315443,24.000114449039632,-2.4918583434101533,44.077211753390706,1.2797551155090332
101.0,4.372365578152262,34.985541317720276,13.755456626727252,-0.14704383553148914,44.077211753390706,1.2814178466796875
103.0,4.372365578152262,35.13947841217933,16.377262466940117,-0.6259703057658601,44.077211753390706,1.2796809673309326
107.0,4.372365578152262,44.12274403685636,14.017413139593417,-0.19114803562298888,44.077211753390706,1.2814607620239258
108.0,4.372365578152262,32.52404207427138,18.064100510240994,-0.9781657294164523,44.077211753390706,1.2962558269500732
109.0,4.372365578152262,35.324219260823924,15.951789360956617,-0.5425839349331973,44.077211753390706,1.2738444805145264
111.0,4.372365578152262,32.69493747872228,15.829974238227845,-0.5191141455841248,44.077211753390706,1.2885856628417969
112.0,4.372365578152262,31.28731220220132,18.234294300437508,-1.0156165313571606,44.077211753390706,1.269273281097412
113.0,4.372365578152262,32.953248658916486,16.9377375781088,-0.7391650184822736,44.077211753390706,1.2996644973754883
114.0,4.372365578152262,32.92918569901293,16.525592746791535,-0.6555567922580847,44.077211753390706,1.295189619064331
115.0,4.372365578152262,33.55715637093212,15.295257983604708,-0.4182199973743068,44.077211753390706,1.3117454051971436
118.0,4.372365578152262,34.98760115287573,14.122756820172446,-0.2091187439628166,44.077211753390706,1.272979974746704
125.0,4.372365578152262,30.49126245666925,18.71614046178805,-1.1235504507475595,44.077211753390706,1.2905635833740234
129.0,4.372365578152262,31.957166359239316,17.27712250188273,-0.8095592879026845,44.077211753390706,1.3042173385620117
130.0,4.372365578152262,32.85582914194394,17.650208868548752,-0.888555228668263,44.077211753390706,1.3276867866516113
134.0,4.372365578152262,32.061985996032014,17.3793830529375,-0.8310436711354672,44.077211753390706,1.3144495487213135
136.0,4.372365578152262,35.389477166346424,19.532279946761374,-1.31278824857436,44.077211753390706,1.3017356395721436
144.0,4.372365578152262,31.580442092561913,17.098297220234222,-0.7722937907957277,44.077211753390706,1.3334345817565918
