cost,SR,IR,rmse,r2,max_value,operation_time
50.0,2.020938307751514,34.30960004791777,13.270706237010147,-0.06762334811461401,46.428639023791455,0.0
54.0,2.020938307751514,34.749576463112135,13.199165806886047,-0.05614357299952921,46.428639023791455,1.1958873271942139
58.0,2.020938307751514,37.95373543394612,12.94570678979178,-0.015971497722456762,46.428639023791455,1.2069075107574463
60.0,2.020938307751514,34.75384205361983,13.081288364631842,-0.03736366061755603,46.428639023791455,1.2759051322937012
62.0,2.020938307751514,34.52463567453389,13.12495678673768,-0.04430114934756868,46.428639023791455,1.3614237308502197
63.0,2.020938307751514,34.96244980815543,13.056120823673693,-0.033375861135791496,46.428639023791455,1.389167308807373
64.0,2.020938307751514,35.08747901164719,13.125266417420537,-0.044350422118105026,46.428639023791455,1.38167405128479
71.0,2.020938307751514,39.913185708544816,12.859459861796338,-0.0024793746296112307,46.428639023791455,1.3619189262390137
74.0,2.020938307751514,45.65990780507107,13.159448204111285,-0.049797053919144796,46.428639023791455,1.3862035274505615
75.0,2.020938307751514,47.21379746765317,13.009027073790978,-0.025934481558234745,46.428639023791455,1.374882459640503
78.0,2.020938307751514,47.14142468132758,13.027453564701347,-0.02884288673491553,46.428639023791455,1.380748987197876
79.0,2.020938307751514,47.51444274156681,12.921944411629221,-0.012245205663188985,46.428639023791455,1.3865673542022705
80.0,2.020938307751514,47.185811634310625,13.016675630122698,-0.027141216604207097,46.428639023791455,1.3908615112304688
83.0,2.020938307751514,47.76649296553306,13.657590715790366,-0.13078015815482602,46.428639023791455,1.4121463298797607
85.0,2.020938307751514,38.66918327597739,14.60126690094306,-0.29244202440445144,46.428639023791455,1.4183061122894287
93.0,2.020938307751514,38.86531026557037,14.62792247917858,-0.297165208471623,46.428639023791455,1.4184575080871582
99.0,2.020938307751514,39.27806253729347,14.855973635252768,-0.3379264254640548,46.428639023791455,1.4387121200561523
103.0,2.020938307751514,39.983745285057296,14.923663853603491,-0.35014654103835174,46.428639023791455,1.4267401695251465
105.0,0.5452673044149492,40.001173922670205,14.934125856993695,-0.35204020320707574,47.90431002712802,1.4182114601135254
106.0,0.5452673044149492,40.291478214654646,15.021099807297198,-0.3678341904601079,47.90431002712802,1.4322235584259033
110.0,0.5452673044149492,40.367589902367314,15.020072900487175,-0.36764717482881104,47.90431002712802,1.4501123428344727
112.0,0.5452673044149492,39.96301756504751,14.990835786561757,-0.3623280076883888,47.90431002712802,1.4252285957336426
113.0,0.5452673044149492,40.56158045242133,15.119538058072441,-0.3858206762296801,47.90431002712802,1.444528341293335
115.0,0.5452673044149492,42.578372057244124,15.227747069233766,-0.4057280176597342,47.90431002712802,1.4540379047393799
116.0,0.5452673044149492,43.06765726921698,15.214906093458938,-0.4033582240830096,47.90431002712802,1.4499130249023438
117.0,0.5452673044149492,43.07877495077557,15.238684873211843,-0.40774815884380056,47.90431002712802,1.4634363651275635
118.0,0.5452673044149492,43.03591702314629,15.257486359660266,-0.41122406061733985,47.90431002712802,1.4574718475341797
119.0,0.5452673044149492,43.06560645965542,15.255886365373001,-0.41092809678810904,47.90431002712802,1.45381498336792
122.0,0.5452673044149492,43.10752160463531,15.294169194630772,-0.41801809331518935,47.90431002712802,1.4362032413482666
129.0,0.5452673044149492,43.34145723296847,15.429339501508956,-0.4431938250965006,47.90431002712802,1.463108777999878
133.0,0.5452673044149492,30.99017942455287,16.160245972828303,-0.5831640710411026,47.90431002712802,1.4801204204559326
134.0,0.5452673044149492,29.13985354602861,16.533077297876186,-0.6570567572615607,47.90431002712802,1.4515914916992188
138.0,0.5452673044149492,24.73086057603284,17.886144864256465,-0.9393825310136421,47.90431002712802,1.4845893383026123
140.0,0.5452673044149492,28.57700967753015,16.723247171399592,-0.6953962142912389,47.90431002712802,1.53871488571167
148.0,0.5452673044149492,46.814281123035315,12.973600074432563,-0.020354311656420876,47.90431002712802,1.5257251262664795
153.0,0.5452673044149492,38.44031751611946,15.319104350175868,-0.42264565104565865,47.90431002712802,1.5231108665466309
156.0,0.5452673044149492,47.04011675663084,12.964152684942873,-0.018868806518280934,47.90431002712802,1.5368199348449707
157.0,0.5452673044149492,47.2517552946006,12.934351361941266,-0.014189944743601801,47.90431002712802,1.5412347316741943
163.0,0.5452673044149492,45.87593233177702,13.014747842225415,-0.0268369970271245,47.90431002712802,1.5250763893127441
165.0,0.5452673044149492,45.563139758827184,13.020211933212634,-0.027699389237709537,47.90431002712802,1.5310680866241455
168.0,0.5452673044149492,44.76968030525522,13.109913010615603,-0.041908573212635636,47.90431002712802,1.5516259670257568
169.0,0.5452673044149492,46.91961614734541,12.92135349704515,-0.012152628763140827,47.90431002712802,1.5622437000274658
170.0,0.5452673044149492,43.1981483615103,13.31689365674499,-0.07506780171243888,47.90431002712802,1.5437588691711426
177.0,0.5452673044149492,39.46588888443543,14.055121964425133,-0.1975653693264361,47.90431002712802,1.567277431488037
178.0,0.5452673044149492,39.074894044736936,14.153476026320183,-0.21438450963842226,47.90431002712802,1.5693433284759521
179.0,0.5452673044149492,25.676442093837622,17.56028406705868,-0.8693605173667069,47.90431002712802,1.5776848793029785
180.0,0.5452673044149492,32.38940313523194,15.317529929731625,-0.42235324135291696,47.90431002712802,1.5766758918762207
181.0,0.5452673044149492,37.43488758026524,14.69343463627988,-0.3088101137049568,47.90431002712802,1.5532824993133545
188.0,0.5452673044149492,31.49078973797635,15.477660059362885,-0.45224737244240987,47.90431002712802,1.5773768424987793
189.0,0.5452673044149492,31.50049816209245,15.477473610100052,-0.45221238410178133,47.90431002712802,1.585402011871338
190.0,0.5452673044149492,31.4971546420023,15.486884534651038,-0.45397892772022574,47.90431002712802,1.576589822769165
191.0,0.5452673044149492,31.451055351605255,15.501649234650877,-0.4567526031963196,47.90431002712802,1.5843193531036377
194.0,0.5452673044149492,31.456360471000238,15.501391206120251,-0.4567041076330849,47.90431002712802,1.598421335220337
196.0,0.5452673044149492,31.450880148654576,15.52152113911393,-0.4604898833972064,47.90431002712802,1.6077430248260498
198.0,0.5452673044149492,31.447737188140152,15.521534057862212,-0.46049231456472617,47.90431002712802,1.5958271026611328
200.0,0.5452673044149492,31.447217798325113,15.51633521797065,-0.4595141130433109,47.90431002712802,1.6047825813293457
