cost,SR,IR,rmse,r2,max_value,operation_time
104.0,1.711127851189886,3.6531522675964005,1.4406321410872458,0.6342403343951987,12.087630655585016,1.8788011074066162
111.0,1.711127851189886,5.256677146809585,2.073972200507657,0.24195415152519062,12.087630655585016,1.851266860961914
118.0,0.019615241424631336,3.5925180769476093,2.121401704251946,0.20688632373247928,13.779143265350271,1.863457441329956
119.0,0.019615241424631336,1.7491757356998932,1.2203648159655895,0.7375364683972109,13.779143265350271,1.8118722438812256
120.0,0.019615241424631336,5.417260799401353,1.9491777659594618,0.3304353611317845,13.779143265350271,1.8775203227996826
121.0,0.019615241424631336,3.7337209783463994,1.6339358471842123,0.5295000150589251,13.779143265350271,1.8586714267730713
128.0,0.019615241424631336,2.735138149622996,1.5425192439092867,0.580674963289799,13.779143265350271,1.8427796363830566
129.0,0.019615241424631336,1.4287377712622327,1.2022540328965936,0.745268826028451,13.779143265350271,1.883988618850708
136.0,0.019615241424631336,4.723345600821645,1.840454187059444,0.4030476932495255,13.779143265350271,1.8985228538513184
137.0,0.019615241424631336,2.867550871371444,2.5221187183986635,-0.12103884795620767,13.779143265350271,1.8424463272094727
138.0,0.019615241424631336,-0.011384791456835686,3.460467515543438,-1.1103727258359122,13.779143265350271,1.8845100402832031
139.0,0.019615241424631336,6.220266585897571,2.4523659824690918,-0.059888496388680545,13.779143265350271,1.8791494369506836
140.0,0.019615241424631336,3.4394640390706,1.3003740132437998,0.7019931987379393,13.779143265350271,1.8582653999328613
141.0,0.019615241424631336,0.6646565473831139,2.1075325778732137,0.21722273197726027,13.779143265350271,1.8977866172790527
142.0,0.019615241424631336,-10.3521397716842,6.534781852227996,-6.525784888087679,13.779143265350271,1.8822925090789795
143.0,0.019615241424631336,2.1201237110573263,7.370603056161391,-8.574049262785085,13.779143265350271,1.8701589107513428
144.0,0.019615241424631336,7.218610662788538,7.548387816397561,-9.041486805891681,13.779143265350271,1.920224905014038
145.0,0.019615241424631336,3.2597229363111246,7.176682139409359,-8.076889215405357,13.779143265350271,1.921980619430542
146.0,0.019615241424631336,-2.4792302201938554,11.21841220687419,-21.17953307781455,13.779143265350271,1.8873176574707031
147.0,0.019615241424631336,4.03385449488035,7.518330687837902,-8.961677088093314,13.779143265350271,1.9330484867095947
148.0,0.019615241424631336,10.059889818231042,7.907179375999595,-10.018761779745446,13.779143265350271,1.911695957183838
149.0,0.019615241424631336,3.4932314925060393,6.767866328724561,-7.07222310767281,13.779143265350271,1.910323143005371
150.0,0.019615241424631336,6.269689073477326,7.777638604555413,-9.66068548231431,13.779143265350271,1.9237110614776611
