cost,SR,IR,rmse,r2,max_value,operation_time
104.0,0.016748655442613725,-14.427679222363452,10.879087902515211,-19.858092239927398,13.782009851332289,6.134767532348633
105.0,0.016748655442613725,-12.69890750949751,9.966105144328452,-16.504130459488856,13.782009851332289,6.029151916503906
106.0,0.016748655442613725,-11.53057411788852,9.171613180199829,-13.82453471693783,13.782009851332289,5.628130674362183
107.0,0.016748655442613725,-11.857049413250525,9.039433929940854,-13.400317965410833,13.782009851332289,5.962050914764404
108.0,0.016748655442613725,-12.000900841652197,9.323681289096555,-14.320200577345041,13.782009851332289,5.755634784698486
109.0,0.016748655442613725,-12.276071123787336,9.87222844542093,-16.175919853924075,13.782009851332289,5.73211669921875
110.0,0.016748655442613725,-11.84192320161349,10.018266189531232,-16.68783774838718,13.782009851332289,5.620929002761841
111.0,0.016748655442613725,-10.625893402417258,9.528596700678204,-15.00101393768065,13.782009851332289,5.916258335113525
112.0,0.016748655442613725,-11.019262466670064,9.391045798402628,-14.542380218466203,13.782009851332289,5.778537750244141
113.0,0.016748655442613725,-13.867871950274399,9.344040572048788,-14.387180310303425,13.782009851332289,5.960633039474487
114.0,0.016748655442613725,-13.89531974995882,9.524283672121555,-14.986531802857273,13.782009851332289,6.226921319961548
115.0,0.016748655442613725,-14.356022084249052,9.59202814991475,-15.21475911597496,13.782009851332289,6.490757942199707
116.0,0.016748655442613725,-14.354171242908624,9.5851432780924,-15.191490528412395,13.782009851332289,6.666823625564575
117.0,0.016748655442613725,-14.25005406335002,9.609937859867903,-15.275366265829263,13.782009851332289,6.520550727844238
118.0,0.016748655442613725,-13.516164939697177,9.71320925098954,-15.627046127154,13.782009851332289,6.983831167221069
119.0,0.016748655442613725,-14.222438313961007,9.619289293884497,-15.30705680700079,13.782009851332289,6.950139999389648
120.0,0.016748655442613725,-14.506400295032122,9.600510740434851,-15.2434504369558,13.782009851332289,6.7360594272613525
121.0,0.016748655442613725,-14.460413064367962,9.585938523041653,-15.194177339623483,13.782009851332289,6.723966360092163
122.0,0.016748655442613725,-14.616752324620297,9.586215355070053,-15.195112695443594,13.782009851332289,6.804311275482178
123.0,0.016748655442613725,-12.116602681492491,9.162964092527812,-13.79658799894267,13.782009851332289,6.851178169250488
124.0,0.016748655442613725,-14.6681225129092,9.558792830316072,-15.102589077727451,13.782009851332289,6.737606048583984
125.0,0.016748655442613725,-14.30233193878971,9.251315293736175,-14.083307213695166,13.782009851332289,6.564208030700684
126.0,0.016748655442613725,-13.074093602974692,10.0465596395576,-16.78788632483265,13.782009851332289,6.055669546127319
127.0,0.016748655442613725,-11.01529291405339,10.807470163632969,-19.5843758227,13.782009851332289,5.8706419467926025
128.0,0.016748655442613725,-12.967603654701346,8.458102119365838,-11.60768822520263,13.782009851332289,5.957580089569092
129.0,0.016748655442613725,-13.303035818231947,8.31437798359028,-11.182856830554767,13.782009851332289,5.750613689422607
130.0,0.016748655442613725,-13.200152353685116,8.303410616482196,-11.15073759335829,13.782009851332289,5.782926559448242
131.0,0.016748655442613725,-13.131364310953373,8.282549063098724,-11.089759075978415,13.782009851332289,5.74662709236145
132.0,0.016748655442613725,-12.81577325395548,8.287318546090063,-11.103686793657074,13.782009851332289,5.789069890975952
133.0,0.016748655442613725,-13.163979715240767,7.98079687900034,-10.224890865387723,13.782009851332289,5.869807243347168
134.0,0.016748655442613725,-13.00346150674767,7.999270295077064,-10.276916264974243,13.782009851332289,5.891235828399658
135.0,0.016748655442613725,-12.423278015523444,8.277342441671468,-11.074563992147336,13.782009851332289,5.952127456665039
136.0,0.016748655442613725,-12.585804058182632,8.236212861939114,-10.954866660481908,13.782009851332289,6.192432165145874
137.0,0.016748655442613725,-12.989866548691165,8.262479154047016,-11.031239317018048,13.782009851332289,6.8905932903289795
138.0,0.016748655442613725,-12.982886900393279,8.310816881665696,-11.172423072531448,13.782009851332289,6.580472469329834
139.0,0.016748655442613725,-13.561586220367499,8.54035511601572,-11.854093980916394,13.782009851332289,6.8077826499938965
140.0,0.016748655442613725,-14.009944459358696,8.73961590328712,-12.460906404352604,13.782009851332289,6.7508416175842285
141.0,0.016748655442613725,-13.875747609981737,8.830435147421975,-12.742122722834813,13.782009851332289,6.715614557266235
142.0,0.016748655442613725,-14.074963939869797,8.745742393422507,-12.479785269597176,13.782009851332289,6.850671291351318
143.0,0.016748655442613725,-13.708053458846969,8.444801958411972,-11.568068830556419,13.782009851332289,6.970794200897217
144.0,0.016748655442613725,-14.350486954281898,8.726117802097958,-12.419358499743732,13.782009851332289,6.920344352722168
145.0,0.016748655442613725,-14.309355308666984,8.749110819913705,-12.49017075953292,13.782009851332289,6.870616674423218
146.0,0.016748655442613725,-14.280575284744842,8.809992103505637,-12.678568520377167,13.782009851332289,6.995315313339233
147.0,0.016748655442613725,-14.116138706878147,8.892954448563435,-12.937399460457153,13.782009851332289,6.698100805282593
148.0,0.016748655442613725,-14.085657552719393,8.912824773547586,-12.999752203851756,13.782009851332289,6.259818077087402
149.0,0.016748655442613725,-14.20314033040863,8.906823705629794,-12.98090628630891,13.782009851332289,6.087743520736694
150.0,0.016748655442613725,-14.213929848487368,8.90069221634677,-12.961663900107867,13.782009851332289,5.841928005218506
