cost,SR,IR,rmse,r2,max_value,operation_time
104.0,0.490519350299488,-11.421864770961616,9.810361137326085,-15.961318198080367,13.308239156475414,14.628540992736816
111.0,0.490519350299488,-9.847449339015363,9.139327732880778,-13.720349264700644,13.308239156475414,14.855315446853638
118.0,0.490519350299488,-9.768563412712897,8.410415018342608,-11.465923741529702,13.308239156475414,14.75943112373352
125.0,0.490519350299488,-12.20698871309176,8.599667176061242,-12.033255197473173,13.308239156475414,14.705113649368286
132.0,0.490519350299488,-12.68558231424388,8.493395371782558,-11.71312433262489,13.308239156475414,14.671980857849121
139.0,0.490519350299488,-12.689933522836103,8.331713112994656,-11.233711281169246,13.308239156475414,14.74970531463623
146.0,0.490519350299488,-12.68676375690369,8.338577896045773,-11.253879131512141,13.308239156475414,14.700257301330566
153.0,0.490519350299488,-12.68520450014622,8.1033022437179,-10.572140230600231,13.308239156475414,14.833470344543457
