cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,2.799934017361208,3.0633177197478023,1.3632176409241457,0.6724934382284993,10.998824489413694,0.0
17.34830615260302,2.799934017361208,5.418700936552275,14.262801344477452,-34.8508351698479,10.998824489413694,0.6497433185577393
18.349482893810332,2.799934017361208,-63.41473498812779,31.821890734193644,-177.46028042428287,10.998824489413694,0.6675670146942139
19.352907986920616,2.799934017361208,4.625845835228471,23.061122724936634,-92.72393295680615,10.998824489413694,0.6640596389770508
20.36245370696296,2.799934017361208,-100.05207574515501,48.6164079056433,-415.5386883512839,10.998824489413694,0.6754286289215088
21.52989620174338,2.799934017361208,-2589.697416070792,754.3691427044058,-100288.95616036936,10.998824489413694,0.6504168510437012
22.531488999395222,0.8693415611680777,-37.502229875831816,14.984145488449936,-38.56886317600006,12.929416945606825,0.7278749942779541
23.532116341680194,0.8693415611680777,5.8234390501235795,3.4556750283253197,-1.1045313524032978,12.929416945606825,0.684891939163208
24.536864870567708,0.4868550912962597,-7.3753876179216284,5.227437424047588,-3.8157872897262086,13.311903415478643,0.6891276836395264
25.54126760889528,0.4868550912962597,4.841609267286918,3.8181600714113704,-1.5691997676175315,13.311903415478643,0.6883814334869385
26.56515281242422,0.4868550912962597,2.1985238439870187,54.73817543032315,-527.0441613721373,13.311903415478643,0.7032768726348877
27.56605526704177,0.4868550912962597,-1.1049253439339566,8.024113342335054,-10.347069629061913,13.311903415478643,0.6963081359863281
28.568285361391908,0.4868550912962597,3.640114529962032,3.8621951289660634,-1.6288029549633105,13.311903415478643,0.726332426071167
29.91195594247295,0.4868550912962597,10.909295877881188,12.525044242147395,-26.64700861861486,13.311903415478643,0.7039332389831543
30.916665301927093,0.4868550912962597,-35.81079680795112,20.196944505844353,-70.88875379349983,13.311903415478643,0.7173361778259277
31.9169057136407,0.4868550912962597,-6.320734655826914,236.9749209440658,-9895.790678213174,13.311903415478643,0.719541072845459
32.92091850240824,0.3982284602406061,-92.84584395055457,36.429320223525814,-232.8792784737194,13.400530046534296,0.7235417366027832
33.924797425348906,0.3982284602406061,-0.6843890171535492,6.314997169005876,-6.0280676157741375,13.400530046534296,0.71891188621521
34.92843354006913,0.3982284602406061,2.4513096945964357,2.4582768527455414,-0.06500389076909907,13.400530046534296,0.6946220397949219
35.928704645244146,0.3982284602406061,9.0864526366818,3.76202400773735,-1.4942083921904539,13.400530046534296,0.7041451930999756
36.939798958619264,0.3982284602406061,-454.6711444252695,369.57085878825296,-24069.496525446146,13.400530046534296,0.711749792098999
