cost,SR,IR,rmse,r2,max_value,operation_time
16.339850002884624,2.799934017361208,2.035454816732752,1.0741613232509273,0.7966572781405233,10.998824489413694,0.0
17.889489216889057,2.799934017361208,2.037674511298876,1.0743611866329195,0.7965816013420425,10.998824489413694,0.9909887313842773
18.902831315986074,2.799934017361208,2.124292612765508,1.0822638820881378,0.7935780192534678,10.998824489413694,1.0076251029968262
20.428893556468246,2.799934017361208,2.142914387748256,1.0949860548743953,0.7886964530111192,10.998824489413694,1.024766206741333
22.00107750143113,2.799934017361208,2.6022804641407227,1.0197343951434161,0.8167416605914712,10.998824489413694,1.0448276996612549
23.326706452457163,2.799934017361208,3.946859578248521,1.5395306780231777,0.582298239576608,10.998824489413694,0.9977951049804688
24.79609401763962,2.395153765884425,3.8005021248173634,1.3137916620482,0.6958116246680748,11.403604740890477,1.0231006145477295
26.33598844582931,2.395153765884425,3.5591856239932316,1.3257152670193455,0.690265112161895,11.403604740890477,1.032780408859253
27.887819779905872,2.395153765884425,3.51415683806062,1.207715528336965,0.7429492286824737,11.403604740890477,1.0591459274291992
29.23894685856638,2.395153765884425,3.572338892657381,1.8308517359143894,0.4092605653704483,11.403604740890477,1.0538032054901123
30.649189476522633,2.395153765884425,3.1713485746654797,1.747702253782063,0.4616998469534076,11.403604740890477,1.0446627140045166
32.17878790948024,0.6275699199978142,2.896064845160492,1.0794445130563866,0.7946521042372529,13.171188586777088,1.059861421585083
33.48534091287284,0.6275699199978142,2.2663280924827784,0.8283151294216506,0.8790848278254012,13.171188586777088,1.068225622177124
35.03923844823895,0.12428956507009303,0.6981474342725882,0.6300119279938928,0.9300500908547499,13.67446894170481,1.0700953006744385
36.540496053339226,0.12428956507009303,0.49930102788020037,0.5855438562335673,0.9395761396727901,13.67446894170481,1.070410966873169
38.00425875441546,0.12428956507009303,0.5751958961091148,0.5747611466754599,0.9417810436598142,13.67446894170481,1.0929934978485107
39.3123015750673,0.12428956507009303,0.5868989617940272,0.5821859697385047,0.9402671714128049,13.67446894170481,1.1000566482543945
40.88119601975644,0.12428956507009303,0.5873777650796157,0.5849710622413591,0.9396942981861505,13.67446894170481,1.1173973083496094
41.98589242242126,0.12428956507009303,0.6185864696608405,0.5721106475987813,0.9423167566037882,13.67446894170481,1.1145143508911133
43.403985137849176,0.12428956507009303,0.5257309569639901,0.5785692170275654,0.9410070305800923,13.67446894170481,1.1101529598236084
44.93170171029896,0.12428956507009303,0.5221418886942786,0.5772587004702527,0.9412739777389955,13.67446894170481,1.1252171993255615
46.274304341027936,0.12428956507009303,0.38471678496267003,0.5308786168139957,0.9503316107144503,13.67446894170481,1.1480958461761475
47.80644715838333,0.12428956507009303,0.33383517222012316,0.5212302177776247,0.9521205909177964,13.67446894170481,1.1314985752105713
49.3815627436628,0.12428956507009303,0.39442268464457086,0.5229638472487922,0.9518015641584181,13.67446894170481,1.150832176208496
50.54656508579454,0.12428956507009303,0.3843882911414802,0.5222358369936595,0.951935663417286,13.67446894170481,1.1780307292938232
51.87422572183756,0.12428956507009303,0.3778422315277439,0.5220370689613315,0.9519722439612639,13.67446894170481,1.1861441135406494
53.18103992625316,0.12428956507009303,0.372937190407054,0.5168256873481989,0.9529263588302366,13.67446894170481,1.1902801990509033
54.742995269219335,0.12428956507009303,0.5439833916224082,0.4952334879447813,0.9567775262555074,13.67446894170481,1.1812655925750732
56.234666128866536,0.12428956507009303,0.6266849155440042,0.49360337083563366,0.9570616012864717,13.67446894170481,1.2149772644042969
57.68245658724392,0.12428956507009303,0.6506976589700422,0.49661746878872337,0.9565356094125489,13.67446894170481,1.2125961780548096
59.09798206925019,0.12428956507009303,0.6452970637691138,0.49130862500762307,0.9574599116686583,13.67446894170481,1.2377362251281738
60.43787480812896,0.12428956507009303,0.646490655302081,0.49166426254984685,0.9573983034360398,13.67446894170481,1.252870798110962
61.7405653230659,0.12428956507009303,0.6414362022615485,0.49283919482792987,0.9571944492230161,13.67446894170481,1.3333351612091064
63.16148196369984,0.12428956507009303,0.6226346826771341,0.4966159310588996,0.9565358785790217,13.67446894170481,1.3429958820343018
64.3746835080402,0.12428956507009303,0.6109397142811233,0.49835136929359414,0.9562315746357942,13.67446894170481,1.3441402912139893
65.68010599552558,0.12428956507009303,0.6066566143884913,0.49789992110096154,0.956310836891254,13.67446894170481,1.3299190998077393
67.06858043791368,0.12428956507009303,0.6042232693894043,0.4975195070125583,0.9563775716839852,13.67446894170481,1.3432209491729736
