cost,SR,operation_time,time
0.0,14.0,10.250435829162598,10.250435829162598
1.0152018070220947,6.674014568328857,0.0009531974792480469,0.0007135868072509766
2.414273977279663,4.023599624633789,0.0010876655578613281,0.0005855560302734375
3.886688232421875,4.023599624633789,0.0008375644683837891,0.0005595684051513672
5.134820938110352,4.023599624633789,0.0010135173797607422,0.0011136531829833984
6.342913627624512,4.023599624633789,0.0007264614105224609,0.0020749568939208984
7.884449481964111,4.023599624633789,0.0014274120330810547,0.001027822494506836
9.233734130859375,4.023599624633789,0.0012211799621582031,0.0010190010070800781
10.347591400146484,4.023599624633789,0.0008485317230224609,0.0010955333709716797
11.501363754272461,2.618753433227539,0.0008835792541503906,0.0012602806091308594
12.893391609191895,2.618753433227539,0.001501321792602539,0.0017747879028320312
14.468273162841797,0.44222259521484375,0.0009584426879882812,0.0014355182647705078
15.708880424499512,0.44222259521484375,0.0009047985076904297,0.0017063617706298828
17.002450942993164,0.44222259521484375,0.0010364055633544922,0.0014984607696533203
18.505781173706055,0.44222259521484375,0.0009989738464355469,0.00154876708984375
19.933570861816406,0.44222259521484375,0.000888824462890625,0.0019545555114746094
20.99681282043457,0.44222259521484375,0.0009291172027587891,0.003927469253540039
22.077714920043945,0.44222259521484375,0.0009133815765380859,0.001796722412109375
23.5284366607666,0.44222259521484375,0.0009958744049072266,0.002079010009765625
25.049495697021484,0.44222259521484375,0.0008471012115478516,0.0017812252044677734
26.355436325073242,0.44222259521484375,0.0008208751678466797,0.0014612674713134766
27.583253860473633,0.44222259521484375,0.0010044574737548828,0.0015032291412353516
29.141422271728516,0.44222259521484375,0.001129150390625,0.002651214599609375
30.509145736694336,0.44222259521484375,0.0011260509490966797,0.002246379852294922
31.645967483520508,0.44222259521484375,0.0011191368103027344,0.00390934944152832
32.73725891113281,0.44222259521484375,0.0016133785247802734,0.0018877983093261719
33.74472427368164,0.44222259521484375,0.0009019374847412109,0.0017099380493164062
35.3238410949707,0.22336673736572266,0.0005872249603271484,0.0017244815826416016
36.90846633911133,0.22336673736572266,0.0008912086486816406,0.0017633438110351562
38.38047409057617,0.22336673736572266,0.0006258487701416016,0.002201557159423828
39.87800598144531,0.22336673736572266,0.0011942386627197266,0.0023119449615478516
41.453800201416016,0.22336673736572266,0.0008738040924072266,0.0032858848571777344
43.02817153930664,0.22336673736572266,0.0006070137023925781,0.002052783966064453
44.607059478759766,0.22336673736572266,0.0007777214050292969,0.0020704269409179688
46.12520217895508,0.22336673736572266,0.0006639957427978516,0.0021321773529052734
47.70514678955078,0.21518325805664062,0.0008075237274169922,0.0041887760162353516
48.80531311035156,0.21518325805664062,0.0006325244903564453,0.003129243850708008
50.38456726074219,0.21518325805664062,0.0009891986846923828,0.003408670425415039
51.96445083618164,0.20785999298095703,0.0010993480682373047,0.002329111099243164
53.52887725830078,0.20785999298095703,0.0008139610290527344,0.0023856163024902344
55.10902786254883,0.20785999298095703,0.0009176731109619141,0.0029740333557128906
56.69001770019531,0.20785999298095703,0.0012810230255126953,0.003881692886352539
58.272682189941406,0.20785999298095703,0.0006983280181884766,0.003781557083129883
59.85322952270508,0.20785999298095703,0.0009210109710693359,0.004705905914306641
61.43750762939453,0.20785999298095703,0.0006220340728759766,0.003787994384765625
63.02067565917969,0.20785999298095703,0.0005986690521240234,0.003640890121459961
64.60089874267578,0.20785999298095703,0.0006844997406005859,0.003505229949951172
66.18428802490234,0.20785999298095703,0.000637054443359375,0.0032796859741210938
67.76331329345703,0.20475006103515625,0.0007851123809814453,0.003561735153198242
69.25628662109375,0.20475006103515625,0.0007805824279785156,0.004163265228271484
70.82411193847656,0.20475006103515625,0.0005557537078857422,0.003009319305419922
72.37430572509766,0.20326709747314453,0.0009796619415283203,0.0034856796264648438
73.93775939941406,0.20326709747314453,0.0007731914520263672,0.003147125244140625
75.36177062988281,0.20326709747314453,0.0007941722869873047,0.0036656856536865234
76.91024017333984,0.20326709747314453,0.0007994174957275391,0.0033431053161621094
78.4588394165039,0.20326709747314453,0.000606536865234375,0.0033631324768066406
80.00838470458984,0.20326709747314453,0.0009126663208007812,0.003255128860473633
81.56649780273438,0.20326709747314453,0.0006017684936523438,0.0033385753631591797
83.13847351074219,0.20159339904785156,0.0006368160247802734,0.004775047302246094
