cost,SR,operation_time,time
0.0,14.0,8.824316501617432,8.824316501617432
1.3181102275848389,9.567663669586182,0.003075122833251953,0.0009679794311523438
2.6585655212402344,0.2270679473876953,0.0008835792541503906,0.00087738037109375
4.133821487426758,0.2270679473876953,0.0008761882781982422,0.0008652210235595703
5.267697811126709,0.2270679473876953,0.004015684127807617,0.0015873908996582031
6.298659324645996,0.2270679473876953,0.0009284019470214844,0.0018870830535888672
7.878106117248535,0.2270679473876953,0.0008871555328369141,0.0010104179382324219
9.309799194335938,0.2270679473876953,0.0025818347930908203,0.0017001628875732422
10.49123764038086,0.2270679473876953,0.0005726814270019531,0.0015807151794433594
11.71176815032959,0.2270679473876953,0.0007197856903076172,0.0014379024505615234
13.109663963317871,0.2270679473876953,0.0007786750793457031,0.0015311241149902344
14.65870189666748,0.2270679473876953,0.0008389949798583984,0.0015769004821777344
15.733075141906738,0.2270679473876953,0.0007767677307128906,0.0015592575073242188
16.82521629333496,0.2270679473876953,0.0005640983581542969,0.0009558200836181641
18.332630157470703,0.2270679473876953,0.0005817413330078125,0.0009431838989257812
19.708288192749023,0.2270679473876953,0.0008192062377929688,0.0011336803436279297
20.989660263061523,0.2270679473876953,0.0006704330444335938,0.001245260238647461
22.242250442504883,0.2270679473876953,0.0007913112640380859,0.002117633819580078
23.617267608642578,0.2270679473876953,0.0005786418914794922,0.004336118698120117
25.12601661682129,0.2270679473876953,0.0005803108215332031,0.0019004344940185547
26.25128936767578,0.2270679473876953,0.0007419586181640625,0.002094268798828125
27.308303833007812,0.2270679473876953,0.0008251667022705078,0.001535177230834961
28.837072372436523,0.2270679473876953,0.0007810592651367188,0.0014095306396484375
30.257421493530273,0.2270679473876953,0.0005762577056884766,0.0013964176177978516
31.49378776550293,0.2270679473876953,0.0005471706390380859,0.001470804214477539
32.6913948059082,0.2270679473876953,0.0005447864532470703,0.0032341480255126953
34.02471923828125,0.2270679473876953,0.0005996227264404297,0.00321197509765625
35.56181716918945,0.2270679473876953,0.0005562305450439453,0.002107381820678711
36.90117645263672,0.2270679473876953,0.0007503032684326172,0.0018417835235595703
38.08135986328125,0.2270679473876953,0.0007936954498291016,0.001722097396850586
39.58802795410156,0.2270679473876953,0.0005495548248291016,0.0017397403717041016
40.946739196777344,0.2270679473876953,0.0006899833679199219,0.0017876625061035156
42.32384490966797,0.2270679473876953,0.0009400844573974609,0.00366973876953125
43.89919662475586,0.2270679473876953,0.0008866786956787109,0.0026607513427734375
45.34080505371094,0.2270679473876953,0.000621795654296875,0.002125978469848633
46.73180389404297,0.2270679473876953,0.0005075931549072266,0.0020804405212402344
