cost,SR,operation_time,time
0.0,14.0,9.843225240707397,9.843225240707397
1.5523128509521484,7.411177158355713,0.0009949207305908203,0.0012369155883789062
2.660370349884033,2.948277473449707,0.0008749961853027344,0.0016598701477050781
3.9669570922851562,2.948277473449707,0.0011453628540039062,0.0019402503967285156
5.393682479858398,0.6982603073120117,0.0008256435394287109,0.0014863014221191406
6.722872734069824,0.6982603073120117,0.0007452964782714844,0.0019073486328125
7.918168544769287,0.6982603073120117,0.0067784786224365234,0.0013744831085205078
8.97566032409668,0.6982603073120117,0.0011889934539794922,0.0013179779052734375
10.494946479797363,0.6982603073120117,0.0008966922760009766,0.0010528564453125
11.986517906188965,0.6982603073120117,0.000812530517578125,0.0012068748474121094
13.00574779510498,0.6982603073120117,0.0006430149078369141,0.000957489013671875
14.235077857971191,0.6982603073120117,0.0006127357482910156,0.0010142326354980469
15.595279693603516,0.6982603073120117,0.0008871555328369141,0.0018184185028076172
16.992338180541992,0.6982603073120117,0.0006201267242431641,0.004033327102661133
18.266611099243164,0.6982603073120117,0.0005908012390136719,0.0021944046020507812
19.410913467407227,0.6982603073120117,0.0007824897766113281,0.002505779266357422
20.989986419677734,0.6982603073120117,0.0009615421295166016,0.0013554096221923828
22.544647216796875,0.6982603073120117,0.0008575916290283203,0.0012402534484863281
23.697044372558594,0.6982603073120117,0.0006442070007324219,0.0013391971588134766
24.963573455810547,0.6982603073120117,0.0036101341247558594,0.0013916492462158203
26.387487411499023,0.6982603073120117,0.0011420249938964844,0.0016598701477050781
27.775266647338867,0.6982603073120117,0.005282402038574219,0.004485130310058594
28.99656105041504,0.6982603073120117,0.0010187625885009766,0.0018208026885986328
30.024572372436523,0.6982603073120117,0.0008666515350341797,0.0018355846405029297
31.490230560302734,0.6982603073120117,0.0008568763732910156,0.0016438961029052734
32.98412322998047,0.6982603073120117,0.0008471012115478516,0.0016033649444580078
34.052818298339844,0.6982603073120117,0.0006089210510253906,0.0017781257629394531
35.507293701171875,0.6982603073120117,0.0005447864532470703,0.002532958984375
36.9138069152832,0.6982603073120117,0.0008172988891601562,0.006420612335205078
38.28174591064453,0.6982603073120117,0.0008387565612792969,0.002686023712158203
39.75412368774414,0.6982603073120117,0.0007634162902832031,0.0027341842651367188
41.119571685791016,0.6982603073120117,0.0017995834350585938,0.0021331310272216797
42.6057243347168,0.6982603073120117,0.0010569095611572266,0.0027773380279541016
44.10276794433594,0.6982603073120117,0.000978231430053711,0.003621339797973633
45.411468505859375,0.6982603073120117,0.0007674694061279297,0.0037937164306640625
46.766822814941406,0.6982603073120117,0.0007991790771484375,0.003212451934814453
48.11452865600586,0.6982603073120117,0.0005640983581542969,0.003261566162109375
49.45707702636719,0.6169586181640625,0.0005581378936767578,0.004903554916381836
50.84666442871094,0.6169586181640625,0.0008931159973144531,0.009963035583496094
52.218441009521484,0.6169586181640625,0.00069427490234375,0.0034942626953125
53.72527313232422,0.6169586181640625,0.0005676746368408203,0.0031173229217529297
54.99519729614258,0.6169586181640625,0.0008766651153564453,0.0029647350311279297
56.0075569152832,0.6169586181640625,0.0006604194641113281,0.0041522979736328125
57.35024642944336,0.28863048553466797,0.0006535053253173828,0.0042877197265625
58.69621658325195,0.28863048553466797,0.0006186962127685547,0.0030927658081054688
60.03746795654297,0.2704629898071289,0.0009593963623046875,0.004698991775512695
61.383567810058594,0.2704629898071289,0.0007925033569335938,0.004435300827026367
62.720523834228516,0.2704629898071289,0.0008032321929931641,0.003007650375366211
64.06546020507812,0.2704629898071289,0.0011513233184814453,0.003048419952392578
65.40469360351562,0.2704629898071289,0.0009272098541259766,0.0042607784271240234
66.85707092285156,0.2704629898071289,0.0005519390106201172,0.004373073577880859
68.22066497802734,0.2704629898071289,0.0006961822509765625,0.0034055709838867188
69.62234497070312,0.2704629898071289,0.004632234573364258,0.003211498260498047
70.78541564941406,0.2704629898071289,0.0006055831909179688,0.003312826156616211
71.99349212646484,0.2704629898071289,0.0008323192596435547,0.003552675247192383
73.44525909423828,0.2704629898071289,0.0008695125579833984,0.003407001495361328
74.86347961425781,0.2704629898071289,0.0007801055908203125,0.003398895263671875
76.2497787475586,0.2704629898071289,0.0007281303405761719,0.003447294235229492
77.49819946289062,0.2443218231201172,0.0005548000335693359,0.0037546157836914062
78.70680236816406,0.24408340454101562,0.003292083740234375,0.003408193588256836
80.1327896118164,0.24408340454101562,0.0008370876312255859,0.003448963165283203
81.70372009277344,0.24408340454101562,0.0006256103515625,0.003488302230834961
82.80248260498047,0.24408340454101562,0.00138092041015625,0.0034613609313964844
83.99729919433594,0.24408340454101562,0.0006940364837646484,0.003933429718017578
85.15464782714844,0.24408340454101562,0.0005757808685302734,0.0036280155181884766
86.30643463134766,0.24408340454101562,0.0005965232849121094,0.0036652088165283203
87.72590637207031,0.24408340454101562,0.0009412765502929688,0.0036249160766601562
89.04753112792969,0.24408340454101562,0.0006198883056640625,0.0038983821868896484
90.61207580566406,0.24408340454101562,0.001531839370727539,0.003782987594604492
91.82364654541016,0.2422637939453125,0.0007889270782470703,0.003805875778198242
93.032470703125,0.2422637939453125,0.0009336471557617188,0.003885507583618164
94.53471374511719,0.2422637939453125,0.000865936279296875,0.004090070724487305
95.74322509765625,0.2422637939453125,0.0009510517120361328,0.0040242671966552734
96.95870208740234,0.2422637939453125,0.0011546611785888672,0.004009723663330078
98.16727447509766,0.2422637939453125,0.0004839897155761719,0.0040645599365234375
99.31200408935547,0.2422637939453125,0.0005381107330322266,0.006115913391113281
100.52204132080078,0.2422637939453125,0.0006411075592041016,0.0042896270751953125
101.72838592529297,0.2422637939453125,0.0005345344543457031,0.00423431396484375
102.9371566772461,0.2422637939453125,0.0005886554718017578,0.0046274662017822266
104.40465545654297,0.2422637939453125,0.0004925727844238281,0.004447460174560547
105.92076873779297,0.2422637939453125,0.0005354881286621094,0.004383563995361328
107.13009643554688,0.2422637939453125,0.0005357265472412109,0.0050547122955322266
108.34166717529297,0.2414560317993164,0.0005819797515869141,0.007160663604736328
109.55270385742188,0.24123001098632812,0.0008480548858642578,0.006560087203979492
110.72798156738281,0.24123001098632812,0.0009813308715820312,0.005004405975341797
111.93841552734375,0.2405691146850586,0.0005908012390136719,0.004608869552612305
