cost,SR,operation_time,time
0.0,303.5,7.299626350402832,7.299626350402832
8.0,179.2764129638672,0.0013506412506103516,0.0009794235229492188
9.0,179.2764129638672,0.0011875629425048828,0.0008366107940673828
10.0,143.8401336669922,0.0009341239929199219,0.0008318424224853516
13.0,142.71380615234375,0.0023412704467773438,0.0008249282836914062
18.0,142.71380615234375,0.0015869140625,0.0008490085601806641
21.0,142.71380615234375,0.0010776519775390625,0.0008993148803710938
22.0,142.71380615234375,0.0017132759094238281,0.0009524822235107422
29.0,142.71380615234375,0.0012052059173583984,0.0010328292846679688
34.0,142.71380615234375,0.001110076904296875,0.0012044906616210938
35.0,138.4187774658203,0.0012028217315673828,0.0012314319610595703
37.0,138.4187774658203,0.0014853477478027344,0.0012443065643310547
41.0,138.4187774658203,0.0007421970367431641,0.001529693603515625
44.0,89.42189025878906,0.0009520053863525391,0.0016171932220458984
46.0,89.42189025878906,0.0010323524475097656,0.001520395278930664
47.0,89.42189025878906,0.0006916522979736328,0.001497030258178711
55.0,89.42189025878906,0.000701904296875,0.001766204833984375
64.0,89.42189025878906,0.0007810592651367188,0.002015829086303711
65.0,89.42189025878906,0.0007169246673583984,0.001706838607788086
67.0,89.42189025878906,0.0007269382476806641,0.0016894340515136719
70.0,89.42189025878906,0.0007610321044921875,0.0011513233184814453
74.0,89.42189025878906,0.000789642333984375,0.001299142837524414
76.0,89.42189025878906,0.0007772445678710938,0.0013737678527832031
77.0,89.42189025878906,0.0013012886047363281,0.0012459754943847656
83.0,89.42189025878906,0.0008099079132080078,0.0017004013061523438
89.0,89.42189025878906,0.001016378402709961,0.0013871192932128906
92.0,72.84800720214844,0.0006270408630371094,0.0012984275817871094
95.0,72.84800720214844,0.0006122589111328125,0.0013649463653564453
98.0,72.84800720214844,0.0006058216094970703,0.0013687610626220703
99.0,72.84800720214844,0.0008301734924316406,0.0014109611511230469
102.0,57.262542724609375,0.0008022785186767578,0.0014495849609375
103.0,57.262542724609375,0.0006766319274902344,0.0014500617980957031
106.0,36.981781005859375,0.0008134841918945312,0.0015287399291992188
109.0,36.981781005859375,0.0006449222564697266,0.001735687255859375
112.0,6.264129638671875,0.0007789134979248047,0.0016016960144042969
115.0,6.264129638671875,0.0006535053253173828,0.0019328594207763672
118.0,3.64373779296875,0.0007021427154541016,0.00170135498046875
127.0,3.64373779296875,0.0007083415985107422,0.0016841888427734375
130.0,3.64373779296875,0.0006403923034667969,0.0016987323760986328
133.0,3.64373779296875,0.0006616115570068359,0.0017206668853759766
134.0,3.64373779296875,0.0006728172302246094,0.0017611980438232422
137.0,3.64373779296875,0.0007696151733398438,0.0018572807312011719
140.0,3.396759033203125,0.0005674362182617188,0.0022072792053222656
143.0,3.396759033203125,0.0007684230804443359,0.0019240379333496094
146.0,3.396759033203125,0.0005910396575927734,0.0022170543670654297
147.0,3.396759033203125,0.0006103515625,0.001964092254638672
148.0,3.396759033203125,0.0006127357482910156,0.002656221389770508
149.0,3.396759033203125,0.0005817413330078125,0.0035600662231445312
150.0,3.396759033203125,0.0006351470947265625,0.002290964126586914
152.0,3.396759033203125,0.0008182525634765625,0.002082347869873047
155.0,3.3875732421875,0.00055694580078125,0.002885580062866211
158.0,3.3875732421875,0.0006420612335205078,0.0031588077545166016
159.0,3.3875732421875,0.0006403923034667969,0.0022068023681640625
162.0,3.3875732421875,0.0006055831909179688,0.002208232879638672
165.0,3.169281005859375,0.0005948543548583984,0.002223491668701172
168.0,2.90093994140625,0.0005924701690673828,0.002398252487182617
170.0,2.90093994140625,0.0007910728454589844,0.0023136138916015625
172.0,2.90093994140625,0.0006351470947265625,0.002496480941772461
175.0,2.89910888671875,0.0006506443023681641,0.0023598670959472656
178.0,2.855255126953125,0.0006380081176757812,0.002389192581176758
181.0,2.855255126953125,0.0005922317504882812,0.002445697784423828
184.0,2.855255126953125,0.0007762908935546875,0.0027887821197509766
191.0,2.855255126953125,0.0006182193756103516,0.002591371536254883
194.0,2.855255126953125,0.0006535053253173828,0.0027000904083251953
197.0,2.222198486328125,0.0008196830749511719,0.004361391067504883
200.0,1.673187255859375,0.0008361339569091797,0.0025773048400878906
204.0,1.673187255859375,0.0006213188171386719,0.002553701400756836
210.0,1.673187255859375,0.0005681514739990234,0.002732515335083008
219.0,1.673187255859375,0.0011496543884277344,0.0026454925537109375
228.0,1.673187255859375,0.0008676052093505859,0.0028176307678222656
237.0,1.673187255859375,0.0008933544158935547,0.0026803016662597656
245.0,1.673187255859375,0.0008866786956787109,0.002722024917602539
252.0,1.673187255859375,0.0006313323974609375,0.003030538558959961
260.0,1.673187255859375,0.0008585453033447266,0.0028650760650634766
266.0,1.673187255859375,0.0008761882781982422,0.0028524398803710938
275.0,1.673187255859375,0.0005755424499511719,0.004960060119628906
276.0,1.673187255859375,0.0005888938903808594,0.003017425537109375
284.0,1.673187255859375,0.0008175373077392578,0.0031130313873291016
285.0,1.673187255859375,0.0005848407745361328,0.003016233444213867
293.0,1.673187255859375,0.0005948543548583984,0.0030684471130371094
301.0,1.673187255859375,0.0005817413330078125,0.003191709518432617
309.0,1.673187255859375,0.0005965232849121094,0.003150463104248047
318.0,1.673187255859375,0.0005710124969482422,0.003244638442993164
327.0,1.673187255859375,0.0005714893341064453,0.0031495094299316406
336.0,1.673187255859375,0.0007219314575195312,0.0032291412353515625
345.0,1.673187255859375,0.0005686283111572266,0.0035851001739501953
354.0,0.8680419921875,0.0005922317504882812,0.0034601688385009766
363.0,0.8680419921875,0.0005862712860107422,0.0034203529357910156
372.0,0.8680419921875,0.000614166259765625,0.0033266544342041016
373.0,0.8680419921875,0.0005719661712646484,0.003385305404663086
382.0,0.8680419921875,0.0005509853363037109,0.0036115646362304688
390.0,-4.49786376953125,0.0005738735198974609,0.003560304641723633
398.0,-4.49786376953125,0.00058746337890625,0.0032672882080078125
406.0,-4.49786376953125,0.0005905628204345703,0.0038061141967773438
415.0,-4.49786376953125,0.0005781650543212891,0.003599405288696289
424.0,-4.5267333984375,0.0007891654968261719,0.003567218780517578
425.0,-4.5267333984375,0.0005877017974853516,0.0048596858978271484
433.0,-4.5267333984375,0.0006010532379150391,0.0035979747772216797
440.0,-5.17364501953125,0.0006039142608642578,0.003511667251586914
441.0,-5.17364501953125,0.0008554458618164062,0.003749370574951172
448.0,-5.17364501953125,0.0007979869842529297,0.003779888153076172
