cost,SR,operation_time,time
0.0,303.5,9.730658292770386,9.730658292770386
1.0,165.01651000976562,0.0010690689086914062,0.0013730525970458984
5.0,165.01651000976562,0.0007600784301757812,0.0007150173187255859
10.0,165.01651000976562,0.0009903907775878906,0.0007870197296142578
12.0,127.62440490722656,0.0008337497711181641,0.000904083251953125
14.0,127.62440490722656,0.00086212158203125,0.0007126331329345703
22.0,127.62440490722656,0.0010182857513427734,0.0008559226989746094
25.0,126.79696655273438,0.0011112689971923828,0.001341104507446289
26.0,126.79696655273438,0.0010488033294677734,0.0019843578338623047
27.0,126.79696655273438,0.0007252693176269531,0.0013644695281982422
31.0,126.79696655273438,0.0014243125915527344,0.001753091812133789
40.0,126.79696655273438,0.0008356571197509766,0.001447916030883789
42.0,126.79696655273438,0.0007545948028564453,0.0015158653259277344
44.0,126.79696655273438,0.0015883445739746094,0.0010688304901123047
50.0,126.79696655273438,0.001096963882446289,0.0010695457458496094
54.0,126.79696655273438,0.0007355213165283203,0.0011305809020996094
55.0,126.79696655273438,0.00078582763671875,0.0011913776397705078
56.0,126.79696655273438,0.0007491111755371094,0.0014867782592773438
61.0,126.79696655273438,0.0011172294616699219,0.0014629364013671875
68.0,126.79696655273438,0.0011487007141113281,0.002151966094970703
70.0,126.79696655273438,0.0009920597076416016,0.0019702911376953125
72.0,126.79696655273438,0.0010309219360351562,0.0017762184143066406
80.0,126.79696655273438,0.0008182525634765625,0.0013642311096191406
83.0,126.79696655273438,0.0015702247619628906,0.0015187263488769531
84.0,126.79696655273438,0.0012705326080322266,0.0014834403991699219
85.0,126.79696655273438,0.0007569789886474609,0.001552581787109375
86.0,126.79696655273438,0.0007488727569580078,0.0016069412231445312
89.0,124.01824951171875,0.0006783008575439453,0.0016319751739501953
92.0,123.88484191894531,0.0010318756103515625,0.001604318618774414
97.0,123.88484191894531,0.0013115406036376953,0.00237274169921875
103.0,123.88484191894531,0.001196146011352539,0.001847982406616211
106.0,123.88484191894531,0.0012288093566894531,0.0017614364624023438
109.0,123.77156066894531,0.0011234283447265625,0.0019259452819824219
112.0,123.77156066894531,0.0010788440704345703,0.0017964839935302734
119.0,123.77156066894531,0.0009827613830566406,0.0019042491912841797
122.0,122.12319946289062,0.0009167194366455078,0.002150297164916992
123.0,111.00637817382812,0.0009942054748535156,0.0038383007049560547
126.0,111.00637817382812,0.0011057853698730469,0.004369020462036133
129.0,111.00637817382812,0.0007190704345703125,0.006224155426025391
138.0,111.00637817382812,0.0007200241088867188,0.02088022232055664
141.0,111.00637817382812,0.001268625259399414,0.004979610443115234
144.0,111.00637817382812,0.0017104148864746094,0.0039370059967041016
147.0,111.00637817382812,0.0008471012115478516,0.002337932586669922
