cost,SR,operation_time,time
0.0,303.5,7.28256893157959,7.28256893157959
3.0,281.16264724731445,0.0010309219360351562,0.0005671977996826172
4.0,259.96484375,0.000995635986328125,0.00044798851013183594
6.0,220.19080352783203,0.0009720325469970703,0.0006573200225830078
13.0,220.19080352783203,0.0010995864868164062,0.0005421638488769531
21.0,156.86961364746094,0.0007302761077880859,0.0005581378936767578
23.0,106.96501159667969,0.000926971435546875,0.0005848407745361328
24.0,106.96501159667969,0.00183868408203125,0.0006527900695800781
28.0,106.96501159667969,0.0007030963897705078,0.0011451244354248047
33.0,106.96501159667969,0.0007035732269287109,0.00075531005859375
34.0,106.96501159667969,0.00069427490234375,0.0006644725799560547
36.0,106.96501159667969,0.001271963119506836,0.00067901611328125
45.0,106.96501159667969,0.0009665489196777344,0.0006983280181884766
50.0,106.96501159667969,0.001725912094116211,0.0007290840148925781
52.0,106.96501159667969,0.0007181167602539062,0.0007882118225097656
53.0,106.96501159667969,0.0006725788116455078,0.0008311271667480469
56.0,106.96501159667969,0.0006842613220214844,0.001032114028930664
59.0,106.96501159667969,0.0009093284606933594,0.0011043548583984375
60.0,106.96501159667969,0.0006430149078369141,0.0018723011016845703
62.0,106.96501159667969,0.0006906986236572266,0.0009737014770507812
68.0,106.96501159667969,0.0007021427154541016,0.0011456012725830078
77.0,106.96501159667969,0.0006654262542724609,0.0010995864868164062
79.0,106.96501159667969,0.0009701251983642578,0.0010843276977539062
80.0,106.96501159667969,0.0007104873657226562,0.0012624263763427734
84.0,106.96501159667969,0.0007190704345703125,0.0011317729949951172
88.0,106.96501159667969,0.0009539127349853516,0.0014796257019042969
89.0,43.048553466796875,0.0006542205810546875,0.0012063980102539062
90.0,32.771728515625,0.000637054443359375,0.0012009143829345703
91.0,32.771728515625,0.000659942626953125,0.001249551773071289
92.0,32.771728515625,0.0006492137908935547,0.0012564659118652344
93.0,19.40704345703125,0.0008728504180908203,0.00128936767578125
94.0,19.40704345703125,0.0006561279296875,0.0013091564178466797
95.0,19.40704345703125,0.0006690025329589844,0.0013604164123535156
100.0,15.776336669921875,0.0006642341613769531,0.0014204978942871094
108.0,15.776336669921875,0.0005898475646972656,0.0014233589172363281
115.0,15.776336669921875,0.0009806156158447266,0.0014247894287109375
123.0,15.776336669921875,0.0006496906280517578,0.0014834403991699219
130.0,15.776336669921875,0.0011556148529052734,0.002082347869873047
131.0,15.776336669921875,0.0006706714630126953,0.0015301704406738281
139.0,15.776336669921875,0.0010297298431396484,0.0015544891357421875
144.0,9.239501953125,0.0011043548583984375,0.0015764236450195312
151.0,5.3253173828125,0.0006701946258544922,0.0016472339630126953
160.0,0.133819580078125,0.0005896091461181641,0.001659393310546875
169.0,0.133819580078125,0.0008931159973144531,0.001954317092895508
173.0,0.133819580078125,0.0006039142608642578,0.0018067359924316406
182.0,-2.70391845703125,0.0006172657012939453,0.0017919540405273438
190.0,-2.70391845703125,0.0006175041198730469,0.002082347869873047
198.0,-2.70391845703125,0.0006136894226074219,0.002097606658935547
204.0,-2.70391845703125,0.0005929470062255859,0.002215862274169922
210.0,-2.70391845703125,0.0006248950958251953,0.0018947124481201172
