cost,SR,operation_time,time
0.0,303.5,6.905710935592651,6.905710935592651
3.0,284.0218029022217,0.0008690357208251953,0.0005707740783691406
4.0,281.81677055358887,0.0009300708770751953,0.0004677772521972656
5.0,144.84805297851562,0.0005986690521240234,0.0004820823669433594
11.0,144.84805297851562,0.0008831024169921875,0.0005197525024414062
20.0,144.84805297851562,0.0008394718170166016,0.0005273818969726562
22.0,144.84805297851562,0.0006208419799804688,0.0005552768707275391
23.0,144.84805297851562,0.0005812644958496094,0.0006351470947265625
28.0,144.84805297851562,0.0007851123809814453,0.0009098052978515625
32.0,144.84805297851562,0.0006921291351318359,0.001173257827758789
33.0,143.45538330078125,0.0006430149078369141,0.0011625289916992188
35.0,143.45538330078125,0.0007250308990478516,0.001092672348022461
42.0,143.45538330078125,0.000640869140625,0.0011832714080810547
48.0,143.45538330078125,0.0008287429809570312,0.001420736312866211
50.0,143.45538330078125,0.0008058547973632812,0.0012018680572509766
51.0,92.54965209960938,0.0009906291961669922,0.0008585453033447266
54.0,92.54965209960938,0.0009500980377197266,0.0008385181427001953
57.0,92.54965209960938,0.0006678104400634766,0.0011203289031982422
58.0,92.54965209960938,0.0008745193481445312,0.0010378360748291016
60.0,92.54965209960938,0.0008518695831298828,0.0013098716735839844
67.0,79.50546264648438,0.0008504390716552734,0.001434326171875
75.0,79.50546264648438,0.0007581710815429688,0.0011866092681884766
77.0,79.50546264648438,0.0013418197631835938,0.001234292984008789
78.0,79.50546264648438,0.0021343231201171875,0.0012853145599365234
82.0,79.50546264648438,0.0015821456909179688,0.001260995864868164
86.0,79.50546264648438,0.0007112026214599609,0.0011894702911376953
87.0,79.50546264648438,0.0005967617034912109,0.0011684894561767578
88.0,79.50546264648438,0.0008914470672607422,0.0014023780822753906
89.0,79.50546264648438,0.0006406307220458984,0.0011920928955078125
98.0,79.50546264648438,0.0006425380706787109,0.0012743473052978516
105.0,66.96980285644531,0.0006327629089355469,0.0012624263763427734
111.0,66.96980285644531,0.0006167888641357422,0.0013079643249511719
118.0,66.96980285644531,0.0008618831634521484,0.0013325214385986328
125.0,66.96980285644531,0.0006670951843261719,0.001378774642944336
126.0,66.96980285644531,0.0005936622619628906,0.001369476318359375
127.0,66.96980285644531,0.0006167888641357422,0.0017154216766357422
130.0,66.96980285644531,0.0013599395751953125,0.0014286041259765625
132.0,66.96980285644531,0.0006322860717773438,0.0014421939849853516
136.0,66.96980285644531,0.0006287097930908203,0.0017521381378173828
138.0,66.96980285644531,0.0006303787231445312,0.0016596317291259766
139.0,66.96980285644531,0.0006017684936523438,0.0015518665313720703
141.0,66.96980285644531,0.0006821155548095703,0.0017125606536865234
147.0,59.11039733886719,0.0005514621734619141,0.0017852783203125
153.0,59.11039733886719,0.0009922981262207031,0.0017497539520263672
157.0,59.11039733886719,0.0006392002105712891,0.001758575439453125
164.0,59.11039733886719,0.0007703304290771484,0.002958059310913086
171.0,59.11039733886719,0.00060272216796875,0.0018389225006103516
177.0,59.11039733886719,0.0006346702575683594,0.002242565155029297
184.0,59.11039733886719,0.0005981922149658203,0.001811981201171875
185.0,59.11039733886719,0.0005986690521240234,0.001844167709350586
187.0,59.11039733886719,0.0005648136138916016,0.0018868446350097656
193.0,55.445556640625,0.00052642822265625,0.0019211769104003906
199.0,55.445556640625,0.0005662441253662109,0.0019559860229492188
205.0,55.445556640625,0.0005733966827392578,0.002367258071899414
211.0,55.445556640625,0.0005724430084228516,0.0026404857635498047
217.0,55.445556640625,0.0005853176116943359,0.002286195755004883
223.0,55.445556640625,0.0005784034729003906,0.002049684524536133
228.0,55.445556640625,0.0005855560302734375,0.002115011215209961
234.0,53.8148193359375,0.0005402565002441406,0.002115488052368164
240.0,53.8148193359375,0.0007619857788085938,0.0021352767944335938
246.0,53.8148193359375,0.0005769729614257812,0.0026445388793945312
250.0,53.8148193359375,0.0005903244018554688,0.0023987293243408203
256.0,53.8148193359375,0.0005702972412109375,0.0022842884063720703
262.0,53.8148193359375,0.0008015632629394531,0.0022780895233154297
268.0,53.8148193359375,0.0007658004760742188,0.0022749900817871094
274.0,53.8148193359375,0.0005717277526855469,0.0023255348205566406
280.0,53.8148193359375,0.0006511211395263672,0.002360105514526367
283.0,53.8148193359375,0.00054168701171875,0.0026209354400634766
288.0,53.8148193359375,0.0005898475646972656,0.0024073123931884766
290.0,53.8148193359375,0.0005741119384765625,0.002564668655395508
291.0,53.8148193359375,0.0005705356597900391,0.0026826858520507812
296.0,53.8148193359375,0.0006687641143798828,0.002589702606201172
297.0,53.8148193359375,0.0005965232849121094,0.002551555633544922
303.0,53.8148193359375,0.0005869865417480469,0.004911661148071289
304.0,53.8148193359375,0.0005919933319091797,0.00286865234375
312.0,53.8148193359375,0.0006258487701416016,0.004357576370239258
318.0,53.8148193359375,0.0006785392761230469,0.0027604103088378906
324.0,53.8148193359375,0.0005598068237304688,0.0027370452880859375
330.0,53.8148193359375,0.0005671977996826172,0.003230571746826172
336.0,53.8148193359375,0.0005772113800048828,0.0027589797973632812
342.0,53.8148193359375,0.0005784034729003906,0.002822399139404297
344.0,53.8148193359375,0.0005850791931152344,0.002779722213745117
353.0,53.8148193359375,0.0007197856903076172,0.003251314163208008
362.0,53.77996826171875,0.00058746337890625,0.003180265426635742
371.0,53.77996826171875,0.0011990070343017578,0.003877878189086914
380.0,53.77996826171875,0.0006787776947021484,0.0029969215393066406
386.0,53.77996826171875,0.0011429786682128906,0.0030078887939453125
392.0,53.77996826171875,0.0008008480072021484,0.0030057430267333984
398.0,53.77996826171875,0.0006799697875976562,0.0032050609588623047
404.0,53.77996826171875,0.0007071495056152344,0.0033311843872070312
413.0,53.77996826171875,0.0005648136138916016,0.0031816959381103516
422.0,53.77996826171875,0.0006005764007568359,0.003116130828857422
431.0,53.77996826171875,0.0006313323974609375,0.003085613250732422
440.0,53.77996826171875,0.0011754035949707031,0.003206968307495117
449.0,53.77996826171875,0.0007290840148925781,0.0032994747161865234
458.0,53.77996826171875,0.0006110668182373047,0.0032227039337158203
467.0,53.77996826171875,0.0008747577667236328,0.0032460689544677734
471.0,53.77996826171875,0.0007004737854003906,0.004106760025024414
480.0,53.77996826171875,0.0006313323974609375,0.0037043094635009766
489.0,53.77996826171875,0.0005819797515869141,0.0041124820709228516
498.0,53.77996826171875,0.0006053447723388672,0.003497600555419922
