cost,SR,operation_time,time
0.0,303.5,10.481369972229004,10.481369972229004
1.0,114.38449096679688,0.0049741268157958984,0.0025844573974609375
4.0,114.38449096679688,0.0009083747863769531,0.0011436939239501953
10.0,114.38449096679688,0.0012912750244140625,0.0009570121765136719
11.0,114.38449096679688,0.0007162094116210938,0.0013301372528076172
12.0,114.38449096679688,0.0009951591491699219,0.0011363029479980469
21.0,114.38449096679688,0.0006878376007080078,0.0012519359588623047
26.0,114.38449096679688,0.0010447502136230469,0.0014598369598388672
28.0,114.38449096679688,0.0010356903076171875,0.0009777545928955078
30.0,114.38449096679688,0.0007624626159667969,0.001430511474609375
34.0,114.38449096679688,0.0010225772857666016,0.0018055438995361328
42.0,114.38449096679688,0.0013594627380371094,0.0016262531280517578
43.0,114.38449096679688,0.001439809799194336,0.0013377666473388672
44.0,114.38449096679688,0.0012784004211425781,0.0012888908386230469
51.0,114.38449096679688,0.0010797977447509766,0.0014297962188720703
55.0,114.38449096679688,0.0012633800506591797,0.002277374267578125
57.0,114.38449096679688,0.0012574195861816406,0.001971006393432617
59.0,114.38449096679688,0.0014383792877197266,0.0021610260009765625
62.0,114.38449096679688,0.0015094280242919922,0.0014603137969970703
68.0,114.38449096679688,0.0010538101196289062,0.001325845718383789
69.0,114.38449096679688,0.0012407302856445312,0.0013053417205810547
70.0,114.38449096679688,0.0007572174072265625,0.001438140869140625
78.0,114.38449096679688,0.0011365413665771484,0.0014300346374511719
82.0,114.38449096679688,0.0011200904846191406,0.0023140907287597656
84.0,114.38449096679688,0.0012161731719970703,0.00189971923828125
87.0,114.38449096679688,0.0008249282836914062,0.0031664371490478516
88.0,100.67605590820312,0.0007727146148681641,0.0017580986022949219
89.0,98.17593383789062,0.0010716915130615234,0.0016705989837646484
90.0,98.17593383789062,0.0013675689697265625,0.001836538314819336
91.0,98.17593383789062,0.0019245147705078125,0.001918792724609375
92.0,98.17593383789062,0.0010259151458740234,0.0018661022186279297
93.0,98.17593383789062,0.0007221698760986328,0.003391742706298828
94.0,98.17593383789062,0.00103759765625,0.004009723663330078
95.0,98.17593383789062,0.0007519721984863281,0.003192424774169922
100.0,98.17593383789062,0.0006852149963378906,0.003275632858276367
103.0,98.17593383789062,0.0020554065704345703,0.003337860107421875
107.0,98.17593383789062,0.0009305477142333984,0.002862691879272461
111.0,98.17593383789062,0.0010807514190673828,0.0023758411407470703
114.0,98.17593383789062,0.000972747802734375,0.0021829605102539062
118.0,98.17593383789062,0.0006778240203857422,0.0034236907958984375
126.0,98.17593383789062,0.0009784698486328125,0.0022649765014648438
127.0,98.17593383789062,0.0006728172302246094,0.004095315933227539
128.0,98.17593383789062,0.0006577968597412109,0.0022814273834228516
131.0,98.17593383789062,0.0008070468902587891,0.0025985240936279297
134.0,98.17593383789062,0.0011696815490722656,0.002347230911254883
137.0,98.17593383789062,0.0011034011840820312,0.0023283958435058594
140.0,98.17593383789062,0.0008349418640136719,0.0023818016052246094
143.0,98.17593383789062,0.0007770061492919922,0.004140615463256836
146.0,98.17593383789062,0.0011363029479980469,0.005182743072509766
149.0,98.17593383789062,0.0010914802551269531,0.005078315734863281
151.0,98.17593383789062,0.0007545948028564453,0.0051229000091552734
159.0,98.17593383789062,0.0006670951843261719,0.0032041072845458984
168.0,98.17593383789062,0.0006401538848876953,0.002875089645385742
177.0,98.17593383789062,0.0011305809020996094,0.002739429473876953
182.0,98.17593383789062,0.0011746883392333984,0.0026769638061523438
187.0,98.17593383789062,0.0006875991821289062,0.002731800079345703
195.0,98.17593383789062,0.0008795261383056641,0.002918243408203125
202.0,98.17593383789062,0.0011005401611328125,0.002844095230102539
211.0,98.17593383789062,0.0006411075592041016,0.003072500228881836
220.0,98.17593383789062,0.0007214546203613281,0.002889394760131836
225.0,98.17593383789062,0.0008943080902099609,0.002978086471557617
234.0,98.17593383789062,0.0007450580596923828,0.0032465457916259766
243.0,98.17593383789062,0.0009095668792724609,0.003088235855102539
252.0,98.17593383789062,0.0009810924530029297,0.003080606460571289
261.0,98.17593383789062,0.0007874965667724609,0.003334522247314453
269.0,98.17593383789062,0.0007925033569335938,0.0034949779510498047
277.0,98.17593383789062,0.0009500980377197266,0.004900455474853516
285.0,98.17593383789062,0.0008335113525390625,0.003450155258178711
293.0,98.17593383789062,0.0007154941558837891,0.005170583724975586
295.0,98.17593383789062,0.000751495361328125,0.003853321075439453
303.0,98.17593383789062,0.0010902881622314453,0.005048036575317383
311.0,98.17593383789062,0.0010061264038085938,0.008166790008544922
319.0,98.17593383789062,0.0007231235504150391,0.00451350212097168
321.0,98.17593383789062,0.000957489013671875,0.006186008453369141
330.0,98.17593383789062,0.0006780624389648438,0.005658149719238281
338.0,98.17593383789062,0.001397848129272461,0.006349086761474609
347.0,98.17593383789062,0.0006783008575439453,0.00379180908203125
355.0,98.17593383789062,0.0008709430694580078,0.0042188167572021484
363.0,98.17593383789062,0.0018684864044189453,0.004873991012573242
368.0,98.17593383789062,0.0009171962738037109,0.0048639774322509766
377.0,98.17593383789062,0.0009829998016357422,0.003968954086303711
378.0,98.17593383789062,0.0007202625274658203,0.0051727294921875
386.0,98.17593383789062,0.0008513927459716797,0.0056607723236083984
394.0,98.17593383789062,0.0011377334594726562,0.0037145614624023438
402.0,98.17593383789062,0.000766754150390625,0.004145383834838867
410.0,98.17593383789062,0.0010426044464111328,0.003847360610961914
416.0,98.17593383789062,0.0011734962463378906,0.0037534236907958984
420.0,98.17593383789062,0.0007197856903076172,0.003831148147583008
428.0,98.17593383789062,0.0010461807250976562,0.003841400146484375
429.0,98.17593383789062,0.0007569789886474609,0.004318952560424805
431.0,98.17593383789062,0.0007958412170410156,0.004098176956176758
438.0,98.17593383789062,0.0006282329559326172,0.0040514469146728516
