cost,SR,operation_time,time
0.0,303.5,13.92778205871582,13.92778205871582
7.0,246.0348663330078,0.0015532970428466797,0.0009889602661132812
8.0,246.0348663330078,0.002041339874267578,0.0008935928344726562
10.0,124.97727966308594,0.0012123584747314453,0.0011241436004638672
14.0,124.97727966308594,0.001020669937133789,0.0013017654418945312
17.0,124.97727966308594,0.0010557174682617188,0.0013701915740966797
18.0,124.97727966308594,0.0008268356323242188,0.0014910697937011719
19.0,124.97727966308594,0.0012021064758300781,0.001703500747680664
28.0,124.97727966308594,0.0010852813720703125,0.001600503921508789
36.0,124.97727966308594,0.0010290145874023438,0.0016405582427978516
37.0,124.97727966308594,0.0010275840759277344,0.0010328292846679688
39.0,124.97727966308594,0.0008385181427001953,0.0009942054748535156
42.0,124.97727966308594,0.0011305809020996094,0.0022923946380615234
47.0,124.97727966308594,0.0012667179107666016,0.002021312713623047
49.0,124.97727966308594,0.0009632110595703125,0.0018537044525146484
50.0,119.99700927734375,0.0010573863983154297,0.002009868621826172
56.0,119.99700927734375,0.0013120174407958984,0.0021507740020751953
61.0,119.99700927734375,0.0014774799346923828,0.0022678375244140625
62.0,119.99700927734375,0.0011570453643798828,0.002271413803100586
65.0,119.99700927734375,0.0010638236999511719,0.00220489501953125
70.0,119.99700927734375,0.0016846656799316406,0.0023698806762695312
73.0,119.99700927734375,0.001155853271484375,0.00225830078125
75.0,119.99700927734375,0.0008523464202880859,0.0022542476654052734
76.0,119.99700927734375,0.0008537769317626953,0.0023164749145507812
83.0,119.99700927734375,0.0012781620025634766,0.00255584716796875
91.0,119.99700927734375,0.001474142074584961,0.0024487972259521484
93.0,119.99700927734375,0.0008208751678466797,0.0018849372863769531
95.0,119.99700927734375,0.001245737075805664,0.0021872520446777344
103.0,119.99700927734375,0.0015168190002441406,0.0018317699432373047
105.0,119.99700927734375,0.0010502338409423828,0.0018165111541748047
107.0,119.99700927734375,0.0014998912811279297,0.0018155574798583984
109.0,119.99700927734375,0.0007758140563964844,0.002228975296020508
110.0,119.99700927734375,0.0007562637329101562,0.004073381423950195
112.0,119.99700927734375,0.001117706298828125,0.0034363269805908203
114.0,119.99700927734375,0.0008289813995361328,0.0027756690979003906
116.0,119.99700927734375,0.0026884078979492188,0.0021245479583740234
117.0,119.99700927734375,0.001573801040649414,0.0021076202392578125
119.0,119.99700927734375,0.0012607574462890625,0.0023908615112304688
121.0,119.99700927734375,0.0011706352233886719,0.002202749252319336
123.0,119.99700927734375,0.0008852481842041016,0.0022461414337158203
125.0,119.99700927734375,0.0011501312255859375,0.002388477325439453
127.0,119.99700927734375,0.001178741455078125,0.0025353431701660156
129.0,119.99700927734375,0.0008432865142822266,0.0025293827056884766
130.0,119.99700927734375,0.001157999038696289,0.0029714107513427734
132.0,119.99700927734375,0.002137422561645508,0.0026040077209472656
134.0,119.99700927734375,0.002107858657836914,0.0025234222412109375
136.0,119.99700927734375,0.0013349056243896484,0.0025403499603271484
138.0,119.99700927734375,0.001436471939086914,0.0028405189514160156
140.0,119.99700927734375,0.0010416507720947266,0.0026640892028808594
142.0,119.99700927734375,0.0013751983642578125,0.004720926284790039
144.0,119.99700927734375,0.0007898807525634766,0.0026183128356933594
146.0,119.99700927734375,0.0010955333709716797,0.002617359161376953
148.0,119.99700927734375,0.0011675357818603516,0.002873659133911133
149.0,119.99700927734375,0.00128173828125,0.0027065277099609375
150.0,119.99700927734375,0.0014417171478271484,0.0040857791900634766
152.0,119.99700927734375,0.0012922286987304688,0.002880573272705078
153.0,119.99700927734375,0.0011441707611083984,0.0028977394104003906
155.0,119.99700927734375,0.0012066364288330078,0.002956390380859375
156.0,119.99700927734375,0.0012369155883789062,0.0032939910888671875
158.0,119.99700927734375,0.0014514923095703125,0.0033304691314697266
160.0,119.99700927734375,0.0013370513916015625,0.0030226707458496094
164.0,119.99700927734375,0.0012733936309814453,0.0030405521392822266
166.0,119.99700927734375,0.0011966228485107422,0.0030698776245117188
170.0,119.99700927734375,0.0012822151184082031,0.0034093856811523438
173.0,119.99700927734375,0.0013346672058105469,0.0033512115478515625
174.0,119.99700927734375,0.0012521743774414062,0.0032525062561035156
178.0,119.99700927734375,0.0011615753173828125,0.0033388137817382812
180.0,119.99700927734375,0.0011973381042480469,0.0033185482025146484
182.0,119.99700927734375,0.0011706352233886719,0.003813505172729492
184.0,119.99700927734375,0.0011205673217773438,0.003586292266845703
186.0,119.99700927734375,0.0012469291687011719,0.003556489944458008
188.0,119.99700927734375,0.0008249282836914062,0.003742218017578125
190.0,119.99700927734375,0.0010929107666015625,0.004614353179931641
192.0,119.99700927734375,0.0008068084716796875,0.0052602291107177734
194.0,119.99700927734375,0.0007998943328857422,0.0038008689880371094
203.0,119.99700927734375,0.0009646415710449219,0.0065920352935791016
204.0,119.99700927734375,0.0007569789886474609,0.003937721252441406
206.0,119.99700927734375,0.0007627010345458984,0.004135608673095703
207.0,119.99700927734375,0.0007460117340087891,0.0041005611419677734
208.0,119.99700927734375,0.0010488033294677734,0.005875825881958008
209.0,119.99700927734375,0.0013163089752197266,0.008300542831420898
210.0,119.99700927734375,0.0018222332000732422,0.007103919982910156
212.0,119.99700927734375,0.0006999969482421875,0.00542449951171875
214.0,119.99700927734375,0.0009849071502685547,0.0055866241455078125
218.0,119.99700927734375,0.0007367134094238281,0.005179166793823242
220.0,119.99700927734375,0.0007712841033935547,0.0061016082763671875
222.0,119.99700927734375,0.0008046627044677734,0.008448362350463867
224.0,119.99700927734375,0.0008902549743652344,0.007371187210083008
226.0,119.99700927734375,0.0008490085601806641,0.0062961578369140625
228.0,119.99700927734375,0.0009171962738037109,0.0072290897369384766
235.0,119.99700927734375,0.0009131431579589844,0.005669116973876953
238.0,119.99700927734375,0.0007727146148681641,0.004637241363525391
241.0,119.99700927734375,0.0007624626159667969,0.00539398193359375
244.0,119.99700927734375,0.0007965564727783203,0.005456686019897461
247.0,119.99700927734375,0.0011515617370605469,0.0046999454498291016
252.0,119.99700927734375,0.0013904571533203125,0.00506138801574707
257.0,119.99700927734375,0.001062631607055664,0.0070209503173828125
259.0,119.99700927734375,0.0011203289031982422,0.007614850997924805
262.0,119.99700927734375,0.0011832714080810547,0.010076761245727539
267.0,119.99700927734375,0.0007450580596923828,0.005560159683227539
268.0,119.99700927734375,0.0009737014770507812,0.008897542953491211
