cost,SR,operation_time,time
0.0,303.5,7.977956056594849,7.977956056594849
5.0,147.1357421875,0.0018815994262695312,0.0008618831634521484
7.0,147.1357421875,0.0008335113525390625,0.0011658668518066406
8.0,147.1357421875,0.0007412433624267578,0.0006897449493408203
16.0,147.1357421875,0.0006859302520751953,0.0005390644073486328
21.0,147.1357421875,0.0007703304290771484,0.0005581378936767578
22.0,133.46681213378906,0.0009522438049316406,0.0005939006805419922
24.0,133.46681213378906,0.000675201416015625,0.0006234645843505859
27.0,133.46681213378906,0.0007035732269287109,0.0006756782531738281
30.0,133.46681213378906,0.00067901611328125,0.0008008480072021484
32.0,133.46681213378906,0.0010733604431152344,0.0012187957763671875
33.0,133.46681213378906,0.0006926059722900391,0.0012061595916748047
40.0,133.46681213378906,0.0009045600891113281,0.0008628368377685547
49.0,101.78045654296875,0.0006926059722900391,0.0009889602661132812
50.0,101.78045654296875,0.0006916522979736328,0.0010042190551757812
52.0,101.78045654296875,0.0013341903686523438,0.0015752315521240234
56.0,101.78045654296875,0.0006918907165527344,0.0018818378448486328
60.0,101.78045654296875,0.0007066726684570312,0.0011467933654785156
62.0,101.78045654296875,0.0008103847503662109,0.002128124237060547
63.0,101.78045654296875,0.0008594989776611328,0.001859426498413086
72.0,101.78045654296875,0.0007803440093994141,0.001275777816772461
78.0,101.78045654296875,0.0007052421569824219,0.0014140605926513672
79.0,101.78045654296875,0.0010004043579101562,0.001140594482421875
80.0,101.78045654296875,0.0007741451263427734,0.0011601448059082031
83.0,101.78045654296875,0.0007715225219726562,0.0011513233184814453
87.0,101.78045654296875,0.0007185935974121094,0.0012514591217041016
96.0,69.74346923828125,0.0008144378662109375,0.0019099712371826172
105.0,69.74346923828125,0.001191854476928711,0.0014543533325195312
113.0,69.74346923828125,0.0015933513641357422,0.001354217529296875
122.0,69.74346923828125,0.0011496543884277344,0.001341104507446289
131.0,69.74346923828125,0.0011456012725830078,0.0014176368713378906
140.0,69.74346923828125,0.0008718967437744141,0.0016591548919677734
144.0,69.74346923828125,0.0008509159088134766,0.0016021728515625
153.0,69.74346923828125,0.0008170604705810547,0.0015087127685546875
155.0,69.74346923828125,0.0008907318115234375,0.0014884471893310547
164.0,69.74346923828125,0.0006678104400634766,0.0015954971313476562
170.0,69.74346923828125,0.0007767677307128906,0.0019795894622802734
179.0,21.688720703125,0.0006608963012695312,0.001842498779296875
188.0,21.688720703125,0.000926971435546875,0.0016660690307617188
197.0,21.688720703125,0.0008039474487304688,0.0016870498657226562
206.0,21.688720703125,0.0014104843139648438,0.001711130142211914
215.0,21.688720703125,0.0010104179382324219,0.0018572807312011719
216.0,21.688720703125,0.0006625652313232422,0.0017502307891845703
225.0,21.688720703125,0.0006086826324462891,0.0018157958984375
234.0,21.688720703125,0.0008027553558349609,0.002235889434814453
243.0,21.688720703125,0.0006310939788818359,0.0021772384643554688
252.0,21.688720703125,0.0006096363067626953,0.0018901824951171875
261.0,21.688720703125,0.0006263256072998047,0.0019228458404541016
270.0,21.688720703125,0.0008227825164794922,0.0019292831420898438
271.0,21.688720703125,0.0006432533264160156,0.0026619434356689453
280.0,17.084228515625,0.0005762577056884766,0.002148866653442383
289.0,16.76275634765625,0.0009665489196777344,0.002056598663330078
298.0,16.456787109375,0.0008058547973632812,0.0020809173583984375
307.0,16.456787109375,0.0008180141448974609,0.0023682117462158203
316.0,15.744293212890625,0.0006256103515625,0.002062082290649414
325.0,15.25347900390625,0.0006623268127441406,0.0021877288818359375
334.0,15.25347900390625,0.0005736351013183594,0.0023317337036132812
335.0,15.25347900390625,0.0008096694946289062,0.0022814273834228516
344.0,14.40838623046875,0.0007555484771728516,0.0022840499877929688
353.0,14.40838623046875,0.0006172657012939453,0.0023097991943359375
362.0,14.178070068359375,0.0006327629089355469,0.002412080764770508
363.0,14.178070068359375,0.0006635189056396484,0.002476930618286133
372.0,14.0511474609375,0.0007259845733642578,0.00251007080078125
381.0,13.93939208984375,0.0010004043579101562,0.0024497509002685547
390.0,13.93939208984375,0.0007307529449462891,0.002469301223754883
399.0,13.93939208984375,0.0009579658508300781,0.0025072097778320312
408.0,2.43951416015625,0.0005664825439453125,0.0025382041931152344
417.0,2.43951416015625,0.0006253719329833984,0.002792835235595703
426.0,2.43951416015625,0.0008814334869384766,0.0027649402618408203
435.0,2.43951416015625,0.0005774497985839844,0.0028009414672851562
444.0,2.43951416015625,0.0008573532104492188,0.002767801284790039
453.0,0.0511474609375,0.0006501674652099609,0.0027174949645996094
462.0,0.0511474609375,0.0007789134979248047,0.002723217010498047
471.0,-4.45367431640625,0.0009105205535888672,0.002864360809326172
480.0,-4.45367431640625,0.0005970001220703125,0.0031647682189941406
489.0,-4.45367431640625,0.0005958080291748047,0.005138874053955078
498.0,-4.45367431640625,0.0008544921875,0.00308990478515625
507.0,-4.45367431640625,0.0006380081176757812,0.0031647682189941406
516.0,-4.45367431640625,0.0006093978881835938,0.003568887710571289
522.0,-4.45367431640625,0.0008015632629394531,0.00348663330078125
531.0,-4.45367431640625,0.0009808540344238281,0.003045320510864258
540.0,-4.45367431640625,0.0006184577941894531,0.003404378890991211
543.0,-4.45367431640625,0.0006513595581054688,0.0030570030212402344
547.0,-4.45367431640625,0.0006570816040039062,0.003789186477661133
551.0,-4.45367431640625,0.000637054443359375,0.003214597702026367
555.0,-4.45367431640625,0.0007596015930175781,0.003336191177368164
559.0,-4.466888427734375,0.0010120868682861328,0.0033478736877441406
561.0,-4.753173828125,0.0007970333099365234,0.0032167434692382812
564.0,-4.753173828125,0.001026153564453125,0.004576921463012695
568.0,-4.753173828125,0.0006768703460693359,0.00348663330078125
577.0,-4.753173828125,0.0005843639373779297,0.003515958786010742
586.0,-4.753173828125,0.0009038448333740234,0.003301382064819336
587.0,-4.753173828125,0.0006182193756103516,0.0043179988861083984
596.0,-4.753173828125,0.0006313323974609375,0.0035791397094726562
605.0,-4.753173828125,0.0009455680847167969,0.0036911964416503906
614.0,-4.753173828125,0.0007739067077636719,0.0035796165466308594
623.0,-4.753173828125,0.0009315013885498047,0.004739522933959961
632.0,-4.753173828125,0.0009965896606445312,0.0040204524993896484
641.0,-4.753173828125,0.00067138671875,0.0037381649017333984
650.0,-4.753173828125,0.0009543895721435547,0.005680084228515625
659.0,-4.753173828125,0.0006902217864990234,0.0050411224365234375
