cost,SR,operation_time,time
0.0,303.5,7.268651008605957,7.268651008605957
1.0,256.1252136230469,0.0009675025939941406,0.0006117820739746094
6.0,126.89772033691406,0.001641988754272461,0.0004799365997314453
9.0,126.89772033691406,0.0008268356323242188,0.0005218982696533203
11.0,126.89772033691406,0.0007874965667724609,0.0005593299865722656
13.0,126.89772033691406,0.0006167888641357422,0.000545501708984375
18.0,126.89772033691406,0.0006291866302490234,0.0009465217590332031
25.0,126.89772033691406,0.0008943080902099609,0.001196146011352539
26.0,126.89772033691406,0.000904083251953125,0.0007984638214111328
27.0,50.184173583984375,0.0006406307220458984,0.00078582763671875
36.0,50.184173583984375,0.0009388923645019531,0.0007307529449462891
40.0,50.184173583984375,0.0012881755828857422,0.0007166862487792969
42.0,50.184173583984375,0.0007574558258056641,0.0007841587066650391
44.0,50.184173583984375,0.0009715557098388672,0.00080108642578125
47.0,50.184173583984375,0.0007047653198242188,0.0008628368377685547
54.0,50.184173583984375,0.0012319087982177734,0.0009076595306396484
55.0,50.184173583984375,0.0006649494171142578,0.0009572505950927734
56.0,50.184173583984375,0.0006511211395263672,0.0013260841369628906
62.0,50.184173583984375,0.0007147789001464844,0.0010123252868652344
65.0,50.184173583984375,0.0006568431854248047,0.0010411739349365234
66.0,50.184173583984375,0.001653432846069336,0.001035928726196289
68.0,50.184173583984375,0.0006592273712158203,0.0010526180267333984
72.0,50.184173583984375,0.0007240772247314453,0.0010867118835449219
80.0,50.184173583984375,0.0006866455078125,0.0015244483947753906
81.0,50.184173583984375,0.0013179779052734375,0.0011439323425292969
82.0,50.184173583984375,0.000885009765625,0.001135110855102539
85.0,6.74139404296875,0.0007772445678710938,0.0012047290802001953
87.0,0.693695068359375,0.0008575916290283203,0.0012519359588623047
91.0,0.693695068359375,0.0006492137908935547,0.0016169548034667969
92.0,0.693695068359375,0.0006494522094726562,0.0013422966003417969
94.0,0.693695068359375,0.0006389617919921875,0.0013134479522705078
96.0,0.693695068359375,0.00070953369140625,0.0014052391052246094
99.0,0.693695068359375,0.0006473064422607422,0.0013935565948486328
102.0,0.693695068359375,0.0006546974182128906,0.0014107227325439453
105.0,0.693695068359375,0.0006229877471923828,0.001613616943359375
109.0,0.693695068359375,0.0005955696105957031,0.001821279525756836
114.0,0.693695068359375,0.0008494853973388672,0.0015559196472167969
116.0,0.693695068359375,0.0008137226104736328,0.0015728473663330078
119.0,0.693695068359375,0.0012087821960449219,0.0016069412231445312
