cost,SR,operation_time,time
0.0,303.5,7.371476411819458,7.371476411819458
1.0,171.1315155029297,0.0011174678802490234,0.0006222724914550781
4.0,171.1315155029297,0.001069784164428711,0.0005578994750976562
9.0,171.1315155029297,0.0007834434509277344,0.0006194114685058594
11.0,171.1315155029297,0.0006153583526611328,0.0005688667297363281
13.0,171.1315155029297,0.0005991458892822266,0.0005354881286621094
21.0,126.9095458984375,0.0005736351013183594,0.0006244182586669922
25.0,126.9095458984375,0.0005991458892822266,0.0007739067077636719
26.0,126.9095458984375,0.0006172657012939453,0.00067138671875
27.0,126.9095458984375,0.0007641315460205078,0.0006909370422363281
32.0,126.9095458984375,0.0007867813110351562,0.0012860298156738281
40.0,126.9095458984375,0.0007174015045166016,0.0008027553558349609
42.0,126.9095458984375,0.0007390975952148438,0.001729726791381836
44.0,126.9095458984375,0.0009543895721435547,0.0012805461883544922
51.0,126.9095458984375,0.0006451606750488281,0.0012307167053222656
54.0,126.9095458984375,0.0010154247283935547,0.0013360977172851562
55.0,126.9095458984375,0.0008904933929443359,0.0013134479522705078
56.0,126.9095458984375,0.001743316650390625,0.00152587890625
60.0,126.9095458984375,0.0007755756378173828,0.0016193389892578125
66.0,126.9095458984375,0.0008416175842285156,0.0016474723815917969
68.0,126.9095458984375,0.0006334781646728516,0.0017392635345458984
70.0,126.9095458984375,0.0006811618804931641,0.0013477802276611328
79.0,126.9095458984375,0.0007073879241943359,0.0013349056243896484
83.0,126.9095458984375,0.0006935596466064453,0.001604318618774414
84.0,126.9095458984375,0.0006506443023681641,0.0012454986572265625
85.0,126.9095458984375,0.0006589889526367188,0.001184701919555664
93.0,126.9095458984375,0.0006194114685058594,0.001176595687866211
101.0,126.9095458984375,0.0008327960968017578,0.0012269020080566406
109.0,126.9095458984375,0.0007026195526123047,0.0012717247009277344
110.0,126.9095458984375,0.0006911754608154297,0.001291036605834961
118.0,126.9095458984375,0.0006639957427978516,0.0013141632080078125
