cost,SR,max_value,operation_time
50.0,43.74013377188035,206.25986622811965,0.0
52.0,43.74013377188035,206.25986622811965,93.10554957389832
57.0,34.60327260250338,215.39672739749662,11.17252779006958
59.0,34.60327260250338,215.39672739749662,10.321837425231934
68.0,34.60327260250338,215.39672739749662,15.205939531326294
69.0,34.60327260250338,215.39672739749662,10.309744596481323
70.0,34.60327260250338,215.39672739749662,10.456348896026611
72.0,34.60327260250338,215.39672739749662,10.454909086227417
75.0,34.60327260250338,215.39672739749662,10.939854621887207
78.0,34.60327260250338,215.39672739749662,10.930850505828857
79.0,34.60327260250338,215.39672739749662,10.866860151290894
81.0,34.60327260250338,215.39672739749662,10.779719352722168
85.0,34.60327260250338,215.39672739749662,10.953508138656616
87.0,34.60327260250338,215.39672739749662,10.39773416519165
95.0,34.60327260250338,215.39672739749662,15.028514623641968
101.0,31.163023214402273,218.83697678559773,12.934168100357056
106.0,31.163023214402273,218.83697678559773,12.179054498672485
110.0,31.163023214402273,218.83697678559773,11.781512975692749
116.0,31.163023214402273,218.83697678559773,13.637552738189697
119.0,31.163023214402273,218.83697678559773,10.915488243103027
123.0,31.163023214402273,218.83697678559773,11.873907089233398
124.0,31.163023214402273,218.83697678559773,10.630491256713867
126.0,31.163023214402273,218.83697678559773,11.202004194259644
133.0,31.163023214402273,218.83697678559773,14.386390924453735
134.0,31.163023214402273,218.83697678559773,11.03946042060852
138.0,31.163023214402273,218.83697678559773,11.88833737373352
144.0,31.163023214402273,218.83697678559773,13.409722328186035
149.0,31.163023214402273,218.83697678559773,12.560532808303833
157.0,31.163023214402273,218.83697678559773,15.275804042816162
160.0,31.163023214402273,218.83697678559773,11.812488317489624
161.0,31.163023214402273,218.83697678559773,10.910122632980347
166.0,31.163023214402273,218.83697678559773,12.843796730041504
169.0,31.163023214402273,218.83697678559773,11.46056079864502
171.0,31.163023214402273,218.83697678559773,11.355140447616577
180.0,31.163023214402273,218.83697678559773,16.019882917404175
187.0,31.163023214402273,218.83697678559773,14.439916849136353
192.0,31.163023214402273,218.83697678559773,12.750943422317505
195.0,31.163023214402273,218.83697678559773,11.337871074676514
196.0,31.163023214402273,218.83697678559773,11.213109970092773
201.0,31.163023214402273,218.83697678559773,12.864521026611328
204.0,31.163023214402273,218.83697678559773,11.523510217666626
208.0,31.163023214402273,218.83697678559773,11.85365104675293
210.0,31.163023214402273,218.83697678559773,11.556764602661133
219.0,31.163023214402273,218.83697678559773,15.60356879234314
227.0,31.163023214402273,218.83697678559773,14.81032943725586
229.0,31.163023214402273,218.83697678559773,11.503049850463867
232.0,31.163023214402273,218.83697678559773,11.993814945220947
241.0,31.163023214402273,218.83697678559773,16.001750707626343
248.0,31.163023214402273,218.83697678559773,14.877359628677368
255.0,31.163023214402273,218.83697678559773,15.311493873596191
262.0,31.163023214402273,218.83697678559773,15.338567018508911
267.0,31.163023214402273,218.83697678559773,13.408894062042236
269.0,31.163023214402273,218.83697678559773,11.717989921569824
272.0,31.163023214402273,218.83697678559773,11.881555080413818
276.0,31.163023214402273,218.83697678559773,12.485828161239624
283.0,31.163023214402273,218.83697678559773,14.861170768737793
286.0,31.163023214402273,218.83697678559773,11.935317993164062
292.0,31.163023214402273,218.83697678559773,14.363143682479858
299.0,31.163023214402273,218.83697678559773,14.733169078826904
300.0,31.163023214402273,218.83697678559773,11.882381677627563
