cost,SR,max_value,operation_time
50.0,32.97305759181447,217.02694240818553,0.0
56.0,32.97305759181447,217.02694240818553,108.77507305145264
58.0,32.97305759181447,217.02694240818553,11.26019024848938
60.0,32.97305759181447,217.02694240818553,11.404787063598633
69.0,32.97305759181447,217.02694240818553,16.72024440765381
76.0,32.97305759181447,217.02694240818553,16.67087411880493
81.0,32.97305759181447,217.02694240818553,14.26970386505127
89.0,32.97305759181447,217.02694240818553,17.47946286201477
90.0,32.97305759181447,217.02694240818553,11.919532775878906
97.0,32.97305759181447,217.02694240818553,16.89606261253357
106.0,32.97305759181447,217.02694240818553,17.54645872116089
107.0,32.97305759181447,217.02694240818553,12.85230278968811
112.0,32.97305759181447,217.02694240818553,15.27238917350769
120.0,32.97305759181447,217.02694240818553,17.173686027526855
128.0,32.97305759181447,217.02694240818553,16.877333164215088
131.0,32.97305759181447,217.02694240818553,13.111907720565796
132.0,32.97305759181447,217.02694240818553,12.13050103187561
140.0,32.914595238981946,217.08540476101805,15.330039262771606
142.0,32.914595238981946,217.08540476101805,11.076870679855347
150.0,32.914595238981946,217.08540476101805,17.13184666633606
151.0,32.914595238981946,217.08540476101805,12.435330629348755
156.0,32.914595238981946,217.08540476101805,12.577434539794922
158.0,32.914595238981946,217.08540476101805,12.625248908996582
167.0,32.914595238981946,217.08540476101805,18.231239318847656
172.0,32.914595238981946,217.08540476101805,13.660732507705688
173.0,32.914595238981946,217.08540476101805,12.311182260513306
180.0,32.914595238981946,217.08540476101805,16.823907613754272
183.0,32.914595238981946,217.08540476101805,13.311233043670654
187.0,32.914595238981946,217.08540476101805,14.05522894859314
196.0,30.12508018234314,219.87491981765686,18.235654830932617
198.0,30.12508018234314,219.87491981765686,13.442568302154541
202.0,30.12508018234314,219.87491981765686,13.602402925491333
204.0,30.12508018234314,219.87491981765686,12.576211929321289
212.0,30.12508018234314,219.87491981765686,18.68767237663269
218.0,30.12508018234314,219.87491981765686,15.893384456634521
223.0,30.12508018234314,219.87491981765686,13.66660189628601
224.0,30.12508018234314,219.87491981765686,11.227012872695923
230.0,30.12508018234314,219.87491981765686,17.00981307029724
233.0,30.12508018234314,219.87491981765686,13.903031349182129
236.0,30.12508018234314,219.87491981765686,13.955657243728638
241.0,30.12508018234314,219.87491981765686,15.851905822753906
243.0,30.12508018234314,219.87491981765686,13.658067464828491
250.0,30.12508018234314,219.87491981765686,17.899015426635742
258.0,30.12508018234314,219.87491981765686,18.429830074310303
262.0,30.12508018234314,219.87491981765686,15.059877872467041
268.0,30.12508018234314,219.87491981765686,17.145488739013672
273.0,30.12508018234314,219.87491981765686,15.31301498413086
280.0,30.12508018234314,219.87491981765686,17.84668278694153
283.0,30.12508018234314,219.87491981765686,14.799318790435791
284.0,30.12508018234314,219.87491981765686,13.387518405914307
289.0,30.12508018234314,219.87491981765686,16.700671911239624
292.0,30.12508018234314,219.87491981765686,14.065616130828857
294.0,30.12508018234314,219.87491981765686,13.970552921295166
303.0,30.12508018234314,219.87491981765686,20.362627744674683
