cost,SR,max_value,operation_time
50.0,40.993901935148216,209.00609806485178,0.0
51.0,40.993901935148216,209.00609806485178,127.08819365501404
52.0,40.993901935148216,209.00609806485178,12.878048419952393
55.0,40.993901935148216,209.00609806485178,13.538761377334595
56.0,40.993901935148216,209.00609806485178,12.918760299682617
58.0,35.97310527810208,214.02689472189792,13.523654222488403
61.0,35.97310527810208,214.02689472189792,14.479236841201782
62.0,35.97310527810208,214.02689472189792,13.336289882659912
63.0,35.97310527810208,214.02689472189792,13.330450773239136
64.0,35.97310527810208,214.02689472189792,13.660290718078613
65.0,35.97310527810208,214.02689472189792,14.087692737579346
66.0,35.97310527810208,214.02689472189792,13.894842624664307
67.0,35.97310527810208,214.02689472189792,14.259242296218872
72.0,35.97310527810208,214.02689472189792,16.328739881515503
73.0,35.97310527810208,214.02689472189792,13.858414649963379
76.0,35.97310527810208,214.02689472189792,14.123246431350708
77.0,35.97310527810208,214.02689472189792,11.50880241394043
82.0,35.97310527810208,214.02689472189792,16.3694908618927
87.0,35.97310527810208,214.02689472189792,16.592230796813965
90.0,35.97310527810208,214.02689472189792,15.040718793869019
95.0,35.97310527810208,214.02689472189792,17.235719680786133
96.0,35.97310527810208,214.02689472189792,13.238673210144043
97.0,35.97310527810208,214.02689472189792,12.870804071426392
98.0,35.97310527810208,214.02689472189792,13.393393516540527
99.0,35.97310527810208,214.02689472189792,13.90910029411316
100.0,35.97310527810208,214.02689472189792,14.462231159210205
101.0,35.97310527810208,214.02689472189792,12.231398820877075
102.0,35.97310527810208,214.02689472189792,13.634434223175049
103.0,35.97310527810208,214.02689472189792,12.398631811141968
104.0,35.97310527810208,214.02689472189792,11.542733669281006
105.0,35.97310527810208,214.02689472189792,11.81640887260437
106.0,35.97310527810208,214.02689472189792,13.205556154251099
107.0,35.97310527810208,214.02689472189792,13.3347327709198
108.0,35.97310527810208,214.02689472189792,13.00875735282898
112.0,35.97310527810208,214.02689472189792,14.832497596740723
113.0,35.97310527810208,214.02689472189792,12.989936828613281
116.0,35.97310527810208,214.02689472189792,15.05928349494934
120.0,35.97310527810208,214.02689472189792,14.39277172088623
123.0,35.97310527810208,214.02689472189792,14.821229934692383
126.0,35.97310527810208,214.02689472189792,15.447856187820435
127.0,35.97310527810208,214.02689472189792,13.605331420898438
128.0,35.97310527810208,214.02689472189792,13.476769208908081
130.0,35.97310527810208,214.02689472189792,14.49415922164917
131.0,35.97310527810208,214.02689472189792,13.100793838500977
132.0,35.97310527810208,214.02689472189792,14.34490156173706
133.0,35.97310527810208,214.02689472189792,13.628613233566284
137.0,35.97310527810208,214.02689472189792,14.489335060119629
138.0,35.97310527810208,214.02689472189792,12.834234952926636
142.0,35.97310527810208,214.02689472189792,15.212098598480225
146.0,35.97310527810208,214.02689472189792,15.036047458648682
151.0,35.97310527810208,214.02689472189792,16.173155069351196
155.0,35.97310527810208,214.02689472189792,15.073765516281128
156.0,35.97310527810208,214.02689472189792,14.365202903747559
159.0,35.97310527810208,214.02689472189792,14.393431425094604
161.0,35.97310527810208,214.02689472189792,12.589633464813232
165.0,35.97310527810208,214.02689472189792,16.381492137908936
168.0,35.97310527810208,214.02689472189792,15.677200555801392
169.0,35.97310527810208,214.02689472189792,14.21998929977417
172.0,35.97310527810208,214.02689472189792,15.485807657241821
175.0,35.97310527810208,214.02689472189792,14.680317163467407
176.0,35.91828724909027,214.08171275090973,14.236303091049194
181.0,35.91828724909027,214.08171275090973,16.902074575424194
184.0,35.91828724909027,214.08171275090973,14.333142280578613
188.0,35.91828724909027,214.08171275090973,15.781554937362671
189.0,35.91828724909027,214.08171275090973,15.377321243286133
191.0,35.91828724909027,214.08171275090973,14.470093965530396
195.0,35.91828724909027,214.08171275090973,16.159822702407837
198.0,35.91828724909027,214.08171275090973,14.902893543243408
202.0,35.91828724909027,214.08171275090973,16.724350690841675
207.0,35.91828724909027,214.08171275090973,17.565667629241943
208.0,35.91828724909027,214.08171275090973,14.393098831176758
209.0,35.91828724909027,214.08171275090973,15.587875843048096
210.0,35.91828724909027,214.08171275090973,14.902055025100708
211.0,35.91828724909027,214.08171275090973,14.350223541259766
212.0,30.55714554152769,219.4428544584723,14.597140312194824
217.0,30.55714554152769,219.4428544584723,15.654705286026001
219.0,30.55714554152769,219.4428544584723,14.02964735031128
225.0,30.55714554152769,219.4428544584723,17.00853133201599
229.0,30.55714554152769,219.4428544584723,14.483874320983887
233.0,30.55714554152769,219.4428544584723,15.621600151062012
237.0,30.55714554152769,219.4428544584723,14.60512638092041
241.0,30.55714554152769,219.4428544584723,14.630264282226562
245.0,30.55714554152769,219.4428544584723,16.20400834083557
250.0,30.55714554152769,219.4428544584723,16.68653178215027
256.0,30.55714554152769,219.4428544584723,17.392269134521484
261.0,30.55714554152769,219.4428544584723,15.731485366821289
265.0,30.55714554152769,219.4428544584723,16.159077882766724
266.0,30.55714554152769,219.4428544584723,14.363208770751953
270.0,30.55714554152769,219.4428544584723,15.080594062805176
271.0,30.55714554152769,219.4428544584723,14.02269196510315
275.0,30.55714554152769,219.4428544584723,16.02561378479004
276.0,30.55714554152769,219.4428544584723,14.118761539459229
280.0,30.55714554152769,219.4428544584723,16.390502214431763
281.0,30.55714554152769,219.4428544584723,13.39085078239441
286.0,30.55714554152769,219.4428544584723,16.24157953262329
287.0,30.55714554152769,219.4428544584723,14.324293613433838
292.0,30.55714554152769,219.4428544584723,16.30079221725464
297.0,30.55714554152769,219.4428544584723,16.788413763046265
302.0,30.55714554152769,219.4428544584723,17.50506615638733
