cost,SR,max_value,operation_time
50.0,36.17953013497359,213.8204698650264,0.0
51.0,36.17953013497359,213.8204698650264,120.23661208152771
52.0,36.17953013497359,213.8204698650264,10.908010482788086
53.0,31.648294548227483,218.35170545177252,10.891910314559937
54.0,31.648294548227483,218.35170545177252,10.194894790649414
55.0,31.648294548227483,218.35170545177252,11.403842687606812
56.0,31.648294548227483,218.35170545177252,11.075282335281372
57.0,31.648294548227483,218.35170545177252,11.086508512496948
58.0,31.648294548227483,218.35170545177252,11.40312933921814
59.0,31.648294548227483,218.35170545177252,11.533325910568237
60.0,31.648294548227483,218.35170545177252,10.467390775680542
61.0,31.648294548227483,218.35170545177252,10.00173544883728
62.0,31.648294548227483,218.35170545177252,11.148414134979248
63.0,31.648294548227483,218.35170545177252,11.245248794555664
64.0,31.648294548227483,218.35170545177252,11.914449691772461
65.0,31.648294548227483,218.35170545177252,11.787988185882568
66.0,31.648294548227483,218.35170545177252,11.456537961959839
67.0,31.648294548227483,218.35170545177252,11.385709524154663
68.0,31.648294548227483,218.35170545177252,9.807038307189941
69.0,31.648294548227483,218.35170545177252,10.78706169128418
70.0,31.648294548227483,218.35170545177252,12.156070709228516
71.0,31.648294548227483,218.35170545177252,11.652112483978271
72.0,31.648294548227483,218.35170545177252,11.775109767913818
73.0,31.648294548227483,218.35170545177252,11.738319158554077
74.0,31.648294548227483,218.35170545177252,11.757622480392456
75.0,31.648294548227483,218.35170545177252,11.702026844024658
76.0,31.648294548227483,218.35170545177252,11.146085262298584
77.0,31.648294548227483,218.35170545177252,11.721039295196533
78.0,31.648294548227483,218.35170545177252,11.76278305053711
83.0,31.648294548227483,218.35170545177252,13.816082000732422
88.0,31.648294548227483,218.35170545177252,13.165076732635498
89.0,31.648294548227483,218.35170545177252,11.792381286621094
90.0,31.648294548227483,218.35170545177252,12.357717514038086
91.0,31.648294548227483,218.35170545177252,11.666326999664307
92.0,31.648294548227483,218.35170545177252,11.660003900527954
99.0,31.648294548227483,218.35170545177252,16.388689279556274
100.0,31.648294548227483,218.35170545177252,11.7339186668396
102.0,31.648294548227483,218.35170545177252,11.416675806045532
103.0,31.648294548227483,218.35170545177252,11.591341495513916
104.0,31.648294548227483,218.35170545177252,11.561750173568726
111.0,31.648294548227483,218.35170545177252,16.06876564025879
112.0,31.648294548227483,218.35170545177252,11.608098268508911
113.0,31.648294548227483,218.35170545177252,12.067488670349121
114.0,31.648294548227483,218.35170545177252,12.198241949081421
121.0,31.648294548227483,218.35170545177252,16.25241494178772
128.0,31.648294548227483,218.35170545177252,16.649099588394165
129.0,31.648294548227483,218.35170545177252,11.850563764572144
130.0,31.648294548227483,218.35170545177252,11.677819967269897
132.0,31.648294548227483,218.35170545177252,12.23792290687561
134.0,31.648294548227483,218.35170545177252,12.10110592842102
140.0,31.648294548227483,218.35170545177252,16.051608085632324
141.0,31.648294548227483,218.35170545177252,11.12824821472168
142.0,31.648294548227483,218.35170545177252,11.34073281288147
144.0,31.648294548227483,218.35170545177252,11.377147197723389
151.0,31.648294548227483,218.35170545177252,14.00874924659729
152.0,31.648294548227483,218.35170545177252,12.207146406173706
153.0,31.648294548227483,218.35170545177252,11.687588453292847
154.0,31.648294548227483,218.35170545177252,11.967648029327393
155.0,31.648294548227483,218.35170545177252,11.73399543762207
156.0,31.648294548227483,218.35170545177252,11.463080883026123
157.0,31.648294548227483,218.35170545177252,12.295549631118774
165.0,31.648294548227483,218.35170545177252,16.77857518196106
173.0,31.648294548227483,218.35170545177252,15.72088098526001
174.0,31.648294548227483,218.35170545177252,12.256317377090454
181.0,31.648294548227483,218.35170545177252,16.69170308113098
184.0,31.648294548227483,218.35170545177252,12.378609657287598
185.0,31.648294548227483,218.35170545177252,12.548842906951904
186.0,31.648294548227483,218.35170545177252,11.7925283908844
187.0,31.648294548227483,218.35170545177252,12.675243139266968
188.0,31.648294548227483,218.35170545177252,12.162599563598633
195.0,31.648294548227483,218.35170545177252,17.13667106628418
196.0,31.648294548227483,218.35170545177252,10.182050228118896
198.0,31.648294548227483,218.35170545177252,12.036033630371094
199.0,31.648294548227483,218.35170545177252,12.148643255233765
200.0,31.648294548227483,218.35170545177252,12.694810152053833
207.0,31.648294548227483,218.35170545177252,17.523043394088745
209.0,31.648294548227483,218.35170545177252,12.793364524841309
210.0,31.648294548227483,218.35170545177252,12.598086833953857
211.0,31.648294548227483,218.35170545177252,11.250820875167847
212.0,31.648294548227483,218.35170545177252,11.632907152175903
213.0,31.648294548227483,218.35170545177252,11.357099056243896
221.0,31.648294548227483,218.35170545177252,16.53647541999817
228.0,31.648294548227483,218.35170545177252,15.102612495422363
231.0,31.648294548227483,218.35170545177252,12.17100977897644
232.0,31.648294548227483,218.35170545177252,11.965643882751465
233.0,31.648294548227483,218.35170545177252,11.842812061309814
234.0,31.648294548227483,218.35170545177252,11.53836989402771
242.0,31.648294548227483,218.35170545177252,16.272984981536865
243.0,31.648294548227483,218.35170545177252,10.69883131980896
250.0,31.648294548227483,218.35170545177252,15.804504871368408
258.0,31.648294548227483,218.35170545177252,16.54899311065674
259.0,31.648294548227483,218.35170545177252,11.609306573867798
260.0,31.648294548227483,218.35170545177252,11.475931167602539
261.0,31.648294548227483,218.35170545177252,11.619848728179932
262.0,31.648294548227483,218.35170545177252,10.497191905975342
265.0,31.648294548227483,218.35170545177252,12.467289924621582
266.0,31.648294548227483,218.35170545177252,11.567097187042236
270.0,31.648294548227483,218.35170545177252,12.375977039337158
271.0,31.648294548227483,218.35170545177252,11.977695226669312
272.0,31.648294548227483,218.35170545177252,11.178147554397583
273.0,31.648294548227483,218.35170545177252,11.414367198944092
274.0,31.648294548227483,218.35170545177252,11.46601939201355
275.0,31.648294548227483,218.35170545177252,11.19347858428955
282.0,31.648294548227483,218.35170545177252,15.63272738456726
283.0,31.648294548227483,218.35170545177252,11.727874040603638
290.0,31.648294548227483,218.35170545177252,15.867372989654541
291.0,31.648294548227483,218.35170545177252,11.941294431686401
292.0,31.648294548227483,218.35170545177252,11.620660066604614
299.0,31.648294548227483,218.35170545177252,16.26834511756897
304.0,31.648294548227483,218.35170545177252,14.124111652374268
