cost,SR,max_value,operation_time
50.0,45.23259214669591,204.7674078533041,0.0
51.0,45.23259214669591,204.7674078533041,130.08190965652466
52.0,45.23259214669591,204.7674078533041,10.911585092544556
54.0,45.23259214669591,204.7674078533041,11.17733645439148
55.0,38.58621004601227,211.41378995398773,9.433552026748657
56.0,38.58621004601227,211.41378995398773,8.918061256408691
57.0,38.58621004601227,211.41378995398773,9.574129819869995
58.0,38.58621004601227,211.41378995398773,9.285921573638916
59.0,38.58621004601227,211.41378995398773,8.232142925262451
60.0,38.58621004601227,211.41378995398773,10.03681468963623
62.0,38.58621004601227,211.41378995398773,10.57856011390686
63.0,38.58621004601227,211.41378995398773,10.455518245697021
64.0,38.58621004601227,211.41378995398773,10.76004672050476
68.0,38.58621004601227,211.41378995398773,11.771358251571655
71.0,38.58621004601227,211.41378995398773,10.994993686676025
72.0,38.58621004601227,211.41378995398773,10.934877157211304
75.0,38.58621004601227,211.41378995398773,11.277498483657837
78.0,30.415508964712274,219.58449103528773,11.401736736297607
81.0,30.415508964712274,219.58449103528773,11.218376636505127
84.0,30.415508964712274,219.58449103528773,11.72332215309143
85.0,30.415508964712274,219.58449103528773,10.061659812927246
89.0,30.415508964712274,219.58449103528773,12.049327611923218
92.0,30.415508964712274,219.58449103528773,11.689931631088257
93.0,30.415508964712274,219.58449103528773,10.306056022644043
94.0,30.415508964712274,219.58449103528773,11.724057912826538
97.0,30.415508964712274,219.58449103528773,11.782986402511597
101.0,30.415508964712274,219.58449103528773,12.451714277267456
104.0,30.415508964712274,219.58449103528773,11.45117735862732
105.0,30.415508964712274,219.58449103528773,11.112924575805664
106.0,30.415508964712274,219.58449103528773,10.703433990478516
107.0,30.415508964712274,219.58449103528773,11.123574256896973
108.0,30.149879083799448,219.85012091620055,10.330262899398804
110.0,30.149879083799448,219.85012091620055,10.328605890274048
113.0,30.149879083799448,219.85012091620055,10.074903964996338
117.0,30.149879083799448,219.85012091620055,11.300484657287598
118.0,30.149879083799448,219.85012091620055,11.273468971252441
119.0,30.149879083799448,219.85012091620055,10.605952501296997
122.0,30.149879083799448,219.85012091620055,11.596070289611816
123.0,30.149879083799448,219.85012091620055,10.592267274856567
124.0,30.149879083799448,219.85012091620055,10.458308458328247
128.0,30.149879083799448,219.85012091620055,12.557957649230957
129.0,30.149879083799448,219.85012091620055,10.406743049621582
130.0,30.149879083799448,219.85012091620055,11.257797002792358
134.0,30.149879083799448,219.85012091620055,10.962735176086426
135.0,30.149879083799448,219.85012091620055,10.331467866897583
136.0,30.149879083799448,219.85012091620055,8.605638265609741
137.0,30.149879083799448,219.85012091620055,11.560641050338745
139.0,30.149879083799448,219.85012091620055,10.74523377418518
145.0,30.149879083799448,219.85012091620055,14.86794400215149
146.0,30.149879083799448,219.85012091620055,10.685726165771484
147.0,30.149879083799448,219.85012091620055,11.35934829711914
148.0,30.149879083799448,219.85012091620055,10.519235372543335
149.0,30.149879083799448,219.85012091620055,11.225860357284546
153.0,30.149879083799448,219.85012091620055,12.783355236053467
156.0,30.149879083799448,219.85012091620055,11.155576705932617
161.0,30.149879083799448,219.85012091620055,12.258178472518921
166.0,30.149879083799448,219.85012091620055,13.749732971191406
167.0,30.149879083799448,219.85012091620055,11.409705638885498
170.0,30.149879083799448,219.85012091620055,11.229928731918335
174.0,30.149879083799448,219.85012091620055,11.63356900215149
175.0,30.149879083799448,219.85012091620055,8.737061977386475
176.0,30.149879083799448,219.85012091620055,11.664534330368042
182.0,30.149879083799448,219.85012091620055,14.493141174316406
186.0,30.149879083799448,219.85012091620055,13.03233289718628
187.0,30.149879083799448,219.85012091620055,10.758867502212524
188.0,30.149879083799448,219.85012091620055,11.752796649932861
193.0,30.149879083799448,219.85012091620055,14.052213907241821
194.0,30.149879083799448,219.85012091620055,10.874569177627563
195.0,30.149879083799448,219.85012091620055,11.514209270477295
196.0,30.149879083799448,219.85012091620055,11.470362424850464
197.0,30.149879083799448,219.85012091620055,10.775811672210693
201.0,30.149879083799448,219.85012091620055,11.535828351974487
202.0,30.149879083799448,219.85012091620055,11.386229515075684
203.0,30.149879083799448,219.85012091620055,11.618268489837646
204.0,30.149879083799448,219.85012091620055,11.614200592041016
205.0,30.149879083799448,219.85012091620055,11.405096292495728
210.0,30.149879083799448,219.85012091620055,14.185334205627441
211.0,30.149879083799448,219.85012091620055,11.851384401321411
212.0,30.149879083799448,219.85012091620055,11.42789602279663
217.0,30.149879083799448,219.85012091620055,14.022726774215698
218.0,30.149879083799448,219.85012091620055,11.523104906082153
220.0,30.149879083799448,219.85012091620055,12.223165273666382
221.0,30.149879083799448,219.85012091620055,11.432092666625977
225.0,30.149879083799448,219.85012091620055,14.198970079421997
230.0,30.149879083799448,219.85012091620055,14.335851192474365
231.0,30.149879083799448,219.85012091620055,11.773723840713501
232.0,30.149879083799448,219.85012091620055,11.560905694961548
235.0,30.149879083799448,219.85012091620055,12.57542634010315
236.0,30.149879083799448,219.85012091620055,12.351868391036987
240.0,30.149879083799448,219.85012091620055,12.920326471328735
246.0,30.149879083799448,219.85012091620055,15.927451610565186
251.0,30.149879083799448,219.85012091620055,16.078686714172363
252.0,30.149879083799448,219.85012091620055,11.743184804916382
253.0,30.149879083799448,219.85012091620055,11.37882685661316
254.0,30.149879083799448,219.85012091620055,11.103172779083252
255.0,30.149879083799448,219.85012091620055,11.415549039840698
256.0,30.149879083799448,219.85012091620055,11.015699625015259
257.0,30.149879083799448,219.85012091620055,10.619784593582153
263.0,30.149879083799448,219.85012091620055,15.804824829101562
264.0,30.149879083799448,219.85012091620055,11.92473030090332
266.0,30.149879083799448,219.85012091620055,11.466405868530273
272.0,30.149879083799448,219.85012091620055,13.771840333938599
278.0,30.149879083799448,219.85012091620055,15.727563858032227
279.0,30.149879083799448,219.85012091620055,11.734327793121338
280.0,30.149879083799448,219.85012091620055,11.913123846054077
286.0,30.149879083799448,219.85012091620055,16.140573978424072
290.0,30.149879083799448,219.85012091620055,12.13352918624878
296.0,30.149879083799448,219.85012091620055,13.741736650466919
300.0,30.149879083799448,219.85012091620055,11.081230640411377
