cost,SR,max_value,operation_time
50.0,38.40042608330276,211.59957391669724,0.0
52.0,38.40042608330276,211.59957391669724,127.14087748527527
53.0,38.40042608330276,211.59957391669724,11.797113180160522
54.0,38.40042608330276,211.59957391669724,12.224600791931152
56.0,34.91075741401863,215.08924258598137,12.602543592453003
64.0,34.91075741401863,215.08924258598137,18.42149806022644
65.0,34.91075741401863,215.08924258598137,11.98540210723877
72.0,34.91075741401863,215.08924258598137,17.67391872406006
81.0,34.91075741401863,215.08924258598137,18.910093307495117
82.0,34.91075741401863,215.08924258598137,13.389153480529785
87.0,34.91075741401863,215.08924258598137,13.456351518630981
88.0,34.91075741401863,215.08924258598137,11.519649744033813
96.0,34.91075741401863,215.08924258598137,15.728041648864746
99.0,34.91075741401863,215.08924258598137,13.451431274414062
100.0,34.91075741401863,215.08924258598137,12.389020681381226
108.0,32.914595238981946,217.08540476101805,18.53119397163391
110.0,32.914595238981946,217.08540476101805,12.53353476524353
118.0,32.914595238981946,217.08540476101805,15.616268634796143
124.0,32.914595238981946,217.08540476101805,15.929561138153076
129.0,32.914595238981946,217.08540476101805,14.070821046829224
131.0,32.914595238981946,217.08540476101805,13.161856889724731
132.0,32.914595238981946,217.08540476101805,12.091732025146484
133.0,32.914595238981946,217.08540476101805,12.258831024169922
134.0,32.914595238981946,217.08540476101805,11.969327688217163
141.0,32.914595238981946,217.08540476101805,14.205447673797607
144.0,32.914595238981946,217.08540476101805,10.977014064788818
151.0,32.914595238981946,217.08540476101805,16.154475212097168
152.0,32.914595238981946,217.08540476101805,12.253637552261353
153.0,32.914595238981946,217.08540476101805,12.231973648071289
156.0,32.914595238981946,217.08540476101805,12.543629884719849
158.0,32.914595238981946,217.08540476101805,12.281689643859863
166.0,32.914595238981946,217.08540476101805,18.53407907485962
172.0,31.163023214402273,218.83697678559773,15.50990104675293
177.0,31.163023214402273,218.83697678559773,14.823765277862549
178.0,31.163023214402273,218.83697678559773,12.764615535736084
179.0,31.163023214402273,218.83697678559773,12.80483078956604
182.0,31.163023214402273,218.83697678559773,13.171363115310669
186.0,31.163023214402273,218.83697678559773,14.130684614181519
187.0,31.163023214402273,218.83697678559773,12.65166687965393
188.0,31.163023214402273,218.83697678559773,12.762055397033691
195.0,31.163023214402273,218.83697678559773,16.792413234710693
203.0,31.163023214402273,218.83697678559773,15.810609102249146
207.0,31.163023214402273,218.83697678559773,12.398931741714478
208.0,31.163023214402273,218.83697678559773,11.508386135101318
209.0,31.163023214402273,218.83697678559773,10.951617956161499
215.0,31.163023214402273,218.83697678559773,14.090887546539307
218.0,31.163023214402273,218.83697678559773,11.913676261901855
219.0,31.163023214402273,218.83697678559773,11.3397696018219
221.0,31.163023214402273,218.83697678559773,11.946646451950073
224.0,31.163023214402273,218.83697678559773,12.261574983596802
225.0,31.163023214402273,218.83697678559773,11.87517523765564
234.0,31.163023214402273,218.83697678559773,19.203413724899292
238.0,31.163023214402273,218.83697678559773,13.277385234832764
243.0,31.163023214402273,218.83697678559773,14.572443723678589
246.0,31.163023214402273,218.83697678559773,12.280699491500854
247.0,31.163023214402273,218.83697678559773,12.297456741333008
250.0,31.163023214402273,218.83697678559773,13.266512393951416
253.0,31.163023214402273,218.83697678559773,12.948065757751465
257.0,31.163023214402273,218.83697678559773,13.220807552337646
258.0,31.163023214402273,218.83697678559773,10.897453784942627
261.0,31.163023214402273,218.83697678559773,12.142766237258911
269.0,31.163023214402273,218.83697678559773,16.50015139579773
271.0,31.163023214402273,218.83697678559773,12.240415811538696
273.0,31.163023214402273,218.83697678559773,12.670933961868286
282.0,31.163023214402273,218.83697678559773,18.428057193756104
283.0,31.163023214402273,218.83697678559773,12.826279640197754
290.0,31.163023214402273,218.83697678559773,17.192575931549072
294.0,31.163023214402273,218.83697678559773,13.057595014572144
299.0,31.163023214402273,218.83697678559773,15.042323112487793
301.0,31.163023214402273,218.83697678559773,12.716193437576294
