cost,SR,max_value,operation_time
50.0,48.02217110504938,201.97782889495062,0.0
51.0,48.02217110504938,201.97782889495062,114.72901654243469
52.0,48.02217110504938,201.97782889495062,12.075809240341187
53.0,48.02217110504938,201.97782889495062,11.557477474212646
54.0,48.02217110504938,201.97782889495062,12.531596899032593
55.0,48.02217110504938,201.97782889495062,11.90569019317627
56.0,48.02217110504938,201.97782889495062,12.833850145339966
57.0,48.02217110504938,201.97782889495062,12.403408288955688
58.0,43.48531452867846,206.51468547132154,11.653037309646606
59.0,30.4095244321459,219.5904755678541,12.436633110046387
60.0,30.4095244321459,219.5904755678541,12.961201429367065
61.0,30.4095244321459,219.5904755678541,13.645793676376343
62.0,30.4095244321459,219.5904755678541,13.53220820426941
63.0,30.4095244321459,219.5904755678541,13.295146226882935
64.0,30.4095244321459,219.5904755678541,12.7110116481781
65.0,30.4095244321459,219.5904755678541,13.05750298500061
66.0,30.4095244321459,219.5904755678541,13.323559999465942
67.0,30.4095244321459,219.5904755678541,13.17207670211792
68.0,30.4095244321459,219.5904755678541,13.002972841262817
69.0,30.4095244321459,219.5904755678541,12.647432088851929
70.0,30.4095244321459,219.5904755678541,12.814477443695068
71.0,30.4095244321459,219.5904755678541,13.05444884300232
72.0,30.4095244321459,219.5904755678541,13.2288658618927
73.0,30.4095244321459,219.5904755678541,13.193789720535278
74.0,30.4095244321459,219.5904755678541,13.038035154342651
75.0,30.4095244321459,219.5904755678541,12.400049209594727
76.0,30.4095244321459,219.5904755678541,12.244166851043701
77.0,30.4095244321459,219.5904755678541,13.696176052093506
78.0,30.4095244321459,219.5904755678541,13.357674360275269
79.0,30.4095244321459,219.5904755678541,13.369218587875366
80.0,30.4095244321459,219.5904755678541,13.70459246635437
81.0,30.4095244321459,219.5904755678541,14.131550550460815
82.0,30.4095244321459,219.5904755678541,13.937825441360474
83.0,30.4095244321459,219.5904755678541,13.802778005599976
84.0,30.4095244321459,219.5904755678541,15.293793201446533
85.0,30.4095244321459,219.5904755678541,16.75689125061035
86.0,30.4095244321459,219.5904755678541,13.6545090675354
87.0,30.4095244321459,219.5904755678541,13.940205335617065
88.0,30.4095244321459,219.5904755678541,12.833482503890991
89.0,30.4095244321459,219.5904755678541,12.777232885360718
90.0,30.4095244321459,219.5904755678541,12.88382363319397
91.0,30.4095244321459,219.5904755678541,11.983623504638672
92.0,30.4095244321459,219.5904755678541,13.299981832504272
93.0,30.4095244321459,219.5904755678541,12.104876279830933
94.0,30.4095244321459,219.5904755678541,13.620288133621216
95.0,30.4095244321459,219.5904755678541,13.233834028244019
96.0,30.4095244321459,219.5904755678541,12.336551904678345
97.0,30.4095244321459,219.5904755678541,13.919074296951294
98.0,30.4095244321459,219.5904755678541,14.620158910751343
99.0,30.4095244321459,219.5904755678541,15.401272535324097
100.0,30.4095244321459,219.5904755678541,14.679824113845825
101.0,30.4095244321459,219.5904755678541,15.00406551361084
102.0,30.4095244321459,219.5904755678541,15.390760898590088
103.0,30.4095244321459,219.5904755678541,15.024264097213745
