cost,SR,max_value,operation_time
50.0,31.82944422586013,218.17055577413987,0.0
58.0,31.82944422586013,218.17055577413987,99.18157505989075
64.0,31.82944422586013,218.17055577413987,11.254287481307983
69.0,31.82944422586013,218.17055577413987,9.897645235061646
71.0,31.82944422586013,218.17055577413987,8.626738786697388
80.0,31.82944422586013,218.17055577413987,13.062883853912354
85.0,31.82944422586013,218.17055577413987,9.373936176300049
89.0,31.82944422586013,218.17055577413987,9.568303346633911
96.0,31.82944422586013,218.17055577413987,11.69873046875
99.0,31.82944422586013,218.17055577413987,8.718789339065552
102.0,31.82944422586013,218.17055577413987,8.7079439163208
111.0,30.12508018234314,219.87491981765686,12.96618366241455
113.0,30.12508018234314,219.87491981765686,8.434484481811523
117.0,30.12508018234314,219.87491981765686,8.637871980667114
119.0,30.12508018234314,219.87491981765686,8.205481767654419
127.0,30.12508018234314,219.87491981765686,12.982526779174805
133.0,30.12508018234314,219.87491981765686,11.094480037689209
138.0,30.12508018234314,219.87491981765686,9.96263074874878
142.0,30.12508018234314,219.87491981765686,9.724547147750854
148.0,30.12508018234314,219.87491981765686,11.55920672416687
151.0,30.12508018234314,219.87491981765686,8.666911840438843
155.0,30.12508018234314,219.87491981765686,9.620590925216675
160.0,30.12508018234314,219.87491981765686,10.405375957489014
162.0,30.12508018234314,219.87491981765686,8.641156911849976
169.0,30.12508018234314,219.87491981765686,12.06995677947998
177.0,30.12508018234314,219.87491981765686,12.585003137588501
181.0,30.12508018234314,219.87491981765686,9.483260154724121
187.0,30.12508018234314,219.87491981765686,10.890552282333374
192.0,30.12508018234314,219.87491981765686,10.103277921676636
200.0,30.12508018234314,219.87491981765686,12.750572919845581
203.0,30.12508018234314,219.87491981765686,9.1885986328125
204.0,30.12508018234314,219.87491981765686,8.046371936798096
209.0,30.12508018234314,219.87491981765686,10.18215537071228
212.0,30.12508018234314,219.87491981765686,8.374643802642822
215.0,30.12508018234314,219.87491981765686,8.366013765335083
224.0,30.12508018234314,219.87491981765686,13.308151483535767
231.0,30.12508018234314,219.87491981765686,11.473144769668579
236.0,30.12508018234314,219.87491981765686,9.96132206916809
239.0,30.12508018234314,219.87491981765686,8.417913675308228
240.0,30.12508018234314,219.87491981765686,8.26960277557373
245.0,30.12508018234314,219.87491981765686,9.91735053062439
248.0,30.12508018234314,219.87491981765686,8.518730401992798
252.0,30.12508018234314,219.87491981765686,8.662409543991089
254.0,30.12508018234314,219.87491981765686,8.318395376205444
263.0,30.12508018234314,219.87491981765686,12.566730499267578
271.0,30.12508018234314,219.87491981765686,11.893482208251953
273.0,30.12508018234314,219.87491981765686,8.212540864944458
276.0,30.12508018234314,219.87491981765686,8.732276201248169
285.0,30.12508018234314,219.87491981765686,13.075448989868164
292.0,30.12508018234314,219.87491981765686,11.28058910369873
299.0,30.12508018234314,219.87491981765686,11.973816156387329
306.0,30.12508018234314,219.87491981765686,12.219706296920776
