cost,SR,max_value,operation_time
50.0,38.33684162973921,211.6631583702608,0.0
58.0,38.33684162973921,211.6631583702608,122.02166295051575
62.0,38.33684162973921,211.6631583702608,10.427828788757324
69.0,38.33684162973921,211.6631583702608,15.326018810272217
78.0,38.33684162973921,211.6631583702608,16.31317162513733
81.0,38.33684162973921,211.6631583702608,10.283921003341675
86.0,38.33684162973921,211.6631583702608,13.352708578109741
94.0,38.33684162973921,211.6631583702608,13.286337852478027
102.0,38.33684162973921,211.6631583702608,15.379101276397705
108.0,38.33684162973921,211.6631583702608,13.6783926486969
112.0,38.33684162973921,211.6631583702608,10.9470534324646
120.0,32.914595238981946,217.08540476101805,15.004847526550293
122.0,32.914595238981946,217.08540476101805,9.205434560775757
130.0,32.914595238981946,217.08540476101805,15.50568437576294
136.0,32.914595238981946,217.08540476101805,13.539168119430542
141.0,32.914595238981946,217.08540476101805,11.27259349822998
143.0,32.914595238981946,217.08540476101805,10.54523253440857
152.0,32.914595238981946,217.08540476101805,16.46329951286316
157.0,32.914595238981946,217.08540476101805,12.137160301208496
161.0,32.914595238981946,217.08540476101805,12.256913661956787
168.0,32.914595238981946,217.08540476101805,14.468424797058105
171.0,32.914595238981946,217.08540476101805,11.019647359848022
178.0,32.914595238981946,217.08540476101805,14.93352222442627
187.0,30.12508018234314,219.87491981765686,15.820457220077515
189.0,30.12508018234314,219.87491981765686,10.049365997314453
193.0,30.12508018234314,219.87491981765686,10.994827032089233
195.0,30.12508018234314,219.87491981765686,10.320456981658936
203.0,30.12508018234314,219.87491981765686,16.052855730056763
209.0,30.12508018234314,219.87491981765686,14.138664722442627
214.0,30.12508018234314,219.87491981765686,12.111480474472046
218.0,30.12508018234314,219.87491981765686,12.149100303649902
224.0,30.12508018234314,219.87491981765686,14.464198350906372
227.0,30.12508018234314,219.87491981765686,9.317793846130371
231.0,30.12508018234314,219.87491981765686,11.752563714981079
236.0,30.12508018234314,219.87491981765686,12.92195439338684
238.0,30.12508018234314,219.87491981765686,10.793281078338623
245.0,30.12508018234314,219.87491981765686,15.420712947845459
253.0,30.12508018234314,219.87491981765686,16.136240482330322
257.0,30.12508018234314,219.87491981765686,11.642931938171387
263.0,30.12508018234314,219.87491981765686,13.96453070640564
268.0,30.12508018234314,219.87491981765686,13.117206573486328
276.0,30.12508018234314,219.87491981765686,16.884963750839233
279.0,30.12508018234314,219.87491981765686,11.90406608581543
280.0,30.12508018234314,219.87491981765686,10.460323572158813
285.0,30.12508018234314,219.87491981765686,13.540919065475464
288.0,30.12508018234314,219.87491981765686,10.728833436965942
291.0,30.12508018234314,219.87491981765686,10.817312717437744
300.0,30.12508018234314,219.87491981765686,16.316769123077393
