cost,SR,max_value,operation_time
50.0,40.993901935148216,209.00609806485178,0.0
52.0,40.993901935148216,209.00609806485178,108.24151659011841
55.0,40.993901935148216,209.00609806485178,9.609008312225342
61.0,40.993901935148216,209.00609806485178,12.481971025466919
67.0,40.993901935148216,209.00609806485178,12.610960721969604
69.0,40.993901935148216,209.00609806485178,9.07633090019226
71.0,40.993901935148216,209.00609806485178,9.379951477050781
80.0,40.993901935148216,209.00609806485178,14.080409288406372
87.0,40.993901935148216,209.00609806485178,13.659818887710571
94.0,40.993901935148216,209.00609806485178,11.219225406646729
102.0,40.993901935148216,209.00609806485178,14.458504676818848
106.0,40.993901935148216,209.00609806485178,9.969439268112183
113.0,40.993901935148216,209.00609806485178,14.364683151245117
122.0,40.993901935148216,209.00609806485178,14.987786531448364
125.0,40.993901935148216,209.00609806485178,9.873219013214111
130.0,40.993901935148216,209.00609806485178,12.57786250114441
138.0,40.993901935148216,209.00609806485178,14.568308353424072
146.0,40.993901935148216,209.00609806485178,15.089463949203491
152.0,38.41137266689333,211.58862733310667,13.147986650466919
156.0,38.41137266689333,211.58862733310667,10.492167949676514
164.0,32.914595238981946,217.08540476101805,14.536311388015747
166.0,32.914595238981946,217.08540476101805,10.027135133743286
174.0,32.914595238981946,217.08540476101805,12.13924789428711
180.0,32.914595238981946,217.08540476101805,13.311622619628906
185.0,32.914595238981946,217.08540476101805,12.013261556625366
187.0,32.914595238981946,217.08540476101805,10.101540088653564
196.0,32.914595238981946,217.08540476101805,15.171892166137695
201.0,32.914595238981946,217.08540476101805,11.458339929580688
205.0,32.914595238981946,217.08540476101805,11.566523313522339
212.0,32.914595238981946,217.08540476101805,13.617302417755127
215.0,32.914595238981946,217.08540476101805,10.121568202972412
222.0,32.914595238981946,217.08540476101805,14.183976411819458
231.0,30.12508018234314,219.87491981765686,15.069202661514282
233.0,30.12508018234314,219.87491981765686,9.941911935806274
237.0,30.12508018234314,219.87491981765686,10.456754207611084
239.0,30.12508018234314,219.87491981765686,9.78054141998291
247.0,30.12508018234314,219.87491981765686,15.501572132110596
253.0,30.12508018234314,219.87491981765686,13.091897249221802
258.0,30.12508018234314,219.87491981765686,11.509567022323608
262.0,30.12508018234314,219.87491981765686,11.973408937454224
268.0,30.12508018234314,219.87491981765686,13.624717235565186
271.0,30.12508018234314,219.87491981765686,9.370688438415527
275.0,30.12508018234314,219.87491981765686,10.040870666503906
280.0,30.12508018234314,219.87491981765686,12.872040271759033
282.0,30.12508018234314,219.87491981765686,10.040565729141235
289.0,30.12508018234314,219.87491981765686,14.491973876953125
297.0,30.12508018234314,219.87491981765686,15.07059359550476
301.0,30.12508018234314,219.87491981765686,10.88999891281128
