cost,SR,max_value,operation_time
50.0,39.749643107838125,210.25035689216188,0.0
53.0,39.749643107838125,210.25035689216188,123.37954354286194
54.0,39.749643107838125,210.25035689216188,12.459549903869629
60.0,39.749643107838125,210.25035689216188,14.886670589447021
62.0,39.749643107838125,210.25035689216188,12.718618869781494
64.0,39.749643107838125,210.25035689216188,10.556397914886475
70.0,39.749643107838125,210.25035689216188,16.055201292037964
71.0,39.749643107838125,210.25035689216188,12.731168508529663
73.0,34.91075741401863,215.08924258598137,13.644916534423828
81.0,34.91075741401863,215.08924258598137,16.504777193069458
82.0,34.91075741401863,215.08924258598137,12.265944004058838
89.0,34.91075741401863,215.08924258598137,18.091166496276855
98.0,34.91075741401863,215.08924258598137,19.21992540359497
99.0,34.91075741401863,215.08924258598137,13.343431949615479
104.0,34.91075741401863,215.08924258598137,15.767056226730347
105.0,34.91075741401863,215.08924258598137,13.353617906570435
113.0,34.91075741401863,215.08924258598137,18.406921863555908
119.0,34.91075741401863,215.08924258598137,15.93501329421997
123.0,34.91075741401863,215.08924258598137,13.784438371658325
131.0,32.914595238981946,217.08540476101805,18.978418111801147
133.0,32.914595238981946,217.08540476101805,13.340604066848755
141.0,32.914595238981946,217.08540476101805,17.835456132888794
142.0,32.914595238981946,217.08540476101805,13.918030261993408
147.0,32.914595238981946,217.08540476101805,15.500731945037842
149.0,32.914595238981946,217.08540476101805,14.093660116195679
158.0,32.914595238981946,217.08540476101805,18.841283082962036
159.0,32.914595238981946,217.08540476101805,12.68243670463562
163.0,32.914595238981946,217.08540476101805,15.001671552658081
170.0,32.914595238981946,217.08540476101805,17.43268394470215
173.0,32.914595238981946,217.08540476101805,13.660598516464233
180.0,32.914595238981946,217.08540476101805,18.372969150543213
189.0,30.12508018234314,219.87491981765686,20.23305654525757
191.0,30.12508018234314,219.87491981765686,14.198570728302002
194.0,30.12508018234314,219.87491981765686,13.676168203353882
196.0,30.12508018234314,219.87491981765686,11.478309869766235
204.0,30.12508018234314,219.87491981765686,16.08766007423401
209.0,30.12508018234314,219.87491981765686,16.442219495773315
214.0,30.12508018234314,219.87491981765686,15.903690576553345
218.0,30.12508018234314,219.87491981765686,15.375684976577759
224.0,30.12508018234314,219.87491981765686,15.878816604614258
227.0,30.12508018234314,219.87491981765686,12.676607608795166
230.0,30.12508018234314,219.87491981765686,12.764997482299805
235.0,30.12508018234314,219.87491981765686,14.446931838989258
237.0,30.12508018234314,219.87491981765686,13.183246612548828
244.0,30.12508018234314,219.87491981765686,18.083122968673706
252.0,30.12508018234314,219.87491981765686,19.52783727645874
256.0,30.12508018234314,219.87491981765686,15.72191071510315
262.0,30.12508018234314,219.87491981765686,17.113790035247803
267.0,30.12508018234314,219.87491981765686,16.071882724761963
274.0,30.12508018234314,219.87491981765686,17.62909173965454
277.0,30.12508018234314,219.87491981765686,15.591656684875488
278.0,30.12508018234314,219.87491981765686,13.328750848770142
283.0,30.12508018234314,219.87491981765686,16.42619276046753
286.0,30.12508018234314,219.87491981765686,14.099509716033936
289.0,30.12508018234314,219.87491981765686,14.847806692123413
298.0,30.12508018234314,219.87491981765686,18.374425888061523
305.0,30.12508018234314,219.87491981765686,18.567825317382812
