cost,SR,operation_time,time
3.0,85.10161709130091,3.376581907272339,4.585512161254883
5.0,57.64826066179003,0.6543710231781006,4.3357648849487305
6.0,57.64826066179003,0.4713151454925537,4.192636013031006
12.0,57.64826066179003,2.443233013153076,4.26543927192688
21.0,53.727386715498056,3.7939209938049316,4.4683380126953125
22.0,53.727386715498056,0.5203611850738525,4.598422050476074
24.0,37.50897915782818,0.49549317359924316,4.247653007507324
29.0,37.50897915782818,1.445403814315796,4.421637058258057
33.0,34.01163944899736,0.963263988494873,4.260804891586304
34.0,34.01163944899736,0.46565675735473633,4.3767900466918945
35.0,34.01163944899736,0.4307730197906494,4.381201982498169
42.0,34.01163944899736,3.0927658081054688,4.409820079803467
48.0,34.01163944899736,2.292588949203491,4.315409183502197
49.0,34.01163944899736,0.43206095695495605,4.315035820007324
51.0,34.01163944899736,0.4735081195831299,4.379120826721191
54.0,34.01163944899736,0.7676639556884766,4.478072166442871
57.0,34.01163944899736,0.6203739643096924,4.372647762298584
59.0,34.01163944899736,0.4840719699859619,4.305908918380737
60.0,34.01163944899736,0.412869930267334,4.247798919677734
65.0,34.01163944899736,1.7620899677276611,4.514305114746094
73.0,34.01163944899736,3.3582310676574707,4.109997987747192
74.0,34.01163944899736,0.3688008785247803,4.274245977401733
75.0,34.01163944899736,0.41864490509033203,4.293554067611694
79.0,34.01163944899736,1.1268930435180664,4.5262250900268555
84.0,34.01163944899736,1.3210649490356445,4.314954996109009
87.0,34.01163944899736,0.635188102722168,4.17156982421875
93.0,34.01163944899736,2.4073290824890137,4.40770411491394
96.0,34.01163944899736,0.8045010566711426,4.308509826660156
102.0,34.01163944899736,2.280014753341675,4.27311897277832
109.0,34.01163944899736,3.0336251258850098,4.225298166275024
111.0,34.01163944899736,0.5298688411712646,4.48162579536438
113.0,34.01163944899736,0.5109801292419434,4.285201072692871
117.0,34.01163944899736,1.2465908527374268,4.261416912078857
121.0,34.01163944899736,1.1275599002838135,4.362390041351318
125.0,34.01163944899736,1.389167070388794,4.3422839641571045
127.0,34.01163944899736,0.4808347225189209,4.427613019943237
131.0,34.01163944899736,0.8376529216766357,4.150447130203247
135.0,34.01163944899736,0.8299069404602051,4.294748783111572
139.0,34.01163944899736,1.0126268863677979,4.227038860321045
143.0,34.01163944899736,0.8797891139984131,4.2362658977508545
147.0,34.01163944899736,1.081740140914917,4.236655235290527
151.0,34.01163944899736,0.8715870380401611,4.273741245269775
155.0,34.01163944899736,0.702794075012207,4.276580095291138
159.0,34.01163944899736,0.8707890510559082,4.195856809616089
163.0,34.01163944899736,0.7290408611297607,4.169936180114746
167.0,34.01163944899736,0.8076379299163818,4.295189142227173
171.0,34.01163944899736,0.7695848941802979,4.338963985443115
175.0,34.01163944899736,0.8811759948730469,4.20966100692749
180.0,34.01163944899736,1.676966905593872,4.298798084259033
184.0,31.942704647570565,0.9715452194213867,4.348116159439087
188.0,31.942704647570565,1.0043511390686035,4.371218919754028
192.0,31.942704647570565,0.811568021774292,4.324043035507202
196.0,31.942704647570565,0.8807191848754883,4.1222898960113525
200.0,30.699151851414058,0.931473970413208,4.232866048812866
204.0,30.699151851414058,0.7957949638366699,4.309542179107666
208.0,30.699151851414058,0.8257808685302734,4.24731183052063
212.0,30.699151851414058,0.8983449935913086,4.281214237213135
216.0,30.699151851414058,0.7851030826568604,4.2881879806518555
220.0,30.699151851414058,0.7677750587463379,4.412054061889648
224.0,30.699151851414058,0.8784639835357666,4.209782123565674
228.0,30.699151851414058,0.8294112682342529,4.203826189041138
231.0,30.699151851414058,0.6715760231018066,4.493142127990723
239.0,30.699151851414058,2.95550274848938,552.325667142868
243.0,30.699151851414058,0.8551900386810303,4.2405290603637695
247.0,30.699151851414058,0.7377738952636719,4.267831087112427
253.0,30.699151851414058,2.407195806503296,4.292530059814453
257.0,30.699151851414058,0.9560458660125732,4.134865045547485
262.0,30.699151851414058,1.4885578155517578,4.516807794570923
266.0,30.699151851414058,0.748100757598877,4.171074151992798
270.0,30.699151851414058,0.7967009544372559,4.122855186462402
275.0,30.699151851414058,1.3937780857086182,3.977372884750366
281.0,30.699151851414058,2.3577322959899902,4.2890119552612305
282.0,30.699151851414058,0.39206600189208984,4.168099880218506
284.0,30.699151851414058,0.547288179397583,827.6883063316345
287.0,30.699151851414058,0.5772058963775635,4.015390157699585
290.0,30.699151851414058,0.5338270664215088,4.126471042633057
291.0,30.699151851414058,0.4417903423309326,4.567517995834351
297.0,30.699151851414058,2.4352712631225586,4.444613933563232
301.0,30.699151851414058,0.8453218936920166,4.205090045928955
303.0,30.699151851414058,0.4922349452972412,4.278656005859375
306.0,30.699151851414058,0.5967779159545898,4.171629905700684
307.0,30.699151851414058,0.3831970691680908,4.287375211715698
311.0,30.699151851414058,0.7540481090545654,4.266281843185425
318.0,30.699151851414058,2.849302053451538,4.35270619392395
322.0,30.699151851414058,0.6903679370880127,4.030330181121826
325.0,30.699151851414058,0.67283034324646,4.40627908706665
332.0,30.699151851414058,2.792893886566162,4.355479955673218
333.0,30.699151851414058,0.38108110427856445,4.0813939571380615
337.0,30.699151851414058,0.7286279201507568,4.21381402015686
341.0,30.699151851414058,0.9278571605682373,4.109866142272949
345.0,30.699151851414058,0.7548370361328125,4.420869827270508
349.0,30.699151851414058,0.7334840297698975,4.059197902679443
353.0,30.699151851414058,0.7348620891571045,4.133305072784424
357.0,30.699151851414058,0.7464399337768555,4.16743016242981
360.0,30.699151851414058,0.629796028137207,4.381240129470825
361.0,30.699151851414058,0.39495325088500977,4.163603067398071
362.0,30.699151851414058,0.3821272850036621,4.210262775421143
367.0,30.699151851414058,1.2560179233551025,4.2214131355285645
368.0,30.699151851414058,0.37021803855895996,4.227455139160156
375.0,30.699151851414058,2.347551107406616,4.19471287727356
