cost,SR,max_value,operation_time
50.0,38.33684162973921,211.6631583702608,0.0
53.0,38.33684162973921,211.6631583702608,130.06229066848755
54.0,38.33684162973921,211.6631583702608,10.642687559127808
57.0,38.33684162973921,211.6631583702608,12.73089861869812
66.0,38.33684162973921,211.6631583702608,16.817009925842285
67.0,38.33684162973921,211.6631583702608,11.692819356918335
72.0,38.33684162973921,211.6631583702608,14.713174819946289
73.0,38.33684162973921,211.6631583702608,11.657698631286621
81.0,38.33684162973921,211.6631583702608,17.786260843276978
84.0,38.33684162973921,211.6631583702608,13.328649520874023
85.0,38.33684162973921,211.6631583702608,12.019515037536621
93.0,32.914595238981946,217.08540476101805,17.721583366394043
95.0,32.914595238981946,217.08540476101805,13.04915738105774
103.0,32.914595238981946,217.08540476101805,18.20231342315674
105.0,32.914595238981946,217.08540476101805,12.004086017608643
110.0,32.914595238981946,217.08540476101805,12.971391916275024
112.0,32.914595238981946,217.08540476101805,11.891302108764648
113.0,32.914595238981946,217.08540476101805,11.570828437805176
114.0,32.914595238981946,217.08540476101805,11.968119859695435
115.0,32.914595238981946,217.08540476101805,11.71298861503601
117.0,32.914595238981946,217.08540476101805,12.128551959991455
120.0,32.914595238981946,217.08540476101805,13.240657329559326
123.0,32.914595238981946,217.08540476101805,13.109596490859985
132.0,30.12508018234314,219.87491981765686,16.17944884300232
133.0,30.12508018234314,219.87491981765686,12.788073778152466
137.0,30.12508018234314,219.87491981765686,12.920906066894531
139.0,30.12508018234314,219.87491981765686,11.691570281982422
147.0,30.12508018234314,219.87491981765686,17.94913411140442
153.0,30.12508018234314,219.87491981765686,16.105412483215332
158.0,30.12508018234314,219.87491981765686,13.148854732513428
160.0,30.12508018234314,219.87491981765686,12.571961164474487
166.0,30.12508018234314,219.87491981765686,16.511866807937622
168.0,30.12508018234314,219.87491981765686,10.464082479476929
171.0,30.12508018234314,219.87491981765686,13.347389459609985
172.0,30.12508018234314,219.87491981765686,12.356267929077148
173.0,30.12508018234314,219.87491981765686,12.04971694946289
180.0,30.12508018234314,219.87491981765686,17.79635500907898
188.0,30.12508018234314,219.87491981765686,18.773816108703613
192.0,30.12508018234314,219.87491981765686,14.1829092502594
196.0,30.12508018234314,219.87491981765686,13.369107484817505
197.0,30.12508018234314,219.87491981765686,12.178155422210693
203.0,30.12508018234314,219.87491981765686,17.104068517684937
206.0,30.12508018234314,219.87491981765686,14.183831214904785
207.0,30.12508018234314,219.87491981765686,12.485910177230835
208.0,30.12508018234314,219.87491981765686,12.99582028388977
211.0,30.12508018234314,219.87491981765686,12.23319387435913
213.0,30.12508018234314,219.87491981765686,13.552263975143433
215.0,30.12508018234314,219.87491981765686,13.923300504684448
222.0,30.12508018234314,219.87491981765686,17.379667282104492
227.0,30.12508018234314,219.87491981765686,15.496089696884155
229.0,30.12508018234314,219.87491981765686,13.567402839660645
230.0,30.12508018234314,219.87491981765686,13.401390314102173
235.0,30.12508018234314,219.87491981765686,15.107170104980469
236.0,30.12508018234314,219.87491981765686,13.120912551879883
240.0,30.12508018234314,219.87491981765686,13.947854042053223
242.0,30.12508018234314,219.87491981765686,13.676350355148315
251.0,30.12508018234314,219.87491981765686,16.355080604553223
259.0,30.12508018234314,219.87491981765686,17.78195834159851
261.0,30.12508018234314,219.87491981765686,11.998345613479614
264.0,30.12508018234314,219.87491981765686,12.350852489471436
273.0,30.12508018234314,219.87491981765686,18.063331365585327
274.0,30.12508018234314,219.87491981765686,11.475935935974121
280.0,30.12508018234314,219.87491981765686,14.040359258651733
282.0,30.12508018234314,219.87491981765686,11.54180908203125
283.0,30.12508018234314,219.87491981765686,11.536684513092041
285.0,30.12508018234314,219.87491981765686,12.143231868743896
286.0,30.12508018234314,219.87491981765686,11.740203142166138
287.0,30.12508018234314,219.87491981765686,12.140696287155151
290.0,30.12508018234314,219.87491981765686,12.905266046524048
292.0,30.12508018234314,219.87491981765686,11.999693632125854
298.0,30.12508018234314,219.87491981765686,15.331132888793945
305.0,30.12508018234314,219.87491981765686,15.871126413345337
