cost,SR,max_value,operation_time
50.0,41.20768559013155,208.79231440986845,0.0
51.0,41.20768559013155,208.79231440986845,134.56139492988586
58.0,41.20768559013155,208.79231440986845,18.19383215904236
67.0,41.20768559013155,208.79231440986845,18.762840747833252
70.0,41.20768559013155,208.79231440986845,13.450846910476685
75.0,41.20768559013155,208.79231440986845,16.687401056289673
83.0,41.20768559013155,208.79231440986845,19.003730535507202
91.0,41.20768559013155,208.79231440986845,20.33240270614624
97.0,38.41137266689333,211.58862733310667,17.393795490264893
101.0,38.41137266689333,211.58862733310667,14.022971868515015
109.0,32.914595238981946,217.08540476101805,20.033488750457764
111.0,32.914595238981946,217.08540476101805,13.64105772972107
119.0,32.914595238981946,217.08540476101805,19.772389888763428
125.0,32.914595238981946,217.08540476101805,19.763190269470215
130.0,32.914595238981946,217.08540476101805,15.64850115776062
132.0,32.914595238981946,217.08540476101805,15.360010623931885
141.0,32.914595238981946,217.08540476101805,21.39067053794861
146.0,32.914595238981946,217.08540476101805,16.652578115463257
150.0,32.914595238981946,217.08540476101805,16.897011756896973
157.0,32.914595238981946,217.08540476101805,19.12239980697632
160.0,32.914595238981946,217.08540476101805,15.315486192703247
167.0,32.914595238981946,217.08540476101805,20.28542971611023
176.0,30.12508018234314,219.87491981765686,21.121084451675415
178.0,30.12508018234314,219.87491981765686,15.724796295166016
182.0,30.12508018234314,219.87491981765686,16.447531938552856
184.0,30.12508018234314,219.87491981765686,14.669915914535522
192.0,30.12508018234314,219.87491981765686,21.964110851287842
198.0,30.12508018234314,219.87491981765686,20.40439248085022
203.0,30.12508018234314,219.87491981765686,18.056572198867798
207.0,30.12508018234314,219.87491981765686,17.325502395629883
213.0,30.12508018234314,219.87491981765686,20.38970160484314
216.0,30.12508018234314,219.87491981765686,15.497082471847534
220.0,30.12508018234314,219.87491981765686,17.605633974075317
225.0,30.12508018234314,219.87491981765686,19.21900701522827
227.0,30.12508018234314,219.87491981765686,16.194048404693604
234.0,30.12508018234314,219.87491981765686,20.600028038024902
242.0,30.12508018234314,219.87491981765686,21.555943965911865
246.0,30.12508018234314,219.87491981765686,17.22745704650879
252.0,30.12508018234314,219.87491981765686,20.839619636535645
257.0,30.12508018234314,219.87491981765686,17.69638705253601
265.0,30.12508018234314,219.87491981765686,21.045499563217163
268.0,30.12508018234314,219.87491981765686,17.39232063293457
269.0,30.12508018234314,219.87491981765686,16.184455633163452
274.0,30.12508018234314,219.87491981765686,18.93621253967285
277.0,30.12508018234314,219.87491981765686,15.86872148513794
280.0,30.12508018234314,219.87491981765686,16.102851152420044
289.0,30.12508018234314,219.87491981765686,23.747859954833984
296.0,30.12508018234314,219.87491981765686,21.36223864555359
301.0,30.12508018234314,219.87491981765686,18.954288482666016
