cost,SR,max_value,operation_time
50.0,32.6280564615154,217.3719435384846,0.0
51.0,32.6280564615154,217.3719435384846,123.7139823436737
52.0,32.6280564615154,217.3719435384846,11.243792057037354
53.0,32.6280564615154,217.3719435384846,10.615847110748291
54.0,32.6280564615154,217.3719435384846,10.783569812774658
55.0,32.6280564615154,217.3719435384846,11.771888256072998
56.0,32.6280564615154,217.3719435384846,11.861396551132202
57.0,32.6280564615154,217.3719435384846,12.203829765319824
59.0,32.6280564615154,217.3719435384846,12.240802526473999
60.0,32.6280564615154,217.3719435384846,11.674972772598267
61.0,32.6280564615154,217.3719435384846,11.852718830108643
62.0,32.6280564615154,217.3719435384846,11.969709396362305
65.0,32.6280564615154,217.3719435384846,13.049934148788452
70.0,32.6280564615154,217.3719435384846,13.767586469650269
72.0,32.6280564615154,217.3719435384846,12.643404006958008
73.0,32.6280564615154,217.3719435384846,12.353765964508057
74.0,32.6280564615154,217.3719435384846,12.048836469650269
75.0,32.6280564615154,217.3719435384846,12.081325769424438
76.0,32.6280564615154,217.3719435384846,12.291234731674194
77.0,32.6280564615154,217.3719435384846,11.976471900939941
78.0,32.6280564615154,217.3719435384846,11.899690866470337
79.0,31.00927730508056,218.99072269491944,12.308645963668823
80.0,31.00927730508056,218.99072269491944,12.093210697174072
81.0,31.00927730508056,218.99072269491944,12.13305139541626
82.0,31.00927730508056,218.99072269491944,12.350890636444092
83.0,31.00927730508056,218.99072269491944,11.877046585083008
84.0,31.00927730508056,218.99072269491944,12.666870832443237
85.0,31.00927730508056,218.99072269491944,12.465164184570312
86.0,31.00927730508056,218.99072269491944,12.009029150009155
87.0,31.00927730508056,218.99072269491944,12.153457880020142
88.0,31.00927730508056,218.99072269491944,12.396886587142944
89.0,31.00927730508056,218.99072269491944,11.973222970962524
90.0,30.247963376308405,219.7520366236916,12.19432544708252
91.0,30.247963376308405,219.7520366236916,12.47590684890747
92.0,30.247963376308405,219.7520366236916,12.481622457504272
93.0,30.247963376308405,219.7520366236916,12.468936681747437
94.0,30.247963376308405,219.7520366236916,12.414823770523071
95.0,30.247963376308405,219.7520366236916,12.415650606155396
96.0,30.247963376308405,219.7520366236916,12.727400302886963
97.0,30.247963376308405,219.7520366236916,12.726643562316895
98.0,30.247963376308405,219.7520366236916,11.492016553878784
99.0,30.247963376308405,219.7520366236916,11.172660827636719
100.0,30.247963376308405,219.7520366236916,11.693970203399658
101.0,30.247963376308405,219.7520366236916,13.239249229431152
102.0,30.247963376308405,219.7520366236916,13.32697081565857
103.0,30.247963376308405,219.7520366236916,12.617622137069702
104.0,30.247963376308405,219.7520366236916,13.016449689865112
105.0,30.247963376308405,219.7520366236916,13.049160718917847
106.0,30.247963376308405,219.7520366236916,13.063324689865112
107.0,30.247963376308405,219.7520366236916,13.435881614685059
108.0,30.247963376308405,219.7520366236916,13.420933723449707
109.0,30.247963376308405,219.7520366236916,13.041355848312378
110.0,30.247963376308405,219.7520366236916,11.493744134902954
111.0,30.247963376308405,219.7520366236916,12.140958786010742
112.0,30.247963376308405,219.7520366236916,13.02035117149353
113.0,30.247963376308405,219.7520366236916,13.204601526260376
114.0,30.247963376308405,219.7520366236916,13.422030925750732
115.0,30.247963376308405,219.7520366236916,13.400469779968262
116.0,30.247963376308405,219.7520366236916,13.235231161117554
117.0,30.247963376308405,219.7520366236916,13.512180089950562
118.0,30.247963376308405,219.7520366236916,13.77225637435913
119.0,30.247963376308405,219.7520366236916,13.63015365600586
120.0,30.247963376308405,219.7520366236916,13.348916053771973
121.0,30.247963376308405,219.7520366236916,13.817461729049683
125.0,30.247963376308405,219.7520366236916,14.480486869812012
126.0,30.247963376308405,219.7520366236916,13.715049266815186
127.0,30.247963376308405,219.7520366236916,14.116271734237671
128.0,30.247963376308405,219.7520366236916,11.736814022064209
129.0,30.247963376308405,219.7520366236916,13.550225496292114
130.0,30.247963376308405,219.7520366236916,13.708621263504028
131.0,30.247963376308405,219.7520366236916,13.582767248153687
132.0,30.247963376308405,219.7520366236916,13.31502652168274
135.0,30.247963376308405,219.7520366236916,13.29992151260376
136.0,30.247963376308405,219.7520366236916,14.125520944595337
137.0,30.247963376308405,219.7520366236916,13.902506589889526
138.0,30.247963376308405,219.7520366236916,13.9131760597229
139.0,30.247963376308405,219.7520366236916,14.178906202316284
140.0,30.247963376308405,219.7520366236916,13.8582181930542
141.0,30.247963376308405,219.7520366236916,14.265697240829468
142.0,30.247963376308405,219.7520366236916,14.350645065307617
143.0,30.247963376308405,219.7520366236916,14.448955774307251
144.0,30.247963376308405,219.7520366236916,13.988942623138428
148.0,30.247963376308405,219.7520366236916,16.161099910736084
149.0,30.247963376308405,219.7520366236916,14.472867012023926
150.0,30.247963376308405,219.7520366236916,14.259896278381348
151.0,30.247963376308405,219.7520366236916,14.769235610961914
152.0,30.247963376308405,219.7520366236916,14.963600158691406
153.0,30.247963376308405,219.7520366236916,14.721283197402954
157.0,30.247963376308405,219.7520366236916,16.035858392715454
160.0,30.247963376308405,219.7520366236916,16.11679220199585
161.0,30.247963376308405,219.7520366236916,15.18498182296753
162.0,30.247963376308405,219.7520366236916,14.686500787734985
163.0,30.247963376308405,219.7520366236916,14.432649850845337
164.0,30.247963376308405,219.7520366236916,14.108073949813843
165.0,30.247963376308405,219.7520366236916,13.64770770072937
166.0,30.247963376308405,219.7520366236916,13.160499334335327
167.0,30.247963376308405,219.7520366236916,13.76833987236023
168.0,30.247963376308405,219.7520366236916,12.939226865768433
169.0,30.247963376308405,219.7520366236916,13.804558992385864
170.0,30.247963376308405,219.7520366236916,13.855469226837158
171.0,30.247963376308405,219.7520366236916,14.639699697494507
172.0,30.247963376308405,219.7520366236916,14.437176942825317
173.0,30.247963376308405,219.7520366236916,15.26805853843689
174.0,30.247963376308405,219.7520366236916,14.75647234916687
175.0,30.247963376308405,219.7520366236916,14.665120124816895
176.0,30.109462878672986,219.89053712132701,14.670396327972412
177.0,30.109462878672986,219.89053712132701,15.059262752532959
178.0,30.109462878672986,219.89053712132701,14.676910161972046
