cost,SR,max_value,operation_time
50.0,38.76305127637559,211.2369487236244,0.0
51.0,38.76305127637559,211.2369487236244,91.62370777130127
52.0,38.76305127637559,211.2369487236244,8.82588505744934
53.0,38.76305127637559,211.2369487236244,9.244828224182129
55.0,38.76305127637559,211.2369487236244,10.127660751342773
58.0,38.76305127637559,211.2369487236244,10.554131031036377
61.0,38.76305127637559,211.2369487236244,10.399502992630005
65.0,38.76305127637559,211.2369487236244,10.569708347320557
67.0,38.76305127637559,211.2369487236244,10.515282154083252
71.0,38.76305127637559,211.2369487236244,10.865188837051392
73.0,38.76305127637559,211.2369487236244,10.087435007095337
81.0,38.76305127637559,211.2369487236244,14.597518682479858
87.0,38.76305127637559,211.2369487236244,12.938008785247803
92.0,38.76305127637559,211.2369487236244,11.67471432685852
96.0,38.76305127637559,211.2369487236244,11.469418048858643
102.0,38.76305127637559,211.2369487236244,13.297255516052246
105.0,38.76305127637559,211.2369487236244,10.453607320785522
109.0,38.76305127637559,211.2369487236244,11.44434380531311
114.0,38.76305127637559,211.2369487236244,12.26814341545105
116.0,38.76305127637559,211.2369487236244,10.586642026901245
123.0,38.76305127637559,211.2369487236244,14.227911949157715
131.0,38.76305127637559,211.2369487236244,14.62432312965393
135.0,38.76305127637559,211.2369487236244,11.293840885162354
141.0,38.76305127637559,211.2369487236244,12.898330450057983
142.0,38.76305127637559,211.2369487236244,10.151736974716187
150.0,38.76305127637559,211.2369487236244,14.780315637588501
153.0,38.76305127637559,211.2369487236244,11.090646266937256
154.0,38.76305127637559,211.2369487236244,10.246923446655273
159.0,38.76305127637559,211.2369487236244,12.205714702606201
162.0,38.76305127637559,211.2369487236244,10.539569854736328
165.0,38.76305127637559,211.2369487236244,10.664877891540527
174.0,38.76305127637559,211.2369487236244,15.282736778259277
181.0,38.76305127637559,211.2369487236244,13.530269384384155
186.0,38.76305127637559,211.2369487236244,12.302267789840698
189.0,38.76305127637559,211.2369487236244,10.760534286499023
190.0,38.76305127637559,211.2369487236244,10.762444019317627
195.0,38.76305127637559,211.2369487236244,12.249669313430786
198.0,31.73226356469877,218.26773643530123,10.862497806549072
202.0,31.73226356469877,218.26773643530123,11.21340036392212
204.0,31.73226356469877,218.26773643530123,10.838661432266235
213.0,31.73226356469877,218.26773643530123,14.948134422302246
221.0,31.73226356469877,218.26773643530123,14.1606125831604
223.0,31.73226356469877,218.26773643530123,10.673587560653687
226.0,31.73226356469877,218.26773643530123,11.398526191711426
235.0,31.73226356469877,218.26773643530123,15.544400215148926
242.0,31.73226356469877,218.26773643530123,13.856626749038696
248.0,31.73226356469877,218.26773643530123,13.728827714920044
255.0,31.73226356469877,218.26773643530123,14.612911701202393
260.0,31.73226356469877,218.26773643530123,12.664674043655396
265.0,31.73226356469877,218.26773643530123,12.403426885604858
268.0,31.73226356469877,218.26773643530123,11.322847127914429
272.0,31.73226356469877,218.26773643530123,11.785233736038208
279.0,31.73226356469877,218.26773643530123,14.191756248474121
282.0,31.73226356469877,218.26773643530123,11.30396842956543
288.0,31.73226356469877,218.26773643530123,13.766078233718872
295.0,31.73226356469877,218.26773643530123,14.165674686431885
297.0,31.73226356469877,218.26773643530123,11.270095586776733
304.0,31.73226356469877,218.26773643530123,14.547702074050903
