cost,SR,operation_time,time
3.0,76.1097211367748,3.6087119579315186,4.676149129867554
6.0,76.1097211367748,0.9317879676818848,4.337069988250732
12.0,58.49212189360762,2.523049831390381,4.372468948364258
13.0,58.49212189360762,0.65254807472229,4.303571939468384
14.0,58.49212189360762,0.4919769763946533,4.212311029434204
23.0,58.49212189360762,4.094752073287964,4.451370000839233
27.0,54.73500573417931,0.9494631290435791,4.319961071014404
28.0,54.73500573417931,0.49695301055908203,4.414999008178711
30.0,54.73500573417931,0.48780393600463867,4.34063196182251
35.0,54.73500573417931,1.5103309154510498,4.3991663455963135
43.0,54.73500573417931,2.8782148361206055,4.362026929855347
44.0,54.73500573417931,0.39463090896606445,4.476443767547607
45.0,54.73500573417931,0.4477572441101074,4.339942932128906
52.0,54.73500573417931,2.74521803855896,4.391186237335205
55.0,54.73500573417931,0.6571552753448486,4.15938401222229
57.0,54.73500573417931,0.48665809631347656,4.3259031772613525
59.0,54.73500573417931,0.4821188449859619,4.4657909870147705
62.0,54.73500573417931,0.6746528148651123,4.244952201843262
68.0,54.73500573417931,2.4695329666137695,4.4557929039001465
69.0,54.73500573417931,0.42661499977111816,4.1738879680633545
70.0,54.73500573417931,0.387096643447876,4.1709418296813965
78.0,54.73500573417931,2.8193416595458984,4.406321048736572
83.0,54.73500573417931,1.4497759342193604,4.281777858734131
85.0,54.73500573417931,0.4487152099609375,4.470616817474365
86.0,54.73500573417931,0.4502441883087158,4.304670095443726
93.0,54.73500573417931,2.9272236824035645,4.443948984146118
101.0,54.73500573417931,3.8256518840789795,4.451424837112427
110.0,54.73500573417931,3.44804310798645,4.538360118865967
114.0,54.73500573417931,1.1143040657043457,4.34431529045105
120.0,54.73500573417931,2.46010684967041,4.425206184387207
126.0,54.73500573417931,2.3603591918945312,4.457608938217163
132.0,54.73500573417931,2.192426919937134,4.462193965911865
133.0,54.73500573417931,0.4171168804168701,4.623376131057739
140.0,54.73500573417931,2.410306930541992,4.434161901473999
148.0,51.827075911478914,3.7316360473632812,4.283982038497925
156.0,51.827075911478914,3.5189812183380127,4.388187885284424
163.0,51.827075911478914,2.8022899627685547,4.858395099639893
171.0,38.30593180495106,3.9360179901123047,4.427076816558838
180.0,38.30593180495106,3.524665117263794,4.344377040863037
188.0,38.30593180495106,3.661982297897339,4.526803016662598
196.0,38.30593180495106,3.604907989501953,4.3767921924591064
204.0,38.30593180495106,3.8383889198303223,4.39736795425415
212.0,38.30593180495106,3.6949219703674316,4.269548177719116
220.0,38.30593180495106,3.019196033477783,4.445065975189209
228.0,38.30593180495106,3.306297779083252,4.449757099151611
230.0,38.30593180495106,0.5572981834411621,4.289872169494629
238.0,38.30593180495106,2.943532943725586,4.359713077545166
246.0,38.30593180495106,3.6121139526367188,4.489054918289185
247.0,38.30593180495106,0.40058326721191406,4.379356861114502
255.0,38.30593180495106,3.8501622676849365,4.410627841949463
263.0,38.30593180495106,3.031498908996582,4.3054070472717285
271.0,38.30593180495106,3.7548279762268066,4.419867992401123
279.0,38.30593180495106,3.402729034423828,4.198945045471191
287.0,38.30593180495106,3.7642321586608887,4.279954195022583
295.0,38.30593180495106,3.5917162895202637,4.248629808425903
299.0,38.30593180495106,0.873499870300293,4.379338026046753
300.0,38.30593180495106,0.3837292194366455,4.147195816040039
305.0,38.30593180495106,1.517467975616455,4.243791103363037
313.0,38.30593180495106,3.611198902130127,4.649533271789551
321.0,38.30593180495106,3.6977620124816895,4.44379997253418
329.0,38.30593180495106,3.543523073196411,4.498443841934204
338.0,38.30593180495106,3.6724319458007812,4.487155199050903
347.0,38.30593180495106,3.7090392112731934,4.547334909439087
356.0,38.30593180495106,3.5399889945983887,4.333593130111694
357.0,38.30593180495106,0.4499027729034424,4.248431921005249
365.0,38.30593180495106,3.5774738788604736,4.547459840774536
373.0,38.30593180495106,3.743304967880249,4.532472848892212
375.0,38.30593180495106,0.45746898651123047,4.3743250370025635
383.0,38.30593180495106,3.7633512020111084,4.551249980926514
391.0,38.30593180495106,3.932002067565918,4.59624719619751
399.0,37.03918286110277,3.5990498065948486,4.533345937728882
400.0,37.03918286110277,0.4065539836883545,4.165215015411377
408.0,37.03918286110277,3.6705098152160645,4.289854049682617
416.0,37.03918286110277,3.6406657695770264,4.511186838150024
424.0,37.03918286110277,3.7546191215515137,4.336775779724121
426.0,37.03918286110277,0.49666309356689453,4.291672945022583
434.0,37.03918286110277,3.643933057785034,4.436838865280151
443.0,37.03918286110277,3.6160781383514404,4.361025094985962
452.0,37.03918286110277,3.662781238555908,4.402029037475586
460.0,37.03918286110277,3.574050188064575,4.2851948738098145
469.0,37.03918286110277,3.6180129051208496,4.383884906768799
477.0,37.03918286110277,3.6361639499664307,4.5521321296691895
485.0,37.03918286110277,3.6902730464935303,4.369949102401733
493.0,37.03918286110277,3.633523941040039,4.3392908573150635
