cost,SR,max_value,operation_time
50.0,38.33684162973921,211.6631583702608,0.0
51.0,38.33684162973921,211.6631583702608,120.5257260799408
52.0,38.33684162973921,211.6631583702608,8.648446798324585
53.0,38.33684162973921,211.6631583702608,8.307344675064087
54.0,38.33684162973921,211.6631583702608,9.869996547698975
55.0,38.33684162973921,211.6631583702608,9.805746078491211
56.0,38.33684162973921,211.6631583702608,9.955481767654419
58.0,30.08247896329368,219.91752103670632,10.134948015213013
59.0,30.08247896329368,219.91752103670632,9.893776178359985
62.0,30.08247896329368,219.91752103670632,10.592122316360474
63.0,30.08247896329368,219.91752103670632,10.168566703796387
67.0,30.08247896329368,219.91752103670632,10.616380453109741
71.0,30.08247896329368,219.91752103670632,11.070207357406616
77.0,30.08247896329368,219.91752103670632,13.4930899143219
80.0,30.08247896329368,219.91752103670632,10.666722774505615
83.0,30.08247896329368,219.91752103670632,11.479475259780884
89.0,30.08247896329368,219.91752103670632,13.89078950881958
93.0,30.08247896329368,219.91752103670632,11.082097291946411
98.0,30.08247896329368,219.91752103670632,12.524418354034424
101.0,30.08247896329368,219.91752103670632,10.93349027633667
107.0,30.08247896329368,219.91752103670632,13.912987470626831
112.0,30.08247896329368,219.91752103670632,12.809094429016113
118.0,30.08247896329368,219.91752103670632,13.595202922821045
124.0,30.08247896329368,219.91752103670632,13.854371786117554
130.0,30.08247896329368,219.91752103670632,14.261501789093018
134.0,30.08247896329368,219.91752103670632,11.057775259017944
140.0,30.08247896329368,219.91752103670632,13.66537070274353
146.0,30.08247896329368,219.91752103670632,13.70314908027649
147.0,30.08247896329368,219.91752103670632,10.269144296646118
148.0,30.08247896329368,219.91752103670632,10.311513662338257
153.0,30.08247896329368,219.91752103670632,13.350219249725342
158.0,30.08247896329368,219.91752103670632,12.571556568145752
164.0,30.08247896329368,219.91752103670632,13.545305252075195
170.0,30.08247896329368,219.91752103670632,13.557774543762207
172.0,30.08247896329368,219.91752103670632,11.049258470535278
173.0,30.08247896329368,219.91752103670632,10.315596342086792
178.0,30.08247896329368,219.91752103670632,12.768232345581055
180.0,30.08247896329368,219.91752103670632,11.0543372631073
184.0,30.08247896329368,219.91752103670632,11.191317558288574
185.0,30.08247896329368,219.91752103670632,10.362412214279175
192.0,30.08247896329368,219.91752103670632,15.481637954711914
193.0,30.08247896329368,219.91752103670632,10.805285215377808
196.0,30.08247896329368,219.91752103670632,11.667212963104248
200.0,30.08247896329368,219.91752103670632,11.35510540008545
201.0,30.08247896329368,219.91752103670632,10.379777908325195
202.0,30.08247896329368,219.91752103670632,10.03301477432251
206.0,30.08247896329368,219.91752103670632,12.3278226852417
207.0,30.08247896329368,219.91752103670632,10.848792314529419
211.0,30.08247896329368,219.91752103670632,11.13872504234314
215.0,30.08247896329368,219.91752103670632,11.855154275894165
219.0,30.08247896329368,219.91752103670632,11.45295786857605
224.0,30.08247896329368,219.91752103670632,12.772272825241089
230.0,30.08247896329368,219.91752103670632,13.986100435256958
236.0,30.08247896329368,219.91752103670632,12.772453546524048
243.0,30.08247896329368,219.91752103670632,15.02888798713684
244.0,30.08247896329368,219.91752103670632,10.864404439926147
245.0,30.08247896329368,219.91752103670632,10.581836938858032
252.0,30.08247896329368,219.91752103670632,14.952216386795044
253.0,30.08247896329368,219.91752103670632,10.40477728843689
260.0,30.08247896329368,219.91752103670632,15.089030742645264
261.0,30.08247896329368,219.91752103670632,10.375398397445679
262.0,30.08247896329368,219.91752103670632,10.43763518333435
263.0,30.08247896329368,219.91752103670632,10.375955820083618
268.0,30.08247896329368,219.91752103670632,12.561363697052002
269.0,30.08247896329368,219.91752103670632,10.822719812393188
275.0,30.08247896329368,219.91752103670632,14.538208246231079
282.0,30.08247896329368,219.91752103670632,14.008925676345825
285.0,30.08247896329368,219.91752103670632,11.468033790588379
286.0,30.08247896329368,219.91752103670632,11.01637315750122
287.0,30.08247896329368,219.91752103670632,10.894950151443481
288.0,30.08247896329368,219.91752103670632,10.718972206115723
289.0,30.08247896329368,219.91752103670632,10.90434718132019
290.0,30.08247896329368,219.91752103670632,10.839541673660278
291.0,30.08247896329368,219.91752103670632,10.479922771453857
295.0,30.08247896329368,219.91752103670632,14.422631978988647
300.0,30.08247896329368,219.91752103670632,13.11355471611023
