cost,SR,max_value,operation_time
50.0,38.40042608330276,211.59957391669724,0.0
51.0,38.40042608330276,211.59957391669724,131.712730884552
52.0,38.40042608330276,211.59957391669724,13.435816526412964
53.0,38.40042608330276,211.59957391669724,13.769269943237305
54.0,38.40042608330276,211.59957391669724,14.033134698867798
55.0,33.79947849242845,216.20052150757155,13.116998434066772
56.0,33.79947849242845,216.20052150757155,13.925789594650269
57.0,33.79947849242845,216.20052150757155,13.575838327407837
58.0,33.79947849242845,216.20052150757155,13.38769793510437
60.0,33.79947849242845,216.20052150757155,14.080410242080688
61.0,33.79947849242845,216.20052150757155,13.710028409957886
62.0,30.29490429836153,219.70509570163847,13.867512702941895
63.0,30.29490429836153,219.70509570163847,14.4977285861969
64.0,30.29490429836153,219.70509570163847,13.68676209449768
65.0,30.29490429836153,219.70509570163847,14.122558832168579
66.0,30.29490429836153,219.70509570163847,14.161715030670166
67.0,30.29490429836153,219.70509570163847,13.601427555084229
68.0,30.29490429836153,219.70509570163847,14.354869604110718
69.0,30.29490429836153,219.70509570163847,13.857172012329102
72.0,30.29490429836153,219.70509570163847,14.86702275276184
73.0,30.29490429836153,219.70509570163847,14.137423276901245
74.0,30.29490429836153,219.70509570163847,12.256753921508789
75.0,30.29490429836153,219.70509570163847,13.690245151519775
76.0,30.29490429836153,219.70509570163847,14.937498092651367
78.0,30.29490429836153,219.70509570163847,14.59968614578247
81.0,30.29490429836153,219.70509570163847,14.609748363494873
84.0,30.29490429836153,219.70509570163847,12.328979253768921
85.0,30.29490429836153,219.70509570163847,14.782039403915405
86.0,30.29490429836153,219.70509570163847,14.237454175949097
87.0,30.29490429836153,219.70509570163847,15.83240818977356
88.0,30.29490429836153,219.70509570163847,14.35370945930481
89.0,30.12139822763413,219.87860177236587,14.66376781463623
93.0,30.12139822763413,219.87860177236587,15.267661571502686
94.0,30.12139822763413,219.87860177236587,14.694995164871216
96.0,30.12139822763413,219.87860177236587,13.042099952697754
97.0,30.12139822763413,219.87860177236587,14.717364311218262
98.0,30.12139822763413,219.87860177236587,12.672179222106934
99.0,30.12139822763413,219.87860177236587,12.691492080688477
102.0,30.12139822763413,219.87860177236587,12.543559312820435
103.0,30.12139822763413,219.87860177236587,12.003678560256958
104.0,30.12139822763413,219.87860177236587,13.35774827003479
105.0,30.12139822763413,219.87860177236587,13.519294023513794
106.0,30.12139822763413,219.87860177236587,14.018288135528564
107.0,30.12139822763413,219.87860177236587,13.360363006591797
108.0,30.12139822763413,219.87860177236587,13.822538614273071
109.0,30.12139822763413,219.87860177236587,14.19886302947998
110.0,30.12139822763413,219.87860177236587,14.424036026000977
111.0,30.12139822763413,219.87860177236587,13.370386362075806
112.0,30.12139822763413,219.87860177236587,14.359639883041382
113.0,30.12139822763413,219.87860177236587,13.725197315216064
114.0,30.12139822763413,219.87860177236587,14.406046867370605
115.0,30.12139822763413,219.87860177236587,14.347219944000244
116.0,30.12139822763413,219.87860177236587,14.858433246612549
117.0,30.12139822763413,219.87860177236587,14.00162124633789
120.0,30.12139822763413,219.87860177236587,15.395161390304565
121.0,30.12139822763413,219.87860177236587,13.597570896148682
122.0,30.12139822763413,219.87860177236587,14.490025997161865
123.0,30.12139822763413,219.87860177236587,13.8513925075531
124.0,30.12139822763413,219.87860177236587,14.092692375183105
125.0,30.12139822763413,219.87860177236587,14.068851709365845
126.0,30.12139822763413,219.87860177236587,14.954607725143433
127.0,30.12139822763413,219.87860177236587,14.283687353134155
128.0,30.12139822763413,219.87860177236587,14.19222354888916
129.0,30.12139822763413,219.87860177236587,14.524155855178833
130.0,30.12139822763413,219.87860177236587,13.90067744255066
131.0,30.12139822763413,219.87860177236587,14.51349139213562
132.0,30.12139822763413,219.87860177236587,13.672499179840088
133.0,30.12139822763413,219.87860177236587,14.706024408340454
134.0,30.12139822763413,219.87860177236587,14.058354139328003
135.0,30.12139822763413,219.87860177236587,15.115850687026978
136.0,30.12139822763413,219.87860177236587,14.221559047698975
137.0,30.12139822763413,219.87860177236587,15.500908136367798
138.0,30.12139822763413,219.87860177236587,14.207217454910278
140.0,30.12139822763413,219.87860177236587,15.785930395126343
141.0,30.12139822763413,219.87860177236587,14.284072399139404
142.0,30.12139822763413,219.87860177236587,14.966639280319214
