cost,SR,max_value,operation_time
50.0,38.960413407485305,211.0395865925147,0.0
51.0,38.960413407485305,211.0395865925147,129.17572045326233
52.0,38.960413407485305,211.0395865925147,11.745660305023193
53.0,38.960413407485305,211.0395865925147,11.667242765426636
54.0,38.960413407485305,211.0395865925147,11.535901069641113
55.0,38.960413407485305,211.0395865925147,11.752907514572144
56.0,38.960413407485305,211.0395865925147,11.226963758468628
57.0,38.960413407485305,211.0395865925147,10.057531118392944
58.0,38.960413407485305,211.0395865925147,11.785633563995361
59.0,31.369171884506926,218.63082811549307,11.539870262145996
60.0,31.369171884506926,218.63082811549307,11.218719720840454
61.0,31.369171884506926,218.63082811549307,12.337919235229492
62.0,31.369171884506926,218.63082811549307,11.822827577590942
63.0,31.369171884506926,218.63082811549307,12.441138744354248
64.0,31.369171884506926,218.63082811549307,11.548228979110718
65.0,31.369171884506926,218.63082811549307,11.672287225723267
66.0,31.369171884506926,218.63082811549307,11.625691652297974
67.0,31.369171884506926,218.63082811549307,11.268971681594849
68.0,31.369171884506926,218.63082811549307,10.60423469543457
69.0,31.369171884506926,218.63082811549307,11.09032416343689
70.0,31.369171884506926,218.63082811549307,11.872407913208008
71.0,31.369171884506926,218.63082811549307,12.52515983581543
72.0,31.369171884506926,218.63082811549307,12.119554042816162
73.0,31.369171884506926,218.63082811549307,12.62284231185913
74.0,31.369171884506926,218.63082811549307,12.480271339416504
75.0,31.369171884506926,218.63082811549307,12.408846616744995
76.0,31.369171884506926,218.63082811549307,12.327687501907349
77.0,31.369171884506926,218.63082811549307,12.256730556488037
78.0,30.159444525644034,219.84055547435597,12.00880217552185
79.0,30.159444525644034,219.84055547435597,12.253575563430786
80.0,30.159444525644034,219.84055547435597,12.340205907821655
81.0,30.159444525644034,219.84055547435597,12.335286617279053
82.0,30.159444525644034,219.84055547435597,11.88557505607605
83.0,30.159444525644034,219.84055547435597,11.544915914535522
84.0,30.159444525644034,219.84055547435597,11.528214454650879
87.0,30.159444525644034,219.84055547435597,13.315443754196167
88.0,30.159444525644034,219.84055547435597,13.262764930725098
89.0,30.159444525644034,219.84055547435597,11.255783319473267
90.0,30.159444525644034,219.84055547435597,12.19970417022705
91.0,30.159444525644034,219.84055547435597,11.253438711166382
93.0,30.159444525644034,219.84055547435597,12.127404928207397
94.0,30.159444525644034,219.84055547435597,10.431661128997803
95.0,30.159444525644034,219.84055547435597,11.071046829223633
96.0,30.159444525644034,219.84055547435597,10.945033311843872
97.0,30.159444525644034,219.84055547435597,11.156890630722046
98.0,30.159444525644034,219.84055547435597,11.11901569366455
99.0,30.159444525644034,219.84055547435597,11.434309005737305
100.0,30.159444525644034,219.84055547435597,11.055920600891113
101.0,30.159444525644034,219.84055547435597,11.34734582901001
106.0,30.159444525644034,219.84055547435597,13.681428670883179
107.0,30.159444525644034,219.84055547435597,11.262187004089355
108.0,30.159444525644034,219.84055547435597,11.141483306884766
109.0,30.159444525644034,219.84055547435597,11.287488222122192
110.0,30.159444525644034,219.84055547435597,11.24333906173706
115.0,30.159444525644034,219.84055547435597,14.808731317520142
116.0,30.159444525644034,219.84055547435597,10.901074171066284
117.0,30.159444525644034,219.84055547435597,11.439903020858765
118.0,30.159444525644034,219.84055547435597,11.369378805160522
119.0,30.159444525644034,219.84055547435597,11.023693561553955
121.0,30.159444525644034,219.84055547435597,11.578428983688354
126.0,30.159444525644034,219.84055547435597,13.826950311660767
127.0,30.159444525644034,219.84055547435597,11.420013666152954
133.0,30.159444525644034,219.84055547435597,14.778985261917114
134.0,30.159444525644034,219.84055547435597,11.350575923919678
135.0,30.159444525644034,219.84055547435597,11.181615591049194
136.0,30.159444525644034,219.84055547435597,11.78977108001709
137.0,30.159444525644034,219.84055547435597,11.682412147521973
138.0,30.159444525644034,219.84055547435597,11.684558391571045
139.0,30.159444525644034,219.84055547435597,12.298652648925781
140.0,30.159444525644034,219.84055547435597,11.506513118743896
