cost,SR,max_value,operation_time
50.0,31.82944422586013,218.17055577413987,0.0
58.0,31.82944422586013,218.17055577413987,101.88261651992798
59.0,31.82944422586013,218.17055577413987,10.219183921813965
64.0,31.82944422586013,218.17055577413987,12.22001600265503
66.0,31.82944422586013,218.17055577413987,10.807226657867432
75.0,31.82944422586013,218.17055577413987,15.703677892684937
76.0,31.82944422586013,218.17055577413987,10.811344146728516
80.0,31.82944422586013,218.17055577413987,12.270886182785034
87.0,31.82944422586013,218.17055577413987,14.387521028518677
90.0,31.82944422586013,218.17055577413987,11.466943740844727
93.0,31.82944422586013,218.17055577413987,11.85509181022644
102.0,30.12508018234314,219.87491981765686,15.828327655792236
104.0,30.12508018234314,219.87491981765686,11.238983154296875
107.0,30.12508018234314,219.87491981765686,11.48096489906311
109.0,30.12508018234314,219.87491981765686,11.02955961227417
117.0,30.12508018234314,219.87491981765686,15.848891258239746
123.0,30.12508018234314,219.87491981765686,14.185139417648315
128.0,30.12508018234314,219.87491981765686,12.793072700500488
129.0,30.12508018234314,219.87491981765686,11.090137004852295
130.0,30.12508018234314,219.87491981765686,10.975870370864868
133.0,30.12508018234314,219.87491981765686,11.434164047241211
137.0,30.12508018234314,219.87491981765686,12.307179689407349
142.0,30.12508018234314,219.87491981765686,13.348686933517456
143.0,30.12508018234314,219.87491981765686,11.11205005645752
150.0,30.12508018234314,219.87491981765686,14.769550085067749
158.0,30.12508018234314,219.87491981765686,15.447879791259766
162.0,30.12508018234314,219.87491981765686,11.648484468460083
168.0,30.12508018234314,219.87491981765686,13.918152570724487
173.0,30.12508018234314,219.87491981765686,12.905312061309814
181.0,30.12508018234314,219.87491981765686,15.898658514022827
184.0,30.12508018234314,219.87491981765686,12.296181201934814
185.0,30.12508018234314,219.87491981765686,11.326901197433472
190.0,30.12508018234314,219.87491981765686,13.305554151535034
193.0,30.12508018234314,219.87491981765686,11.697253227233887
196.0,30.12508018234314,219.87491981765686,11.612150430679321
205.0,30.12508018234314,219.87491981765686,16.583812713623047
212.0,30.12508018234314,219.87491981765686,14.825869083404541
217.0,30.12508018234314,219.87491981765686,13.376460313796997
220.0,30.12508018234314,219.87491981765686,11.797593116760254
221.0,30.12508018234314,219.87491981765686,11.632665634155273
226.0,30.12508018234314,219.87491981765686,13.350431203842163
229.0,30.12508018234314,219.87491981765686,12.087023496627808
233.0,30.12508018234314,219.87491981765686,12.218343496322632
235.0,30.12508018234314,219.87491981765686,11.859999418258667
244.0,30.12508018234314,219.87491981765686,16.123393058776855
252.0,30.12508018234314,219.87491981765686,15.512480974197388
254.0,30.12508018234314,219.87491981765686,11.875055074691772
257.0,30.12508018234314,219.87491981765686,12.439704418182373
266.0,30.12508018234314,219.87491981765686,16.755442142486572
273.0,30.12508018234314,219.87491981765686,15.013863563537598
279.0,30.12508018234314,219.87491981765686,15.099059104919434
286.0,30.12508018234314,219.87491981765686,15.964941024780273
291.0,30.12508018234314,219.87491981765686,13.887542009353638
296.0,30.12508018234314,219.87491981765686,13.523320436477661
299.0,30.12508018234314,219.87491981765686,12.434942245483398
303.0,30.12508018234314,219.87491981765686,13.05298113822937
