cost,SR,operation_time,time
1.0,44.73947364128293,3.891510009765625,4.262647867202759
4.0,44.73947364128293,0.7783658504486084,4.457513093948364
9.0,44.73947364128293,1.5122690200805664,4.135674238204956
11.0,40.83054877516753,0.5179760456085205,4.168009996414185
13.0,38.49359732680065,0.5499258041381836,4.239499092102051
22.0,38.49359732680065,3.491258144378662,4.350074052810669
26.0,38.49359732680065,0.8403429985046387,4.130135774612427
27.0,38.49359732680065,0.6035141944885254,4.3398120403289795
28.0,38.49359732680065,0.4142429828643799,4.284168243408203
33.0,38.49359732680065,1.4147140979766846,4.368836879730225
41.0,38.49359732680065,3.3081212043762207,4.254397869110107
44.0,38.49359732680065,0.5374829769134521,4.30613899230957
45.0,30.489700747688232,0.4445672035217285,4.182538032531738
51.0,30.489700747688232,2.348109722137451,4.235136032104492
54.0,30.489700747688232,0.5772600173950195,4.148893356323242
55.0,30.489700747688232,0.4748368263244629,4.446658134460449
56.0,30.489700747688232,0.4075450897216797,4.09918737411499
59.0,30.489700747688232,0.5749030113220215,4.346563816070557
66.0,30.489700747688232,2.2450597286224365,4.139538764953613
68.0,30.489700747688232,0.483551025390625,4.602297782897949
70.0,30.489700747688232,0.5136220455169678,4.1433398723602295
77.0,30.489700747688232,2.884516716003418,4.154101133346558
81.0,30.489700747688232,1.2315630912780762,4.444117069244385
82.0,30.489700747688232,0.3914680480957031,4.326258182525635
83.0,30.489700747688232,0.4425811767578125,4.346033334732056
91.0,30.489700747688232,3.4817111492156982,4.306869029998779
99.0,30.489700747688232,3.0458970069885254,4.213331937789917
107.0,30.489700747688232,3.3177077770233154,4.340887069702148
113.0,30.489700747688232,2.1532039642333984,4.5610480308532715
121.0,30.489700747688232,3.4140772819519043,4.168656826019287
129.0,30.489700747688232,3.5262610912323,4.353440046310425
137.0,30.489700747688232,3.4892637729644775,4.138488054275513
145.0,30.489700747688232,3.375507116317749,727.2111222743988
153.0,30.489700747688232,2.9157471656799316,4.123705863952637
161.0,30.489700747688232,2.997349739074707,4.359227895736694
169.0,30.489700747688232,2.94963002204895,4.266039133071899
177.0,30.489700747688232,3.7076642513275146,4.029218912124634
186.0,30.489700747688232,3.507812023162842,4.371071100234985
187.0,30.489700747688232,0.3751339912414551,4.261005163192749
196.0,30.489700747688232,4.15559196472168,4.169271945953369
205.0,30.489700747688232,3.619611978530884,4.289118051528931
213.0,30.489700747688232,3.1933670043945312,4.462289810180664
221.0,30.489700747688232,3.109829902648926,4.294043302536011
229.0,30.489700747688232,3.601027250289917,4.528619766235352
237.0,30.489700747688232,3.5026350021362305,4.407412052154541
245.0,30.489700747688232,2.8790359497070312,4.406127214431763
246.0,30.489700747688232,0.38704824447631836,813.0653049945831
254.0,30.489700747688232,3.6285781860351562,4.3859241008758545
262.0,30.489700747688232,3.4849300384521484,4.504638910293579
270.0,30.489700747688232,3.597238063812256,4.2622551918029785
278.0,30.489700747688232,3.6778488159179688,4.342382907867432
286.0,30.21475926960568,3.62512469291687,4.299400806427002
294.0,30.21475926960568,3.5673789978027344,4.239606142044067
297.0,30.21475926960568,0.6080780029296875,4.291363000869751
305.0,30.21475926960568,3.5217740535736084,4.3188769817352295
313.0,30.21475926960568,3.403996229171753,4.170168161392212
314.0,30.21475926960568,0.42055583000183105,4.278929948806763
322.0,30.21475926960568,3.350321054458618,4.29764199256897
323.0,30.21475926960568,0.39577412605285645,4.193843841552734
331.0,30.21475926960568,3.5472211837768555,4.3797607421875
339.0,30.21475926960568,3.5775299072265625,4.274240970611572
347.0,30.21475926960568,2.8621299266815186,4.1981329917907715
355.0,30.21475926960568,3.6281380653381348,4.182722091674805
363.0,30.21475926960568,3.684417963027954,4.439362049102783
366.0,30.21475926960568,0.5587348937988281,4.141631841659546
374.0,30.21475926960568,3.4397971630096436,4.198591232299805
382.0,30.21475926960568,3.460608959197998,4.103652000427246
390.0,30.21475926960568,3.2208797931671143,4.400905132293701
392.0,30.21475926960568,0.4672079086303711,4.359795093536377
400.0,30.21475926960568,3.604167938232422,4.12648606300354
408.0,30.21475926960568,3.4148378372192383,4.2401509284973145
416.0,30.21475926960568,3.5552351474761963,4.309656143188477
424.0,30.21475926960568,3.520164966583252,4.3658952713012695
432.0,30.21475926960568,3.577397108078003,4.25724983215332
440.0,30.21475926960568,3.62154483795166,4.579946994781494
443.0,30.21475926960568,0.4954841136932373,4.223833084106445
451.0,30.21475926960568,3.4587020874023438,4.172471761703491
452.0,30.21475926960568,0.3919496536254883,4.089853286743164
460.0,30.21475926960568,3.5286097526550293,4.3014631271362305
468.0,30.21475926960568,3.5432698726654053,4.155619144439697
476.0,30.21475926960568,3.6406869888305664,4.180002212524414
477.0,30.21475926960568,0.40284180641174316,4.037366628646851
485.0,30.21475926960568,3.4030041694641113,4.472101926803589
493.0,30.21475926960568,3.6206727027893066,406.17769408226013
501.0,30.21475926960568,3.436973810195923,4.713234901428223
509.0,30.21475926960568,3.6076579093933105,4.4990339279174805
517.0,30.21475926960568,3.395219087600708,4.300589084625244
525.0,30.21475926960568,3.4734320640563965,4.510957717895508
533.0,30.21475926960568,3.418199062347412,4.371851921081543
536.0,30.21475926960568,0.6351957321166992,4.410414218902588
545.0,30.21475926960568,3.512830972671509,4.2663209438323975
553.0,30.211795243005326,3.512956142425537,4.315014123916626
562.0,30.211795243005326,3.502267837524414,4.375278949737549
571.0,30.211795243005326,3.491672992706299,4.306015968322754
572.0,30.211795243005326,0.37027812004089355,4.461116075515747
581.0,30.211795243005326,3.479728937149048,4.447985887527466
582.0,30.211795243005326,0.3842010498046875,4.3427979946136475
590.0,30.211795243005326,3.5784902572631836,4.25175404548645
598.0,30.211795243005326,3.582909107208252,4.368839263916016
606.0,30.211795243005326,3.3709471225738525,4.406529903411865
