cost,SR,max_value,operation_time
50.0,40.0738427825851,209.9261572174149,0.0
51.0,40.0738427825851,209.9261572174149,124.49058175086975
52.0,40.0738427825851,209.9261572174149,12.8127760887146
53.0,40.0738427825851,209.9261572174149,13.320768594741821
54.0,40.0738427825851,209.9261572174149,13.376959323883057
55.0,40.0738427825851,209.9261572174149,13.331891059875488
56.0,40.0738427825851,209.9261572174149,12.669684171676636
57.0,40.0738427825851,209.9261572174149,13.422038078308105
58.0,40.0738427825851,209.9261572174149,13.145028591156006
59.0,35.40692830886482,214.59307169113518,12.996316194534302
60.0,30.355087352447754,219.64491264755225,12.97247576713562
61.0,30.355087352447754,219.64491264755225,12.499679565429688
62.0,30.355087352447754,219.64491264755225,12.298702955245972
63.0,30.355087352447754,219.64491264755225,13.712364196777344
67.0,30.355087352447754,219.64491264755225,12.868121862411499
68.0,30.355087352447754,219.64491264755225,11.585732221603394
69.0,30.355087352447754,219.64491264755225,12.449109554290771
70.0,30.355087352447754,219.64491264755225,12.48502779006958
71.0,30.355087352447754,219.64491264755225,12.14115595817566
72.0,30.355087352447754,219.64491264755225,13.525789976119995
73.0,30.355087352447754,219.64491264755225,11.983910083770752
74.0,30.355087352447754,219.64491264755225,12.30332350730896
75.0,30.355087352447754,219.64491264755225,14.133806228637695
76.0,30.355087352447754,219.64491264755225,14.200457334518433
77.0,30.355087352447754,219.64491264755225,13.997401714324951
78.0,30.355087352447754,219.64491264755225,13.90581727027893
79.0,30.355087352447754,219.64491264755225,13.880503177642822
80.0,30.355087352447754,219.64491264755225,13.57880187034607
81.0,30.355087352447754,219.64491264755225,14.025882244110107
82.0,30.355087352447754,219.64491264755225,13.787110328674316
83.0,30.355087352447754,219.64491264755225,14.210181951522827
84.0,30.355087352447754,219.64491264755225,14.552977800369263
85.0,30.355087352447754,219.64491264755225,14.234796524047852
86.0,30.355087352447754,219.64491264755225,14.433194875717163
87.0,30.355087352447754,219.64491264755225,14.150719165802002
88.0,30.355087352447754,219.64491264755225,14.006277561187744
89.0,30.355087352447754,219.64491264755225,14.179258823394775
90.0,30.355087352447754,219.64491264755225,12.613502740859985
91.0,30.355087352447754,219.64491264755225,14.340647220611572
92.0,30.355087352447754,219.64491264755225,14.187121152877808
93.0,30.355087352447754,219.64491264755225,14.538391590118408
94.0,30.355087352447754,219.64491264755225,14.490221738815308
95.0,30.355087352447754,219.64491264755225,14.95411205291748
96.0,30.355087352447754,219.64491264755225,14.794227838516235
97.0,30.355087352447754,219.64491264755225,14.270626068115234
100.0,30.355087352447754,219.64491264755225,15.102172613143921
