cost,SR,operation_time,time
1.0,61.17802293131956,3.1979870796203613,4.383126735687256
5.0,61.17802293131956,1.205765724182129,4.258554220199585
13.0,55.07163789724143,2.93367600440979,4.323613882064819
15.0,55.07163789724143,0.5393450260162354,4.464178085327148
17.0,39.26213940635142,0.5495719909667969,4.3057379722595215
22.0,39.26213940635142,1.653568983078003,4.63716983795166
25.0,39.26213940635142,0.6825480461120605,4.32492208480835
26.0,39.26213940635142,0.5610988140106201,4.328255891799927
27.0,39.26213940635142,0.4315149784088135,4.277132034301758
31.0,39.26213940635142,0.8534629344940186,4.453768014907837
37.0,32.261445931906906,2.397006034851074,4.287172079086304
39.0,32.261445931906906,0.4713318347930908,4.283390998840332
40.0,32.261445931906906,0.46947789192199707,4.363823890686035
49.0,32.261445931906906,3.4109601974487305,4.302042007446289
54.0,32.261445931906906,1.5326130390167236,4.3804709911346436
55.0,32.261445931906906,0.4012949466705322,4.301838159561157
56.0,32.261445931906906,0.375108003616333,4.299329042434692
61.0,32.261445931906906,1.2915568351745605,4.44254207611084
70.0,32.261445931906906,3.7065329551696777,4.303102016448975
72.0,32.261445931906906,0.4740750789642334,4.320016860961914
74.0,32.261445931906906,0.5511190891265869,4.404083013534546
81.0,32.261445931906906,2.7716050148010254,4.398129940032959
84.0,32.261445931906906,0.6619598865509033,4.322354078292847
85.0,32.261445931906906,0.42653608322143555,4.41815710067749
86.0,32.261445931906906,0.4120781421661377,4.3139119148254395
94.0,32.261445931906906,3.533845901489258,4.2227489948272705
103.0,32.261445931906906,4.0641770362854,4.0924437046051025
110.0,32.261445931906906,275.29709696769714,4.209153890609741
117.0,32.261445931906906,3.3903050422668457,4.35722804069519
124.0,32.261445931906906,3.059039831161499,4.253063201904297
132.0,32.261445931906906,3.70794415473938,4.361634969711304
141.0,32.261445931906906,3.502484083175659,4.31033182144165
148.0,32.261445931906906,2.9459850788116455,4.240648984909058
154.0,32.261445931906906,2.1010398864746094,4.1665167808532715
160.0,32.261445931906906,2.1196470260620117,4.097988843917847
166.0,32.261445931906906,2.3302159309387207,4.514293909072876
174.0,32.261445931906906,3.4501049518585205,4.159488677978516
