cost,SR,max_value,operation_time
50.0,40.66543762898911,209.3345623710109,0.0
51.0,40.66543762898911,209.3345623710109,121.87095618247986
52.0,40.66543762898911,209.3345623710109,10.952642917633057
53.0,40.66543762898911,209.3345623710109,11.015440702438354
54.0,40.66543762898911,209.3345623710109,11.28966736793518
55.0,40.66543762898911,209.3345623710109,11.211783409118652
56.0,40.66543762898911,209.3345623710109,10.911946058273315
57.0,40.66543762898911,209.3345623710109,11.583064556121826
58.0,38.437907115798225,211.56209288420177,11.17705774307251
59.0,38.437907115798225,211.56209288420177,11.49516749382019
60.0,38.437907115798225,211.56209288420177,11.150891542434692
61.0,38.437907115798225,211.56209288420177,11.032424449920654
62.0,38.437907115798225,211.56209288420177,11.091785907745361
63.0,38.437907115798225,211.56209288420177,11.365701675415039
64.0,38.437907115798225,211.56209288420177,11.955447673797607
65.0,38.437907115798225,211.56209288420177,11.32858157157898
66.0,38.437907115798225,211.56209288420177,11.49838662147522
67.0,38.437907115798225,211.56209288420177,11.573355197906494
68.0,38.437907115798225,211.56209288420177,10.663840055465698
69.0,38.437907115798225,211.56209288420177,11.1206636428833
70.0,38.437907115798225,211.56209288420177,11.650333881378174
71.0,38.437907115798225,211.56209288420177,11.352431058883667
72.0,38.437907115798225,211.56209288420177,11.798485040664673
73.0,38.437907115798225,211.56209288420177,11.206757307052612
74.0,30.253093929025567,219.74690607097443,11.30596399307251
75.0,30.253093929025567,219.74690607097443,11.225400924682617
76.0,30.253093929025567,219.74690607097443,11.674464702606201
77.0,30.253093929025567,219.74690607097443,12.023398160934448
78.0,30.253093929025567,219.74690607097443,11.347318172454834
79.0,30.253093929025567,219.74690607097443,11.961612701416016
80.0,30.253093929025567,219.74690607097443,11.474223613739014
81.0,30.253093929025567,219.74690607097443,11.884852886199951
82.0,30.253093929025567,219.74690607097443,11.883334636688232
83.0,30.253093929025567,219.74690607097443,11.796207904815674
89.0,30.253093929025567,219.74690607097443,15.163567781448364
90.0,30.253093929025567,219.74690607097443,11.985134363174438
91.0,30.253093929025567,219.74690607097443,12.000006675720215
92.0,30.253093929025567,219.74690607097443,11.839367866516113
93.0,30.253093929025567,219.74690607097443,12.299085855484009
94.0,30.253093929025567,219.74690607097443,12.100443363189697
95.0,30.253093929025567,219.74690607097443,11.665513038635254
96.0,30.253093929025567,219.74690607097443,11.807031393051147
97.0,30.253093929025567,219.74690607097443,12.094908237457275
98.0,30.253093929025567,219.74690607097443,11.793925523757935
99.0,30.253093929025567,219.74690607097443,11.91969084739685
100.0,30.253093929025567,219.74690607097443,12.24116325378418
101.0,30.253093929025567,219.74690607097443,12.296620845794678
102.0,30.253093929025567,219.74690607097443,11.642075061798096
106.0,30.253093929025567,219.74690607097443,13.419075012207031
107.0,30.253093929025567,219.74690607097443,12.219356536865234
114.0,30.253093929025567,219.74690607097443,16.77789616584778
115.0,30.253093929025567,219.74690607097443,11.42646837234497
116.0,30.253093929025567,219.74690607097443,12.11921238899231
117.0,30.253093929025567,219.74690607097443,11.527690410614014
118.0,30.253093929025567,219.74690607097443,11.83713984489441
119.0,30.253093929025567,219.74690607097443,12.050892114639282
120.0,30.253093929025567,219.74690607097443,11.344508409500122
121.0,30.253093929025567,219.74690607097443,12.209169387817383
122.0,30.253093929025567,219.74690607097443,12.12175989151001
123.0,30.253093929025567,219.74690607097443,11.382713556289673
