cost,SR,max_value,operation_time
50.0,38.33684162973921,211.6631583702608,0.0
58.0,38.33684162973921,211.6631583702608,124.8030936717987
59.0,38.33684162973921,211.6631583702608,12.228081703186035
66.0,38.33684162973921,211.6631583702608,17.891520023345947
75.0,38.33684162973921,211.6631583702608,18.59098744392395
78.0,38.33684162973921,211.6631583702608,13.12522578239441
83.0,38.33684162973921,211.6631583702608,14.338959693908691
91.0,38.33684162973921,211.6631583702608,17.99176788330078
99.0,38.33684162973921,211.6631583702608,18.397161960601807
105.0,38.33684162973921,211.6631583702608,16.69206404685974
106.0,38.33684162973921,211.6631583702608,12.723028898239136
114.0,32.914595238981946,217.08540476101805,18.77013897895813
116.0,32.914595238981946,217.08540476101805,13.580943584442139
124.0,32.914595238981946,217.08540476101805,18.84045672416687
130.0,32.914595238981946,217.08540476101805,17.100565910339355
135.0,32.914595238981946,217.08540476101805,14.91850209236145
137.0,32.914595238981946,217.08540476101805,13.90153193473816
146.0,32.914595238981946,217.08540476101805,19.776278972625732
151.0,32.914595238981946,217.08540476101805,15.069107294082642
155.0,32.914595238981946,217.08540476101805,14.825358867645264
162.0,32.914595238981946,217.08540476101805,16.345399856567383
165.0,32.914595238981946,217.08540476101805,13.93386197090149
172.0,32.914595238981946,217.08540476101805,18.225786924362183
181.0,30.12508018234314,219.87491981765686,19.332008361816406
183.0,30.12508018234314,219.87491981765686,14.334928035736084
187.0,30.12508018234314,219.87491981765686,14.110657691955566
189.0,30.12508018234314,219.87491981765686,13.738309383392334
197.0,30.12508018234314,219.87491981765686,19.56836748123169
203.0,30.12508018234314,219.87491981765686,17.17712163925171
208.0,30.12508018234314,219.87491981765686,15.92704153060913
212.0,30.12508018234314,219.87491981765686,16.057718753814697
218.0,30.12508018234314,219.87491981765686,16.17938780784607
221.0,30.12508018234314,219.87491981765686,14.120774984359741
225.0,30.12508018234314,219.87491981765686,15.523219108581543
230.0,30.12508018234314,219.87491981765686,15.812653064727783
232.0,30.12508018234314,219.87491981765686,14.528965711593628
239.0,30.12508018234314,219.87491981765686,16.633296012878418
247.0,30.12508018234314,219.87491981765686,19.58113384246826
251.0,30.12508018234314,219.87491981765686,16.60317635536194
257.0,30.12508018234314,219.87491981765686,18.590194702148438
262.0,30.12508018234314,219.87491981765686,17.40608835220337
270.0,30.12508018234314,219.87491981765686,20.784974813461304
273.0,30.12508018234314,219.87491981765686,16.26290798187256
274.0,30.12508018234314,219.87491981765686,14.934069156646729
279.0,30.12508018234314,219.87491981765686,17.723599195480347
282.0,30.12508018234314,219.87491981765686,15.70352554321289
285.0,30.12508018234314,219.87491981765686,15.496570110321045
294.0,30.12508018234314,219.87491981765686,23.215177297592163
301.0,30.12508018234314,219.87491981765686,19.684630393981934
