cost,SR,max_value,operation_time
50.0,38.951440492040206,211.0485595079598,0.0
51.0,30.231863447597192,219.7681365524028,129.3076024055481
52.0,30.231863447597192,219.7681365524028,10.819154739379883
53.0,30.231863447597192,219.7681365524028,10.487654685974121
54.0,30.231863447597192,219.7681365524028,11.157129526138306
55.0,30.231863447597192,219.7681365524028,10.616562843322754
56.0,30.231863447597192,219.7681365524028,10.821422338485718
57.0,30.231863447597192,219.7681365524028,10.694721460342407
58.0,30.231863447597192,219.7681365524028,10.580761671066284
59.0,30.231863447597192,219.7681365524028,10.904454946517944
60.0,30.231863447597192,219.7681365524028,11.011314868927002
61.0,30.231863447597192,219.7681365524028,11.038204908370972
62.0,30.231863447597192,219.7681365524028,10.9827401638031
63.0,30.231863447597192,219.7681365524028,11.067006826400757
64.0,30.231863447597192,219.7681365524028,9.904513835906982
65.0,30.231863447597192,219.7681365524028,9.957314491271973
66.0,30.231863447597192,219.7681365524028,11.183605194091797
67.0,30.231863447597192,219.7681365524028,11.285258531570435
68.0,30.231863447597192,219.7681365524028,11.269659757614136
69.0,30.231863447597192,219.7681365524028,11.4911949634552
70.0,30.231863447597192,219.7681365524028,11.206539630889893
71.0,30.231863447597192,219.7681365524028,11.070613861083984
72.0,30.231863447597192,219.7681365524028,11.011610507965088
73.0,30.231863447597192,219.7681365524028,11.097000360488892
76.0,30.231863447597192,219.7681365524028,11.608348846435547
80.0,30.231863447597192,219.7681365524028,11.325688600540161
81.0,30.231863447597192,219.7681365524028,10.432601690292358
82.0,30.231863447597192,219.7681365524028,9.77707576751709
83.0,30.231863447597192,219.7681365524028,9.54936671257019
84.0,30.231863447597192,219.7681365524028,8.861842393875122
85.0,30.231863447597192,219.7681365524028,8.798489570617676
86.0,30.231863447597192,219.7681365524028,9.550001859664917
87.0,30.231863447597192,219.7681365524028,9.560306549072266
89.0,30.231863447597192,219.7681365524028,10.263621091842651
90.0,30.231863447597192,219.7681365524028,9.273536682128906
94.0,30.231863447597192,219.7681365524028,10.785476446151733
97.0,30.231863447597192,219.7681365524028,10.76856803894043
102.0,30.231863447597192,219.7681365524028,12.788164377212524
103.0,30.231863447597192,219.7681365524028,10.860297679901123
104.0,30.231863447597192,219.7681365524028,9.999437808990479
105.0,30.231863447597192,219.7681365524028,9.863342761993408
108.0,30.231863447597192,219.7681365524028,10.61838150024414
109.0,30.231863447597192,219.7681365524028,9.630401134490967
113.0,30.231863447597192,219.7681365524028,11.88838529586792
115.0,30.231863447597192,219.7681365524028,10.76761531829834
116.0,30.231863447597192,219.7681365524028,10.678173542022705
117.0,30.231863447597192,219.7681365524028,9.993514060974121
118.0,30.231863447597192,219.7681365524028,10.479466676712036
119.0,30.231863447597192,219.7681365524028,10.150851726531982
120.0,30.231863447597192,219.7681365524028,9.026406526565552
124.0,30.231863447597192,219.7681365524028,11.417993783950806
125.0,30.231863447597192,219.7681365524028,10.010623216629028
131.0,30.231863447597192,219.7681365524028,14.112906455993652
132.0,30.231863447597192,219.7681365524028,10.71103549003601
138.0,30.231863447597192,219.7681365524028,13.866387367248535
143.0,30.231863447597192,219.7681365524028,11.971909761428833
150.0,30.231863447597192,219.7681365524028,14.743380069732666
151.0,30.231863447597192,219.7681365524028,10.137255430221558
155.0,30.231863447597192,219.7681365524028,11.305078983306885
156.0,30.231863447597192,219.7681365524028,10.681228637695312
157.0,30.231863447597192,219.7681365524028,10.901256799697876
158.0,30.231863447597192,219.7681365524028,10.941015481948853
159.0,30.231863447597192,219.7681365524028,10.745295286178589
160.0,30.231863447597192,219.7681365524028,10.375774621963501
161.0,30.231863447597192,219.7681365524028,10.467756986618042
162.0,30.231863447597192,219.7681365524028,10.355813264846802
163.0,30.231863447597192,219.7681365524028,10.060117483139038
164.0,30.231863447597192,219.7681365524028,10.897855758666992
165.0,30.231863447597192,219.7681365524028,10.197432279586792
166.0,30.231863447597192,219.7681365524028,10.573195457458496
168.0,30.231863447597192,219.7681365524028,10.673760652542114
169.0,30.231863447597192,219.7681365524028,10.5630943775177
170.0,30.231863447597192,219.7681365524028,10.040825366973877
171.0,30.231863447597192,219.7681365524028,10.60560154914856
174.0,30.231863447597192,219.7681365524028,11.435355424880981
179.0,30.231863447597192,219.7681365524028,12.537433862686157
180.0,30.231863447597192,219.7681365524028,10.585736989974976
183.0,30.231863447597192,219.7681365524028,11.204692840576172
184.0,30.231863447597192,219.7681365524028,9.855482339859009
189.0,30.231863447597192,219.7681365524028,11.463834047317505
190.0,30.231863447597192,219.7681365524028,10.27011489868164
195.0,30.231863447597192,219.7681365524028,12.203151226043701
196.0,30.231863447597192,219.7681365524028,10.952823162078857
197.0,30.231863447597192,219.7681365524028,11.101094007492065
198.0,30.231863447597192,219.7681365524028,10.766005039215088
199.0,30.231863447597192,219.7681365524028,10.106988906860352
200.0,30.231863447597192,219.7681365524028,9.956108808517456
201.0,30.231863447597192,219.7681365524028,10.103980302810669
202.0,30.231863447597192,219.7681365524028,9.96070122718811
203.0,30.231863447597192,219.7681365524028,10.163090705871582
204.0,30.231863447597192,219.7681365524028,10.083373546600342
205.0,30.231863447597192,219.7681365524028,8.862976551055908
206.0,30.231863447597192,219.7681365524028,10.845764398574829
209.0,30.231863447597192,219.7681365524028,12.055598735809326
210.0,30.231863447597192,219.7681365524028,10.712464094161987
211.0,30.231863447597192,219.7681365524028,11.43519902229309
212.0,30.231863447597192,219.7681365524028,10.816771745681763
213.0,30.231863447597192,219.7681365524028,11.39687442779541
219.0,30.231863447597192,219.7681365524028,15.104949474334717
220.0,30.231863447597192,219.7681365524028,11.433762311935425
224.0,30.231863447597192,219.7681365524028,12.202472448348999
229.0,30.231863447597192,219.7681365524028,14.070637702941895
232.0,30.231863447597192,219.7681365524028,12.09332823753357
233.0,30.231863447597192,219.7681365524028,11.236465454101562
234.0,30.231863447597192,219.7681365524028,11.202229022979736
235.0,30.231863447597192,219.7681365524028,12.222395420074463
236.0,30.231863447597192,219.7681365524028,10.87546968460083
237.0,30.231863447597192,219.7681365524028,8.979251146316528
238.0,30.231863447597192,219.7681365524028,9.134602785110474
239.0,30.231863447597192,219.7681365524028,9.20539116859436
240.0,30.231863447597192,219.7681365524028,10.734585523605347
241.0,30.231863447597192,219.7681365524028,11.996034145355225
242.0,30.231863447597192,219.7681365524028,9.37254023551941
243.0,30.231863447597192,219.7681365524028,9.694591045379639
249.0,30.231863447597192,219.7681365524028,16.197285890579224
250.0,30.231863447597192,219.7681365524028,11.172449588775635
254.0,30.231863447597192,219.7681365524028,11.559857845306396
255.0,30.231863447597192,219.7681365524028,9.42893934249878
256.0,30.231863447597192,219.7681365524028,11.063868761062622
257.0,30.231863447597192,219.7681365524028,12.001904249191284
258.0,30.231863447597192,219.7681365524028,10.907598972320557
259.0,30.231863447597192,219.7681365524028,12.0587158203125
261.0,30.231863447597192,219.7681365524028,11.682594060897827
262.0,30.231863447597192,219.7681365524028,9.94328236579895
263.0,30.231863447597192,219.7681365524028,11.931664943695068
264.0,30.231863447597192,219.7681365524028,11.89860200881958
265.0,30.231863447597192,219.7681365524028,10.011356830596924
266.0,30.231863447597192,219.7681365524028,9.266880750656128
267.0,30.231863447597192,219.7681365524028,11.653964281082153
268.0,30.231863447597192,219.7681365524028,12.261863946914673
269.0,30.231863447597192,219.7681365524028,11.29245901107788
270.0,30.231863447597192,219.7681365524028,12.297765731811523
271.0,30.231863447597192,219.7681365524028,11.343988180160522
272.0,30.231863447597192,219.7681365524028,12.117656230926514
273.0,30.231863447597192,219.7681365524028,11.183133602142334
274.0,30.231863447597192,219.7681365524028,12.211609125137329
278.0,30.231863447597192,219.7681365524028,12.373764514923096
283.0,30.231863447597192,219.7681365524028,14.821470737457275
288.0,30.231863447597192,219.7681365524028,15.262895345687866
289.0,30.231863447597192,219.7681365524028,11.291184663772583
290.0,30.231863447597192,219.7681365524028,11.840434789657593
291.0,30.231863447597192,219.7681365524028,11.789228916168213
292.0,30.231863447597192,219.7681365524028,11.019383430480957
297.0,30.231863447597192,219.7681365524028,14.945161581039429
298.0,30.231863447597192,219.7681365524028,11.313189506530762
299.0,30.231863447597192,219.7681365524028,12.358325719833374
300.0,30.231863447597192,219.7681365524028,12.282363891601562
