cost,SR,max_value,operation_time
50.0,40.19578069799698,209.80421930200302,0.0
58.0,40.19578069799698,209.80421930200302,134.9067530632019
61.0,40.19578069799698,209.80421930200302,12.973052740097046
62.0,40.19578069799698,209.80421930200302,12.20373010635376
70.0,32.914595238981946,217.08540476101805,19.059332132339478
72.0,32.914595238981946,217.08540476101805,12.974048852920532
80.0,32.914595238981946,217.08540476101805,18.745694160461426
86.0,32.914595238981946,217.08540476101805,17.51368021965027
91.0,32.914595238981946,217.08540476101805,14.660322427749634
93.0,32.914595238981946,217.08540476101805,12.673063516616821
94.0,32.914595238981946,217.08540476101805,11.957656860351562
95.0,32.914595238981946,217.08540476101805,12.109617710113525
96.0,32.914595238981946,217.08540476101805,11.759344816207886
98.0,32.914595238981946,217.08540476101805,12.241706132888794
101.0,32.914595238981946,217.08540476101805,13.013427734375
104.0,32.914595238981946,217.08540476101805,12.946059226989746
105.0,32.914595238981946,217.08540476101805,12.519724607467651
106.0,32.914595238981946,217.08540476101805,12.854974746704102
109.0,32.914595238981946,217.08540476101805,13.455226421356201
111.0,32.914595238981946,217.08540476101805,12.659333229064941
119.0,32.914595238981946,217.08540476101805,18.471095323562622
124.0,32.914595238981946,217.08540476101805,15.19527816772461
129.0,32.914595238981946,217.08540476101805,14.804367542266846
130.0,32.914595238981946,217.08540476101805,10.944677114486694
131.0,32.914595238981946,217.08540476101805,11.857542276382446
134.0,32.914595238981946,217.08540476101805,11.781874656677246
137.0,32.914595238981946,217.08540476101805,12.137151002883911
138.0,32.914595238981946,217.08540476101805,10.884422540664673
139.0,32.914595238981946,217.08540476101805,10.52142858505249
146.0,32.914595238981946,217.08540476101805,15.944314002990723
154.0,32.914595238981946,217.08540476101805,16.739223957061768
158.0,32.914595238981946,217.08540476101805,12.814499616622925
162.0,32.914595238981946,217.08540476101805,12.603389739990234
163.0,32.914595238981946,217.08540476101805,11.819406747817993
169.0,32.914595238981946,217.08540476101805,15.381518602371216
172.0,32.914595238981946,217.08540476101805,12.712889671325684
173.0,32.914595238981946,217.08540476101805,11.463689804077148
175.0,32.914595238981946,217.08540476101805,11.908924579620361
178.0,32.914595238981946,217.08540476101805,12.050179719924927
179.0,32.914595238981946,217.08540476101805,11.433242797851562
188.0,32.914595238981946,217.08540476101805,18.568347930908203
195.0,32.914595238981946,217.08540476101805,15.722551822662354
200.0,32.914595238981946,217.08540476101805,14.127633333206177
201.0,32.914595238981946,217.08540476101805,11.898782730102539
202.0,32.914595238981946,217.08540476101805,11.789087295532227
207.0,32.914595238981946,217.08540476101805,13.834616899490356
210.0,31.73226356469877,218.26773643530123,12.11751103401184
214.0,31.73226356469877,218.26773643530123,12.36901593208313
215.0,31.73226356469877,218.26773643530123,11.557106018066406
224.0,31.73226356469877,218.26773643530123,17.442766666412354
232.0,31.73226356469877,218.26773643530123,16.65062141418457
234.0,31.73226356469877,218.26773643530123,12.101036548614502
236.0,31.73226356469877,218.26773643530123,12.537947177886963
245.0,31.73226356469877,218.26773643530123,17.924845457077026
252.0,31.73226356469877,218.26773643530123,15.878248929977417
258.0,31.73226356469877,218.26773643530123,15.969473600387573
265.0,31.73226356469877,218.26773643530123,17.025792121887207
267.0,31.73226356469877,218.26773643530123,12.168283462524414
269.0,31.73226356469877,218.26773643530123,11.982587337493896
270.0,31.73226356469877,218.26773643530123,12.072078466415405
271.0,31.73226356469877,218.26773643530123,12.773645639419556
274.0,31.73226356469877,218.26773643530123,13.158632040023804
277.0,31.73226356469877,218.26773643530123,12.4400155544281
283.0,31.73226356469877,218.26773643530123,16.024182319641113
290.0,31.73226356469877,218.26773643530123,16.266873359680176
291.0,31.73226356469877,218.26773643530123,12.404137134552002
294.0,31.73226356469877,218.26773643530123,13.119146823883057
300.0,31.73226356469877,218.26773643530123,16.200340270996094
