cost,SR,max_value,operation_time
50.0,39.749643107838125,210.25035689216188,0.0
53.0,39.749643107838125,210.25035689216188,123.10427474975586
59.0,39.749643107838125,210.25035689216188,13.66330075263977
65.0,39.749643107838125,210.25035689216188,14.170120239257812
67.0,39.749643107838125,210.25035689216188,9.396389245986938
69.0,39.749643107838125,210.25035689216188,10.197626829147339
78.0,39.749643107838125,210.25035689216188,16.209749937057495
85.0,39.749643107838125,210.25035689216188,15.687443733215332
92.0,39.749643107838125,210.25035689216188,13.863349437713623
100.0,39.749643107838125,210.25035689216188,13.758809089660645
104.0,39.749643107838125,210.25035689216188,8.464002847671509
111.0,39.749643107838125,210.25035689216188,15.6168372631073
120.0,39.749643107838125,210.25035689216188,17.076252698898315
123.0,39.749643107838125,210.25035689216188,10.400838613510132
128.0,39.749643107838125,210.25035689216188,13.730894327163696
136.0,39.749643107838125,210.25035689216188,14.721541404724121
144.0,39.749643107838125,210.25035689216188,14.53885269165039
150.0,38.41137266689333,211.58862733310667,14.25104308128357
154.0,38.41137266689333,211.58862733310667,11.617465734481812
162.0,32.914595238981946,217.08540476101805,15.221789836883545
164.0,32.914595238981946,217.08540476101805,11.105002880096436
172.0,32.914595238981946,217.08540476101805,16.575666904449463
178.0,32.914595238981946,217.08540476101805,14.68893051147461
183.0,32.914595238981946,217.08540476101805,12.772345542907715
185.0,32.914595238981946,217.08540476101805,10.589019536972046
194.0,32.914595238981946,217.08540476101805,16.536224603652954
199.0,32.914595238981946,217.08540476101805,12.481685161590576
203.0,32.914595238981946,217.08540476101805,12.54575490951538
210.0,32.914595238981946,217.08540476101805,14.572237253189087
213.0,32.914595238981946,217.08540476101805,11.839708805084229
220.0,32.914595238981946,217.08540476101805,14.748345851898193
229.0,30.12508018234314,219.87491981765686,17.35426163673401
231.0,30.12508018234314,219.87491981765686,10.988598346710205
235.0,30.12508018234314,219.87491981765686,10.495059967041016
237.0,30.12508018234314,219.87491981765686,10.815484762191772
245.0,30.12508018234314,219.87491981765686,14.15225100517273
251.0,30.12508018234314,219.87491981765686,14.11909818649292
256.0,30.12508018234314,219.87491981765686,12.547318696975708
260.0,30.12508018234314,219.87491981765686,12.28563666343689
266.0,30.12508018234314,219.87491981765686,14.859979391098022
269.0,30.12508018234314,219.87491981765686,10.865066051483154
273.0,30.12508018234314,219.87491981765686,12.591557502746582
278.0,30.12508018234314,219.87491981765686,11.025816202163696
280.0,30.12508018234314,219.87491981765686,9.161637544631958
287.0,30.12508018234314,219.87491981765686,11.693068504333496
295.0,30.12508018234314,219.87491981765686,14.474206686019897
299.0,30.12508018234314,219.87491981765686,9.425431489944458
305.0,30.12508018234314,219.87491981765686,11.52232551574707
