cost,SR,max_value,operation_time
50.0,48.02217110504938,201.97782889495062,0.0
51.0,48.02217110504938,201.97782889495062,127.74438786506653
53.0,34.91075741401863,215.08924258598137,11.593288660049438
61.0,34.91075741401863,215.08924258598137,18.498499393463135
62.0,34.91075741401863,215.08924258598137,11.20112943649292
65.0,34.91075741401863,215.08924258598137,13.287113189697266
74.0,34.91075741401863,215.08924258598137,18.144757509231567
75.0,34.91075741401863,215.08924258598137,12.58590054512024
80.0,34.91075741401863,215.08924258598137,15.527230262756348
88.0,34.91075741401863,215.08924258598137,18.094983339309692
89.0,34.91075741401863,215.08924258598137,11.532475233078003
92.0,34.91075741401863,215.08924258598137,13.664510250091553
93.0,34.91075741401863,215.08924258598137,11.66816782951355
101.0,32.914595238981946,217.08540476101805,15.425733089447021
103.0,32.914595238981946,217.08540476101805,10.745559692382812
111.0,32.914595238981946,217.08540476101805,15.763518571853638
113.0,32.914595238981946,217.08540476101805,10.073177576065063
118.0,32.914595238981946,217.08540476101805,12.178753137588501
120.0,32.914595238981946,217.08540476101805,11.301783323287964
121.0,32.914595238981946,217.08540476101805,11.501553773880005
122.0,32.914595238981946,217.08540476101805,10.463603019714355
123.0,32.914595238981946,217.08540476101805,10.230029582977295
130.0,32.914595238981946,217.08540476101805,15.099736213684082
133.0,32.914595238981946,217.08540476101805,11.868220567703247
136.0,32.914595238981946,217.08540476101805,11.763290882110596
145.0,30.12508018234314,219.87491981765686,16.65831446647644
147.0,30.12508018234314,219.87491981765686,10.039920091629028
150.0,30.12508018234314,219.87491981765686,11.855931282043457
152.0,30.12508018234314,219.87491981765686,12.096792936325073
160.0,30.12508018234314,219.87491981765686,18.29706621170044
166.0,30.12508018234314,219.87491981765686,14.811341047286987
171.0,30.12508018234314,219.87491981765686,13.18449354171753
172.0,30.12508018234314,219.87491981765686,11.105777502059937
173.0,30.12508018234314,219.87491981765686,10.811637163162231
175.0,30.12508018234314,219.87491981765686,11.762122869491577
179.0,30.12508018234314,219.87491981765686,11.036364316940308
180.0,30.12508018234314,219.87491981765686,10.54602336883545
181.0,30.12508018234314,219.87491981765686,11.158816814422607
188.0,30.12508018234314,219.87491981765686,14.344024658203125
189.0,30.12508018234314,219.87491981765686,11.897750854492188
193.0,30.12508018234314,219.87491981765686,12.60063886642456
197.0,30.12508018234314,219.87491981765686,12.386819839477539
198.0,30.12508018234314,219.87491981765686,11.889888048171997
204.0,30.12508018234314,219.87491981765686,16.20382857322693
207.0,30.12508018234314,219.87491981765686,12.954405784606934
208.0,30.12508018234314,219.87491981765686,11.523421049118042
210.0,30.12508018234314,219.87491981765686,11.908743381500244
213.0,30.12508018234314,219.87491981765686,12.765935182571411
216.0,30.12508018234314,219.87491981765686,12.16253924369812
218.0,30.12508018234314,219.87491981765686,12.283692359924316
225.0,30.12508018234314,219.87491981765686,15.512271881103516
226.0,30.12508018234314,219.87491981765686,11.685771226882935
227.0,30.12508018234314,219.87491981765686,11.884311437606812
228.0,30.12508018234314,219.87491981765686,11.945200204849243
233.0,30.12508018234314,219.87491981765686,14.592742919921875
234.0,30.12508018234314,219.87491981765686,12.237130880355835
238.0,30.12508018234314,219.87491981765686,12.052264213562012
239.0,30.12508018234314,219.87491981765686,11.131403684616089
248.0,30.12508018234314,219.87491981765686,16.727033853530884
256.0,30.12508018234314,219.87491981765686,15.654690742492676
258.0,30.12508018234314,219.87491981765686,9.984428644180298
261.0,30.12508018234314,219.87491981765686,12.12709903717041
262.0,30.12508018234314,219.87491981765686,11.793393850326538
269.0,30.12508018234314,219.87491981765686,15.687398910522461
275.0,30.12508018234314,219.87491981765686,14.119261741638184
279.0,30.12508018234314,219.87491981765686,13.189997434616089
284.0,30.12508018234314,219.87491981765686,14.60582184791565
286.0,30.12508018234314,219.87491981765686,12.537628889083862
289.0,30.12508018234314,219.87491981765686,11.877125263214111
290.0,30.12508018234314,219.87491981765686,11.996519804000854
297.0,30.12508018234314,219.87491981765686,15.853321552276611
300.0,30.12508018234314,219.87491981765686,11.890538692474365
