cost,SR,max_value,operation_time
50.0,32.97305759181447,217.02694240818553,0.0
55.0,32.97305759181447,217.02694240818553,129.53767442703247
57.0,32.97305759181447,217.02694240818553,8.82194185256958
61.0,32.97305759181447,217.02694240818553,8.336800336837769
67.0,32.97305759181447,217.02694240818553,11.750563383102417
73.0,32.97305759181447,217.02694240818553,13.276212453842163
78.0,32.97305759181447,217.02694240818553,12.068343877792358
84.0,32.97305759181447,217.02694240818553,13.144748449325562
87.0,32.97305759181447,217.02694240818553,10.392768859863281
93.0,32.97305759181447,217.02694240818553,13.638302326202393
99.0,32.97305759181447,217.02694240818553,14.205397129058838
100.0,32.97305759181447,217.02694240818553,10.076085090637207
101.0,32.97305759181447,217.02694240818553,9.566981792449951
106.0,32.97305759181447,217.02694240818553,11.390076637268066
112.0,32.97305759181447,217.02694240818553,13.715248584747314
118.0,32.97305759181447,217.02694240818553,13.04100227355957
123.0,32.97305759181447,217.02694240818553,12.028364181518555
124.0,32.97305759181447,217.02694240818553,10.199734687805176
130.0,32.97305759181447,217.02694240818553,13.315335988998413
136.0,32.97305759181447,217.02694240818553,12.751554250717163
139.0,32.97305759181447,217.02694240818553,10.697524070739746
144.0,32.97305759181447,217.02694240818553,12.948222637176514
145.0,32.97305759181447,217.02694240818553,9.075204372406006
151.0,32.97305759181447,217.02694240818553,10.601707935333252
157.0,32.97305759181447,217.02694240818553,12.293450355529785
158.0,32.97305759181447,217.02694240818553,10.199584007263184
164.0,32.97305759181447,217.02694240818553,14.249881267547607
170.0,32.97305759181447,217.02694240818553,12.451330184936523
176.0,32.97305759181447,217.02694240818553,13.762752532958984
182.0,32.97305759181447,217.02694240818553,13.151791095733643
188.0,32.97305759181447,217.02694240818553,13.099333763122559
189.0,32.97305759181447,217.02694240818553,10.281977415084839
195.0,32.97305759181447,217.02694240818553,12.827024698257446
200.0,32.97305759181447,217.02694240818553,13.089956045150757
201.0,32.97305759181447,217.02694240818553,8.906787157058716
202.0,32.97305759181447,217.02694240818553,8.928403377532959
207.0,32.97305759181447,217.02694240818553,12.73613691329956
212.0,32.97305759181447,217.02694240818553,12.098326683044434
213.0,32.97305759181447,217.02694240818553,10.37117338180542
214.0,32.97305759181447,217.02694240818553,10.668411493301392
216.0,32.97305759181447,217.02694240818553,10.687506675720215
221.0,32.97305759181447,217.02694240818553,12.451688289642334
227.0,32.97305759181447,217.02694240818553,11.190786123275757
228.0,32.97305759181447,217.02694240818553,10.408043146133423
233.0,32.97305759181447,217.02694240818553,12.624276161193848
239.0,32.97305759181447,217.02694240818553,13.784476518630981
244.0,32.97305759181447,217.02694240818553,12.655481815338135
250.0,32.97305759181447,217.02694240818553,13.67348861694336
255.0,32.97305759181447,217.02694240818553,12.112316131591797
261.0,32.97305759181447,217.02694240818553,14.865167379379272
263.0,32.97305759181447,217.02694240818553,10.740864753723145
269.0,32.97305759181447,217.02694240818553,13.152513027191162
275.0,32.97305759181447,217.02694240818553,14.520460367202759
280.0,32.97305759181447,217.02694240818553,12.599547624588013
284.0,32.97305759181447,217.02694240818553,11.205273389816284
285.0,32.97305759181447,217.02694240818553,10.609554767608643
286.0,32.97305759181447,217.02694240818553,10.63628625869751
292.0,32.97305759181447,217.02694240818553,13.257775783538818
298.0,32.97305759181447,217.02694240818553,14.512693881988525
303.0,32.97305759181447,217.02694240818553,14.023180484771729
