cost,SR,max_value,operation_time
50.0,31.37433937641586,218.62566062358414,0.0
51.0,31.37433937641586,218.62566062358414,116.56310439109802
52.0,31.37433937641586,218.62566062358414,9.525087594985962
53.0,31.37433937641586,218.62566062358414,9.229154586791992
55.0,31.37433937641586,218.62566062358414,9.770468473434448
56.0,31.37433937641586,218.62566062358414,9.52855110168457
57.0,31.37433937641586,218.62566062358414,9.950875997543335
61.0,31.37433937641586,218.62566062358414,10.505765914916992
65.0,31.37433937641586,218.62566062358414,10.561445951461792
66.0,31.37433937641586,218.62566062358414,9.734532117843628
67.0,31.37433937641586,218.62566062358414,10.02097201347351
68.0,31.37433937641586,218.62566062358414,10.21083664894104
70.0,31.37433937641586,218.62566062358414,10.207265138626099
71.0,31.37433937641586,218.62566062358414,10.077895641326904
72.0,31.37433937641586,218.62566062358414,9.979637145996094
73.0,31.37433937641586,218.62566062358414,10.068120241165161
74.0,31.37433937641586,218.62566062358414,10.586798667907715
75.0,31.37433937641586,218.62566062358414,10.314212083816528
76.0,31.37433937641586,218.62566062358414,10.28532600402832
78.0,31.37433937641586,218.62566062358414,10.542019605636597
79.0,31.37433937641586,218.62566062358414,10.145289182662964
80.0,31.37433937641586,218.62566062358414,10.470597743988037
81.0,31.37433937641586,218.62566062358414,10.061778783798218
82.0,31.37433937641586,218.62566062358414,9.557640314102173
86.0,31.37433937641586,218.62566062358414,11.71527099609375
87.0,31.37433937641586,218.62566062358414,9.90100622177124
88.0,31.37433937641586,218.62566062358414,9.84119200706482
89.0,31.37433937641586,218.62566062358414,10.003617763519287
90.0,31.37433937641586,218.62566062358414,9.529437780380249
91.0,31.37433937641586,218.62566062358414,10.043219089508057
94.0,31.37433937641586,218.62566062358414,10.200857162475586
98.0,31.37433937641586,218.62566062358414,12.217211723327637
99.0,31.37433937641586,218.62566062358414,9.928076982498169
100.0,31.37433937641586,218.62566062358414,10.294206857681274
101.0,31.37433937641586,218.62566062358414,10.235144853591919
106.0,31.37433937641586,218.62566062358414,12.086859464645386
109.0,31.37433937641586,218.62566062358414,10.967965364456177
114.0,31.37433937641586,218.62566062358414,13.247945308685303
119.0,31.37433937641586,218.62566062358414,12.656604290008545
120.0,31.37433937641586,218.62566062358414,10.424622535705566
123.0,31.31518454516052,218.68481545483948,10.71344780921936
127.0,31.31518454516052,218.68481545483948,12.157714366912842
128.0,31.31518454516052,218.68481545483948,10.495298624038696
129.0,31.31518454516052,218.68481545483948,10.314937353134155
130.0,31.31518454516052,218.68481545483948,10.320586204528809
133.0,31.31518454516052,218.68481545483948,10.665846586227417
134.0,31.31518454516052,218.68481545483948,10.32935118675232
135.0,31.31518454516052,218.68481545483948,9.998352289199829
136.0,31.31518454516052,218.68481545483948,9.933570146560669
137.0,31.31518454516052,218.68481545483948,10.602958679199219
138.0,31.31518454516052,218.68481545483948,9.964303970336914
139.0,31.31518454516052,218.68481545483948,9.788600206375122
140.0,31.31518454516052,218.68481545483948,10.14218783378601
142.0,31.31518454516052,218.68481545483948,10.62915849685669
149.0,31.31518454516052,218.68481545483948,15.095208644866943
152.0,31.31518454516052,218.68481545483948,10.557869911193848
153.0,31.31518454516052,218.68481545483948,9.924217462539673
158.0,31.31518454516052,218.68481545483948,12.457897901535034
159.0,31.31518454516052,218.68481545483948,9.825008392333984
160.0,31.31518454516052,218.68481545483948,9.816625595092773
161.0,31.31518454516052,218.68481545483948,10.441214561462402
162.0,31.31518454516052,218.68481545483948,10.586715459823608
163.0,31.31518454516052,218.68481545483948,10.533982276916504
164.0,31.31518454516052,218.68481545483948,10.801709651947021
168.0,31.31518454516052,218.68481545483948,12.219109773635864
171.0,31.31518454516052,218.68481545483948,10.643312454223633
173.0,31.31518454516052,218.68481545483948,10.188207387924194
174.0,31.31518454516052,218.68481545483948,10.233280658721924
175.0,31.31518454516052,218.68481545483948,10.349969387054443
176.0,31.31518454516052,218.68481545483948,10.714948177337646
179.0,31.31518454516052,218.68481545483948,10.849463701248169
181.0,31.31518454516052,218.68481545483948,10.96205997467041
184.0,31.31518454516052,218.68481545483948,11.078604459762573
185.0,31.31518454516052,218.68481545483948,10.7408607006073
186.0,31.31518454516052,218.68481545483948,10.480061054229736
187.0,31.31518454516052,218.68481545483948,10.54975700378418
188.0,31.31518454516052,218.68481545483948,10.454386711120605
191.0,31.31518454516052,218.68481545483948,10.757533073425293
192.0,31.31518454516052,218.68481545483948,10.58431363105774
193.0,31.31518454516052,218.68481545483948,10.40513277053833
194.0,31.31518454516052,218.68481545483948,10.766363143920898
198.0,31.31518454516052,218.68481545483948,11.432039976119995
201.0,31.31518454516052,218.68481545483948,11.18469762802124
202.0,31.31518454516052,218.68481545483948,10.6168794631958
203.0,31.31518454516052,218.68481545483948,10.57887601852417
204.0,31.31518454516052,218.68481545483948,10.01750898361206
205.0,31.31518454516052,218.68481545483948,10.459847927093506
208.0,31.31518454516052,218.68481545483948,11.596683025360107
211.0,31.31518454516052,218.68481545483948,11.61153793334961
212.0,31.31518454516052,218.68481545483948,10.991589307785034
215.0,31.31518454516052,218.68481545483948,11.297765970230103
220.0,31.31518454516052,218.68481545483948,14.987576007843018
225.0,31.31518454516052,218.68481545483948,13.162243604660034
231.0,31.31518454516052,218.68481545483948,15.211930274963379
232.0,31.31518454516052,218.68481545483948,11.078093767166138
233.0,31.31518454516052,218.68481545483948,11.358887910842896
234.0,31.31518454516052,218.68481545483948,10.822219371795654
235.0,31.31518454516052,218.68481545483948,10.937811851501465
236.0,31.31518454516052,218.68481545483948,10.402379989624023
241.0,31.31518454516052,218.68481545483948,13.050536394119263
242.0,31.31518454516052,218.68481545483948,9.515897989273071
248.0,31.31518454516052,218.68481545483948,13.528979778289795
249.0,31.31518454516052,218.68481545483948,9.868510484695435
250.0,31.31518454516052,218.68481545483948,9.065624475479126
254.0,31.31518454516052,218.68481545483948,11.219406604766846
259.0,31.31518454516052,218.68481545483948,13.354912519454956
260.0,31.31518454516052,218.68481545483948,10.453300476074219
265.0,31.31518454516052,218.68481545483948,12.804763078689575
266.0,31.31518454516052,218.68481545483948,9.80626630783081
269.0,31.31518454516052,218.68481545483948,10.230505466461182
272.0,31.31518454516052,218.68481545483948,10.255492448806763
275.0,31.31518454516052,218.68481545483948,9.946072340011597
276.0,31.31518454516052,218.68481545483948,10.571125745773315
277.0,31.31518454516052,218.68481545483948,9.917848348617554
279.0,31.31518454516052,218.68481545483948,10.629776239395142
280.0,31.31518454516052,218.68481545483948,10.016418695449829
281.0,31.31518454516052,218.68481545483948,10.116008758544922
282.0,31.31518454516052,218.68481545483948,10.646010160446167
286.0,31.31518454516052,218.68481545483948,10.104604721069336
287.0,31.31518454516052,218.68481545483948,10.135679244995117
288.0,31.31518454516052,218.68481545483948,10.53898024559021
291.0,31.31518454516052,218.68481545483948,10.777507305145264
297.0,31.31518454516052,218.68481545483948,13.517632722854614
303.0,31.31518454516052,218.68481545483948,13.264797925949097
