cost,SR,operation_time,time
4.0,96.66408989500113,3.8018269538879395,4.440131902694702
5.0,85.02640432485177,0.579768180847168,4.4023120403289795
6.0,85.02640432485177,0.5147278308868408,4.325711965560913
15.0,55.94358028581982,3.4882681369781494,4.320183038711548
21.0,55.94358028581982,2.292454719543457,4.417303800582886
22.0,55.94358028581982,0.45717406272888184,4.146517992019653
25.0,54.96195658644899,0.720099925994873,4.382089853286743
28.0,41.72386145223987,0.6860530376434326,4.128583908081055
31.0,41.72386145223987,0.6350269317626953,4.436110019683838
33.0,41.72386145223987,0.5349678993225098,4.093472719192505
34.0,41.72386145223987,0.5397260189056396,4.423373222351074
40.0,36.49018346178906,2.2133378982543945,4.225974082946777
48.0,36.49018346178906,248.4737548828125,4.31731104850769
49.0,36.49018346178906,0.4247169494628906,4.0811378955841064
51.0,36.49018346178906,0.47057008743286133,4.142483949661255
55.0,36.49018346178906,1.3629679679870605,4.397410869598389
60.0,36.49018346178906,1.7201333045959473,4.344778060913086
62.0,36.49018346178906,0.48201513290405273,4.301663875579834
63.0,30.257761526126757,0.42129039764404297,4.20160984992981
70.0,30.257761526126757,3.1324427127838135,4.476776123046875
76.0,30.257761526126757,2.3641622066497803,4.29512619972229
77.0,30.257761526126757,0.43390727043151855,4.361948728561401
79.0,30.257761526126757,0.48038506507873535,4.460792064666748
82.0,30.257761526126757,0.6158509254455566,4.202831029891968
85.0,30.257761526126757,0.7659640312194824,4.18679404258728
86.0,30.257761526126757,0.41516590118408203,4.3439390659332275
92.0,30.257761526126757,2.4479870796203613,4.282073736190796
98.0,30.257761526126757,2.273394823074341,4.087199926376343
104.0,30.257761526126757,2.512197256088257,4.406735181808472
106.0,30.257761526126757,0.5014238357543945,4.583954811096191
112.0,30.257761526126757,2.423396110534668,4.24542498588562
119.0,30.257761526126757,2.438549041748047,4.281690835952759
120.0,30.257761526126757,0.44054603576660156,4.4689249992370605
126.0,30.257761526126757,2.5251858234405518,4.357607126235962
127.0,30.257761526126757,0.4157981872558594,4.431191682815552
133.0,30.257761526126757,2.448469400405884,4.310811758041382
139.0,30.257761526126757,2.4803168773651123,4.3638200759887695
145.0,30.257761526126757,3.1307499408721924,4.423708200454712
151.0,30.257761526126757,2.6176462173461914,4.244590997695923
158.0,30.257761526126757,2.352790117263794,4.402703285217285
164.0,30.257761526126757,2.3910109996795654,4.212996244430542
170.0,30.257761526126757,2.5196549892425537,4.231060028076172
176.0,30.257761526126757,2.379776954650879,4.242616653442383
182.0,30.257761526126757,2.332422971725464,4.469014883041382
184.0,30.257761526126757,0.4607861042022705,4.384635925292969
190.0,30.257761526126757,2.3662710189819336,4.289560794830322
191.0,30.257761526126757,0.47171473503112793,4.170387029647827
192.0,30.257761526126757,0.4078519344329834,4.308865070343018
200.0,30.257761526126757,3.674393892288208,4.35591197013855
209.0,30.257761526126757,3.9558980464935303,4.291714906692505
216.0,30.257761526126757,3.043198823928833,4.160519123077393
225.0,30.257761526126757,3.7602808475494385,4.17958402633667
232.0,30.257761526126757,3.0382351875305176,4.38349175453186
240.0,30.257761526126757,3.506267786026001,4.294852018356323
249.0,30.257761526126757,3.7944817543029785,4.305528879165649
257.0,30.257761526126757,3.6500790119171143,4.197803974151611
264.0,30.257761526126757,2.8515350818634033,4.382357120513916
270.0,30.257761526126757,2.5370430946350098,4.22745418548584
276.0,30.257761526126757,2.322542190551758,4.086932182312012
284.0,30.257761526126757,3.508141040802002,4.389013051986694
291.0,30.257761526126757,2.870319128036499,4.1799280643463135
299.0,30.257761526126757,2.731688976287842,4.2359619140625
